category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25827,Mechanics Gloves,484-MFF-05-009,Mechanic's Gloves Medium,,E:\IMAGES\ITEMS\product\4\8\ors-nasco-484-mff-05-009-mechanics-gloves-medium.jpg,ORS Nasco,,"Versatile multipurpose glove delivers superior tactility and dexterity while performing manual tasks or working with hand tools Reinforced thumb and index finger provide added durability Breathable TrekDry® material form-fits the back of the hand for cool and comfortable extended wear Snug-fitting elastic cuff allows easy on/off flexibility  Big Catalog:   YES Brand:    MECHANIX WEAR Catalog:  MPI Catalog Color:    Black Country of Origin:  ID Cuff Length [Nom]:  1 in Cuff Style:    Elastic Material:  Spandex; Synthetic Leather; TrekDry®;Tricot Resistance:    Abrasion, Cut, Tear, Puncture, Impact Stock Status:  In Stock Type:  General Purpose",,,Medium,Mechanic's Gloves Medium
25627,Lens Cleaning Station Tissue Refills,135-LCS1,Disposable Lens Cleaning Stations,,E:\IMAGES\ITEMS\product\1\3\ors-nasco-135-lcs1-disposable-lens-cleaning-stations.jpg,ORS Nasco,"Lens Cleaning Station 8 Ounce Cleaning Solution in Pump Bottle 2 Boxes of 300 Tissues Disposable For cleaning plastic, polycarbonate, or glass lenses and goggles",,Big Catalog:   YES Brand:    MCR Safety Catalog:  Big Catalog Country of Origin:  US Length [Nom]:  8 in Stock Status:  In Stock Type:  Cleanser UNSPSC:   46181800 Width [Nom]:   5 in,,,Disposable Lens Cleaning Stations
25627,Lens Cleaning Station Tissue Refills,292-LCD100,"Lens Cleaning, Towelette Dispenser",,E:\IMAGES\ITEMS\product\2\9\ors-nasco-292-lcd100-lens-cleaning-towelette-dispenser.jpg,ORS Nasco,"Towelette Dispenser With Cleaning Wipes - 100pk Easy-to-use disposable lens cleaning towelettes Lens cleaning towelettes and stations prevent fogging and reduce static Excellent for cleaning glass, plastic and polycarbonate",,Applications:  Lens Cleaning Brand:    RADIANS Catalog:  MPI Catalog Country of Origin:  US Height [Nom]:  3 in Length [Nom]:  8.5 in Packing Type:  Pack Quantity:  100/BX Stock Status:  In Stock Type:  Towelette Dispenser Width [Nom]:   5.5 in,,,"Lens Cleaning, Towelette Dispenser"
25627,Lens Cleaning Station Tissue Refills,076-8574GM,Pre-Moistened Cleaning Tissues,,E:\IMAGES\ITEMS\product\0\7\ors-nasco-076-8574gm-pre-moistened-cleaning-tissues.jpg,ORS Nasco,"Pre-Moistened Cleaning Tissues, 8 in X 5 in - 100ct. Keep glass or plastic lenses spotless with antifog, antistactic cleaner Comes in dispenser box that can be attached to wall or placed on countertop Tissues come in individual packets Includes 100 tissues in dispenser box",,Brand:    BAUSCH & LOMB Catalog:  MPI Catalog Country of Origin:  US Hazmat:   YES Height [Nom]:  0.2 in Length [Nom]:  8 in Length per Sheet:   5 in ORMD:  YES Quantity:  100 per box Stock Status:  In Stock Usage:    Clean Glass or Plastic Lenses Width Per Sheet:    8 in Width [Nom]:   5 in,,,Pre-Moistened Cleaning Tissues
26704,Welding Wire,900-71TGS035X10,E71T-GS Flux Cored Welding Wire 0.035,,E:\IMAGES\ITEMS\product\9\0\ors-nasco-900-71tgs035x10-e71t-gs-flux-cored-welding-wire-0035.jpg,ORS Nasco,,"All position, single pass, flux cored welding wire designed to weld carbon steel Shielding gas is not required Produces smooth arc action, low spatter, full slag coverage, and easy slag removal Bead appearance is not equal to a gas-shielded product, but the benefits of not having to use gas makes this product extremely popular Operates on DC straight polarity (DCEN) Make sure your power source is set properly for a good, non-porous weld  Brand     Best Welds Catalog   MPI Catalog Country of Origin   US Material  E71T-GS Alloy Packing Type   Carton Prop 65   YES Stock Status   In Stock Tensile Strength [Nom]   70,000 psi Type Welding Wire",,,Dia. [Nom]     0.035 in,E71T-GS Flux Cored Welding Wire 0.035
26704,Welding Wire,900-71TGS030X10,E71T-GS Flux Cored Welding Wire 0.030,,E:\IMAGES\ITEMS\product\9\0\ors-nasco-900-71tgs030x10-e71t-gs-flux-cored-welding-wire-0030.jpg,ORS Nasco,,"All position, single pass, flux cored welding wire designed to weld carbon steel Shielding gas is not required Produces smooth arc action, low spatter, full slag coverage, and easy slag removal Bead appearance is not equal to a gas-shielded product, but the benefits of not having to use gas makes this product extremely popular Operates on DC straight polarity (DCEN) Make sure your power source is set properly for a good, non-porous weld  Brand     Best Welds Catalog   MPI Catalog Country of Origin   US Material  E71T-GS Alloy Packing Type   Carton Prop 65   YES Stock Status   In Stock Tensile Strength [Nom]   70,000 psi Type Welding Wire",,,Dia. [Nom]     0.030 in,E71T-GS Flux Cored Welding Wire 0.030
19722,Personal Care Antimicrobial and Antibacterial Soap,234-81033CT,Antimicrobial Foaming Hand Wash Cool Plum Scent,,E:\IMAGES\ITEMS\product\2\3\ors-nasco-234-81033ct-antimicrobial-foaming-hand-wash-cool-plum-scent.jpg,ORS Nasco,"Antimicrobial Foaming Hand Wash, Cool Plum Scent, 1000mL Bottle Kills 9999% of germs encountered in away-from-home settings Its hypoallergenic foam is as mild as water itself and gentle on skin Enriched with a triple moisturizing system, this non-drying formula helps condition hands Specially formulated for frequent hand washers Hypoallergenic and dermatologist tested Enriched with moisturizers Non-irritating, moisturizing formula with superior mildness",,Applications:  Hand Brand:    DIAL PROFESSIONAL Capacity Vol. [Nom]:  1000 mL Color:    Purple Country of Origin:  US Odor/Scent:    Cool Plum Packing Type:  Bottle Type:  Foam Used With:  Dial Complete® Hand Soap Dispenser,,,Antimicrobial Foaming Hand Wash Cool Plum Scent
25827,Mechanics Gloves,484-MFF-05-008,Mechanic's Gloves Small,,E:\IMAGES\ITEMS\product\4\8\ors-nasco-484-mff-05-008-mechanics-gloves-small.jpg,ORS Nasco,,"Versatile multipurpose glove delivers superior tactility and dexterity while performing manual tasks or working with hand tools Reinforced thumb and index finger provide added durability Breathable TrekDry® material form-fits the back of the hand for cool and comfortable extended wear Snug-fitting elastic cuff allows easy on/off flexibility  Big Catalog:   YES Brand:    MECHANIX WEAR Catalog:  MPI Catalog Color:    Black Country of Origin:  ID Cuff Length [Nom]:  1 in Cuff Style:    Elastic Material:  Spandex; Synthetic Leather; TrekDry®;Tricot Resistance:    Abrasion, Cut, Tear, Puncture, Impact Stock Status:  In Stock Type:  General Purpose",,,Small,Mechanic's Gloves Small
19638,Degreasers,676-2710200613005,Simple Green® Industrial Cleaner & Degreaser,,E:\IMAGES\ITEMS\product\6\7\ors-nasco-676-2710200613005-simple-green-industrial-cleaner-degreaser.jpg,ORS Nasco,"All-purpose cleaner, degreaser and deodorizer Concentrate dilutes up to 1:30 Easily cuts through thick grease, oils, hydraulic fluids and built-up grime on all washable surfaces Non-abrasive, non-corrosive, non-flammable and VOC compliant formula Safe for use in cleaning equipment including floor scrubbers, carpet cleaners and parts washers Orally non-toxic and readily biodegradable formula* EPA Safer Choice product Safer than caustic cleaners and solvents Industrial Cleaner/Degreasers, 1 gal Bottle - 6pk",,Applicable Materials:    Carpet; Ceramics; Cement/Concrete; Enamel; Fabric Big Catalog:   YES Brand:    SIMPLE GREEN Capacity Vol. [Nom]:  1 gal Catalog:  Big Catalog Chemical Compound:  Ethoxylated Alcohol; Sodium Citrate; Sodium Carbon Color:    Green Country of Origin:  US Dielectric Strength:  65-70 mV/m Fill Amount:   1 gal Odor/Scent:    Sassafras Packing Type:  Bottle Removes:  Grease; Oil; Dirt;Soil Specific Gravity [Max]:  1.03 Stock Status:  In Stock UNSPSC:   47131805 VOC:  0.25%,,,Simple Green® Industrial Cleaner & Degreaser
25962,Half Mask Respirators,142-6300,"Half Facepiece Respirator 6000 Series, Large",,E:\IMAGES\ITEMS\product\1\4\ors-nasco-142-6300-half-facepiece-respirator-6000-series-large.jpg,ORS Nasco,"Half Facepiece Respirator 6000 Series, Large Half facepiece drop down Used with 2000, 6000 and 7000 Series filters and cartridges Remarkably comfortable with soft, lightweight facepiece and the easy-to-adjust head straps Reusable. Just dispose of the cartridges/filters when used to capacity",,Big Catalog:   YES Body Material:  TPE Brand:    3M Catalog:  Safety Catalog Country of Origin:  US Protected Area:  Half Facepiece Resistance:    Gases; Vapors; Particulates Size Group:    Large Stock Status:  In Stock Suspension:    Adjustable Strap UNSPSC:   46182003,,,"Half Facepiece Respirator 6000 Series, Large"
25952,Cartridges and Filters,142-6001,"6000 Series Gas/Vapor Cartridges, Organic Vapor, Black",,E:\IMAGES\ITEMS\product\1\4\ors-nasco-142-6001-6000-series-gasvapor-cartridges-organic-vapor-black.jpg,ORS Nasco,"6000 Series Gas/Vapor Cartridges, Organic Vapor, Black Swept-back design allows an enhanced field of view and comfort Bayonet compatibility allows use with many 3MTM Half and Full Facepiece Respirators Wide range of applications reduces inventory needs Simple installation and usage requirements reduces training requirements",,"Big Catalog:   YES Brand:    3M Catalog:  Big Catalog Country of Origin:  US For Model:  3M™ Half/Full Facepieces 6000, 6500, 7000, 7500, 7 NIOSH Color Code:   Black Resistance:    Organic Vapors (OV) Stock Status:  In Stock Type:  Cartridge Only UNSPSC:   46182000 Usage:    Contaminants Used With:  3M™ Filter Retainer 501; 3M™ Filter Adapter 502",,,"6000 Series Gas/Vapor Cartridges, Organic Vapor, Black"
26693,Welding Helmets,901-932-440,Safety Plate 2 in x 4.25 in  Clear Polycarbonate,,E:\IMAGES\ITEMS\product\9\0\ors-nasco-901-932-440-safety-plate-2-in-x-425-in-clear-polycarbonate.jpg,ORS Nasco,Safety Plate 2 in x 4.25 in  Clear Polycarbonate Strong impact resistance for safety Optically correct and balanced Light-weight,,Brand:    Best Welds Catalog:  MPI Catalog Color:    Clear Country of Origin:  CN Length [Nom]:  4.25 in Lens Coating/Shade  Clear Material:  Polycarbonate Resistance:    Impact Resistant Stock Status:  In Stock Style:    Rectangular Width [Nom]:   2 in Window Size:   2 in x 4.25 in,,,Safety Plate 2 in x 4.25 in  Clear Polycarbonate
26712,Welding Accessories,900-44-116-25,MIG Liner 0.052 in to 1/16 in x 25 ft,,E:\IMAGES\ITEMS\product\9\0\ors-nasco-900-44-116-25-mig-liner-0052-in-to-116-in-x-25-ft.jpg,ORS Nasco,"MIG Liner, 0.052 in to 1/16 in x 25 ft, No 3 and 4, Best Welds 400 A Industry part number easily recognizable Meets or exceeds OEM quality and performance",,Brand:    Best Welds Catalog:  MPI Catalog Country of Origin:  CN Length [Nom]:  25 ft Prop 65:  YES Stock Status:  In Stock Style:    Tweco® Type Wire:  Conduit Used With:  Tweco® Style No 3 and 4; Best Welds 400 A Wire Size [Max]:    1/16 in Wire Size [Min]:    0.052 in,,,MIG Liner 0.052 in to 1/16 in x 25 ft
25639,Faceshield Headgear,138-14200,Jackson Safety MAXVIEW Face Shield,,E:\IMAGES\ITEMS\product\1\3\ors-nasco-138-14200-jackson-safety-maxview-face-shield.jpg,ORS Nasco,"Jackson Safety MAXVIEW Face Shield 370 Speed DialTM ratcheting headgear system provides easy grab-easy turn adjustments for superior comfort and fit Lightweight design for total comfort and all-day use, meets ANSI Z87.1+ and CSA 2 inch larger window ensures maximum protection and panoramic view Detents keep window firmly in the up or down position until manually adjusted Framed side and chin area provide added protection",,Brand:    Jackson Safety Color:    Clear Country of Origin:  VN Lens Coating/Shade:  Uncoated; Clear Lens Material:  Polycarbonate Material:  Nylon Model:    MAXVIEW™ Prop 65:  YES Stock Status:  In Stock Style:    Partial Crown with Chinguard Suspension:    Hard Hat Mount Thickness [Nom]:    0.04 in Used With:  Safety Glasses; Hard Hats Window Width x Length:   13-1/4 in,,,Jackson Safety MAXVIEW Face Shield
27764,Cut-Off and Chop Wheels,804-58013,Tiger Zirc Combo Wheels,,E:\IMAGES\ITEMS\product\8\0\ors-nasco-804-58013-tiger-zirc-combo-wheels.jpg,ORS Nasco,"Cut-Off Wheel 4"" x .035, 3/8"" Arbor - 25pk High performance cut and grind wheels deliver maximum productivity and last longer Ability to cut, grind and finish meets all your needs and saves time Additional fiberglass net reinforcement adds strength and flexibility",,"Abrasive Material:  Zirc Arbor Diam [Nom]:   3/8 in Body Material:  Zirc Bond:  Resin Brand:    Weiler Color:    Black Country of Origin:  SI Dia. [Nom]:    4 in Grit:  60 Hardness Grade:  T Prop 65:  YES Quantity:  25 per pack Special Order:  YES Speed [Max]:   19,000 rpm Thickness [Nom]:    .035 in Tool Shape:    Type 1",,,Tiger Zirc Combo Wheels
26135,Aprons,902-500,"Premium Side Split Cowhide Leather Bib Apron, 24 in W x 42 in L, Lava Brown",,E:\IMAGES\ITEMS\product\9\0\ors-nasco-902-500-premium-side-split-cowhide-leather-bib-apron-24-in-w-x-42-in-l-lava-brown.jpg,ORS Nasco,"Premium Side Split Cowhide Leather Bib Apron, 24 in W x 42 in L, Lava Brown Constructed with high-quality, durable, and pliable side split cowhide Seams are double-lock stitched with 5-ply Kevlar® thread Riveted seams at major stress points for maximum durability Adjustable self-balancing shoulder straps 40 in adjustable waist with quick-release strap Extension straps sold separately",,Brand:    Best Welds Catalog:  MPI Catalog Color:    Lava Brown Country of Origin:  KH Length [Nom]:  42 in Material:  Premium Side Split Cowhide Resistance:    Abrasion; Heat Stock Status:  In Stock Style:    Bib Apron Welding Catalog:    YES Width [Nom]:   24 in,,,"Premium Side Split Cowhide Leather Bib Apron, 24 in W x 42 in L, Lava Brown"
24887,Cup Brushes,102-4KC58,Knot Wire Cup Brush 4 in x .02 x 5/8-11 Carbon Steel,,E:\IMAGES\ITEMS\product\1\0\ors-nasco-102-4kc58-knot-wire-cup-brush-4-in-x-02-x-58-11-carbon-steel.jpg,ORS Nasco,"Knot Wire Cup Brush 4 in x .02 x 5/8-11 Carbon Steel Provides flexible brushing action and cost-effective performance in general purpose cleaning applications Quickly completes rough surface-prep and debris-removal tasks Features a threaded nut, making for smooth, efficient operation on angle grinders",,Anchor Brand Catalog:    YES Arbor Thread - TPI or Pitch:  5/8 in - 11 Big Catalog:   YES Brand:    ANCHOR BRAND Catalog:  MPI Catalog Country of Origin:  CN Dia. [Nom]:    4 in Prop 65:  YES Stock Status:  In Stock Trim Length [Nom]:  1 1/4 in Type:  Knot Wire UNSPSC:   27111907 Wire Material:  Carbon Steel Wire Size [Nom]:    0.02 in,,,Knot Wire Cup Brush 4 in x .02 x 5/8-11 Carbon Steel
27764,Cut-Off and Chop Wheels,421-35690,2 in 1/16 in Thick Cut Off Wheel,,E:\IMAGES\ITEMS\product\4\2\ors-nasco-421-35690-2-in-116-in-thick-cut-off-wheel.jpg,ORS Nasco,"Cut-Off Wheel, Die Grinders, 2 in Dia, 1/16 in Thick, 60 Grit, Alum. Oxide - 50pk Very aggressive fast-cutting Ideal for cutting steel and other types of metal Designed for long life",,"Abrasive Material:  Aluminum Oxide Applicable Materials:    Metal; Steel Applications:  Cutting Arbor Diam [Nom]:   3/8 in Big Catalog:   YES Bond:  Resin Brand:    CGW ABRASIVES Catalog:  Big Catalog Color:    Gray Country of Origin:  US Dia. [Nom]:    2 in Grit:  60 Hardness Grade:  R Prop 65:  YES Quantity:  50 per carton Speed [Max]:   45,000 rpm Stock Status:  In Stock Style:    High-Speed Cut-Off Wheel Thickness [Nom]:    1/16 in Tool Shape:    Type 1 UNSPSC:   31191500 Used With:  Portable Grinders",,,2 in 1/16 in Thick Cut Off Wheel
27764,Cut-Off and Chop Wheels,421-35691,2 in 1/8 in Thick Cut Off Wheel,,E:\IMAGES\ITEMS\product\4\2\ors-nasco-421-35691-2-in-18-in-thick-cut-off-wheel.jpg,ORS Nasco,"Cut-Off Wheel, Die Grinders, 2 in Dia, 1/8 in Thick, 24 Grit, Alum. Oxide - 50pk Very aggressive fast-cutting Ideal for cutting steel and other types of metal Designed for long life",,"Abrasive Material:  Aluminum Oxide Applicable Materials:    Metal; Steel Applications:  Cutting Arbor Diam [Nom]:   3/8 in Big Catalog:   YES Bond:  Resin Brand:    CGW ABRASIVES Catalog:  Big Catalog Color:    Gray Country of Origin:  US Dia. [Nom]:    2 in Grit:  24 Hardness Grade:  R Prop 65:  YES Quantity:  50 per carton Special Order:  YES Speed [Max]:   30,000 rpm Stock Status:  In Stock Style:    High-Speed Cut-Off Wheel Thickness [Nom]:    1/8 in Tool Shape:    Type 1 UNSPSC:   31191500 Used With:  Portable Grinders",,,2 in 1/8 in Thick Cut Off Wheel
27765,Cutting and Grinding Wheels,804-56128,Wolverine™ Flat Type 1 Cutting Wheel,,E:\IMAGES\ITEMS\product\8\0\ors-nasco-804-56128-wolverine-flat-type-1-cutting-wheel.jpg,ORS Nasco,"Wolverine™ Flat Type 1 Cutting Wheel, 2 in Dia, 60 Grit, Aluminum Oxide - 100pk Dual reinforcement provides added strength for aggressive cutting Open arbor offers a cost-effective mounting option when using adapting nuts Thin cutting wheels deliver accurate, clean cuts Excellent value for the professional that needs a tough, aggressive wheel",,"Abrasive Material:  Aluminum Oxide Arbor Diam [Nom]:   3/8 in Body Material:  Aluminum Oxide Bond:  Resin Brand:    Weiler Color:    Black Country of Origin:  CH Dia. [Nom]:    2 in Grit:  60 Hardness Grade:  T Prop 65:  YES Quantity:  100 per pack Special Order:  YES Speed [Max]:   30,000 rpm Thickness [Nom]:    .035 in Tool Shape:    Type 1",,,Wolverine™ Flat Type 1 Cutting Wheel
26686,Welding Chemicals,442-1174633,SF 7629 Non-Flammable Electrical Contact Cleaner,,E:\IMAGES\ITEMS\product\4\4\ors-nasco-442-1174633-sf-7629-non-flammable-electrical-contact-cleaner.jpg,ORS Nasco,"Non-Flam Contact Cleaner Fast evaporating Dries residue-free in seconds Non-conductive, non-corrosive and non-flammable May attack some sensitive plastics",,Brand:    LOCTITE Capacity Vol. [Nom] 12 oz Color:    Clear Country of Origin:  US Dielectric Strength:  21.5 kV/mm Hazmat:   YES ORMD:  YES Packing Type:  Aerosol Can Removes:  Contaminants; Grease; Oil Specific Gravity [Max]:  1.34@77°F,,,SF 7629 Non-Flammable Electrical Contact Cleaner
19544,Epoxy,230-14250,"Epoxy - 5 Minute - 25 mL Dev-Tube, Light Amber",,E:\IMAGES\ITEMS\product\2\3\ors-nasco-230-14250-epoxy-5-minute-25-ml-dev-tube-light-amber.jpg,ORS Nasco,"Epoxy - 5 Minute - 25 mL Dev-Tube, Light Amber Rapid-curing, general-purpose adhesive/encapsulant Bonds rigid, durable substrates, including glass, metal, ceramics, concrete and wood. Forms a clear, hard bond self-leveling liquid in minutes 100% reactive, no solvents Easily dispenses and mixes in seconds Dries in 15 minutes, reaches functional strength in 1 hour Good solvent resistance",,"Adhesive Tensile Shear:  1,400 psi Applicable Materials:    Most Metals; Fabric; Ceramic; Glass; Concrete; Woo Applications:  Multi-Purpose Big Catalog:   YES Brand:    DEVCON Capacity Vol. [Nom]:  25 mL Catalog:  Big Catalog Chemical Compound:  Epoxy Color:    Light Amber Country of Origin:  US Dielectric Strength:  490 V/mil Fix Cure Time @ Temp.:   1 h @ 75 °F Full Cure Time @ Temp.:  16 min @ 75 °F Gap Fill [Nom]:  1/4 in Hardness [Nom]:  85 Shore D Packing Type:  Dev-Tube™ Resistance:    Kerosene; Sulfuric Acid-10%; Toluene; Hydrochloric Stock Status:  In Stock Temp. Range [Max]:  200 °F Temp. Range [Min]:  -40 °F UNSPSC:   31201600 Viscosity [Nom]:    10,000 cP Working Time [Max]:  6 min Working Time [Min]:  3 min Working Time [Nom]:  3-6 min",,,"Epoxy - 5 Minute - 25 mL Dev-Tube, Light Amber"
19602,Masking Tapes,744-50124-00004-00,Economy Grade General Purpose High-Shear Masking Tape,,E:\IMAGES\ITEMS\product\7\4\ors-nasco-744-50124-00004-00-economy-grade-general-purpose-high-shear-masking-tape.jpg,ORS Nasco,"General Purpose Masking Tapes, 3/4 in x 60 yd, 5.5 mil, Natural - 12pk Sturdy solvent rubber adhesive and conformable paper backing Provides excellent adhesion to a variety of surfaces Excellent for light-duty bundling, packaging and closing, light-duty masking, and non-critical and painting applications",,Adhesion to Steel:  27 oz/in Applications:  General Purpose Big Catalog:   YES Brand:    Tesa Tapes Catalog:  MPI Catalog Color:    Natural Country of Origin:  TW Material:  Crepe Paper Roll Length [Nom]:  60 yd Stock Status:  In Stock Temp. Range [Max]:  203° F Tensile Strength (2) [Nom]:   20 lb/in Thickness [Nom]:    5.5 mil UNSPSC:   31201503 Width [Nom]:   3/4 in,,,Economy Grade General Purpose High-Shear Masking Tape
19602,Masking Tapes,405-051115-64761,High Performance Masking Tapes 401+,,E:\IMAGES\ITEMS\product\4\0\ors-nasco-405-051115-64761-high-performance-masking-tapes-401.jpg,ORS Nasco,"High Performance Green Masking Tape 12PK Designed to deliver super-sharp paint lines and resist paint bleed-through Provides superior adhesion to metal, glass, rubber and plastic Comes off cleanly with no sticky residue left behind Ideal for industrial jobs such as two-tone color applications on buses, trucks, ambulances and airplanes Can withstand surface temperatures up to 250°F for 30 minutes",,Adhesion to Steel:  36 oz/in Applications:  Automotive; Paint Masking Base Material:  Crepe Paper Brand:    3M Abrasive Catalog:  MPI Catalog Color:    Green Country of Origin:  CA Elongation [Nom]:   10 % Length [Nom]:  55 m Material:  Paper Resistance:    Heat Roll Length [Nom]:  55 m Series:   401+ Stock Status:  In Stock Temp. Range [Max]:  250 °F Tensile Strength (2) [Nom]:   25 lb/in Thickness [Nom]:    6.7 mil Type:  Masking Tape Width [Nom]:   0.94 in,,,High Performance Masking Tapes 401+
