category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25728,"Topical Ointments, Creams, and Antiseptics",233-320,First Aid Cream,,/,Certified Safety,,Your choice of wipes or swabs where applicable. The package size you want in the quantity that best suits your needs.,,,First Aid Cream,First Aid Cream
25728,"Topical Ointments, Creams, and Antiseptics",233-319,First Aid Cream,,/,Certified Safety,,Your choice of wipes or swabs where applicable. The package size you want in the quantity that best suits your needs.,,,First Aid Cream,First Aid Cream
25724,First Aid Kits,234-010,First Aid Facts Book,,E:\IMAGES\ITEMS\product\2\3\certified-safety-234-010-first-aid-facts-book.jpg,Certified Safety,,Miscellaneous Products.,,,First Aid Facts Book,First Aid Facts Book
25724,First Aid Kits,234-009,First Aid Facts Sheet,,E:\IMAGES\ITEMS\product\2\3\certified-safety-234-009-first-aid-facts-sheet.jpg,Certified Safety,,Miscellaneous Products.,,,First Aid Facts Sheet,First Aid Facts Sheet
25724,First Aid Kits,509-010,First Aid Poster - English,,E:\IMAGES\ITEMS\product\5\0\certified-safety-509-010-first-aid-poster-english.jpg,Certified Safety,,Miscellaneous Products.,,,First Aid Poster - English,First Aid Poster - English
25724,First Aid Kits,509-035,First Aid Poster - Spanish,,E:\IMAGES\ITEMS\product\5\0\certified-safety-509-035-first-aid-poster-spanish.jpg,Certified Safety,,Miscellaneous Products.,,,First Aid Poster - Spanish,First Aid Poster - Spanish
25724,First Aid Kits,FV4199,First Voice Backpack SET,,E:\IMAGES\ITEMS\product\F\V\certified-safety-fv4199-first-voice-backpack-set.jpg,Certified Safety,,Miscellaneous Products.,,,First Voice Backpack SET,First Voice Backpack SET
25724,First Aid Kits,FV4101,First Voice Backpack SET System,,E:\IMAGES\ITEMS\product\F\V\certified-safety-fv4101-first-voice-backpack-set-system.jpg,Certified Safety,,Miscellaneous Products.,,,First Voice Backpack SET System,First Voice Backpack SET System
25724,First Aid Kits,AVU5001,First Voice Emergency Instruction Device,,E:\IMAGES\ITEMS\product\A\V\certified-safety-avu5001-first-voice-emergency-instruction-device.jpg,Certified Safety,,Miscellaneous Products.,,,First Voice Emergency Instruction Device,First Voice Emergency Instruction Device
25528,First Aid Tweezers and Forceps,242-013,Forceps - Metal - Slant End,,E:\IMAGES\ITEMS\product\2\4\certified-safety-242-013-forceps-metal-slant-end.jpg,Certified Safety,,Miscellaneous Products.,,,Forceps - Metal - Slant End,Forceps - Metal - Slant End
25528,First Aid Tweezers and Forceps,242-009,Forceps - Metal - Splinter,,E:\IMAGES\ITEMS\product\2\4\certified-safety-242-009-forceps-metal-splinter.jpg,Certified Safety,,Miscellaneous Products.,,,Forceps - Metal - Splinter,Forceps - Metal - Splinter
25528,First Aid Tweezers and Forceps,242-014,Forceps - Plastic,,E:\IMAGES\ITEMS\product\2\4\certified-safety-242-014-forceps-plastic.jpg,Certified Safety,,Miscellaneous Products.,,,Forceps - Plastic,Forceps - Plastic
25528,First Aid Tweezers and Forceps,216-015,Forceps & Scissors,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-015-forceps-scissors.jpg,Certified Safety,,Miscellaneous Products.,,,Forceps & Scissors,Forceps & Scissors
25722,"First Aid Gauze, Pads and Wraps",505-220,Gauze Sponges,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Gauze Sponges,Gauze Sponges
25722,"First Aid Gauze, Pads and Wraps",505-219,Gauze Sponges,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Gauze Sponges,Gauze Sponges
25722,"First Aid Gauze, Pads and Wraps",505-218,Gauze Sponges,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Gauze Sponges,Gauze Sponges
27823,Nitrile Gloves,216-097,Gloves - Nitrile,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-097-gloves-nitrile.jpg,Certified Safety,,Refill Supplies.,,,Gloves - Nitrile,Gloves - Nitrile
27823,Nitrile Gloves,216-081,Gloves - Nitrile,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-081-gloves-nitrile.jpg,Certified Safety,,Refill Supplies.,,,Gloves - Nitrile,Gloves - Nitrile
27823,Nitrile Gloves,450-635,Gloves - Nitrile,,E:\IMAGES\ITEMS\product\4\5\certified-safety-450-635-gloves-nitrile.jpg,Certified Safety,,Refill Supplies.,,,Gloves - Nitrile,Gloves - Nitrile
27823,Nitrile Gloves,216-082,Gloves - Nitrile,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-082-gloves-nitrile.jpg,Certified Safety,,Refill Supplies.,,,Gloves - Nitrile,Gloves - Nitrile
25553,Biological Agent Detection Kits,506-276,Glucose-Insta,,E:\IMAGES\ITEMS\product\5\0\certified-safety-506-276-glucose-insta.jpg,Certified Safety,,Miscellaneous Products.,,,Glucose-Insta,Glucose-Insta
25553,Biological Agent Detection Kits,216-095,Gown - Plastic,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-095-gown-plastic.jpg,Certified Safety,,Refill Supplies.,,,Gown - Plastic,Gown - Plastic
25553,Biological Agent Detection Kits,216-084,Gown & Cap,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-084-gown-cap.jpg,Certified Safety,,Refill Supplies.,,,Gown & Cap,Gown & Cap
25553,Biological Agent Detection Kits,FK410-001,H1N1 - Personal Protection Kit - Deluxe,,E:\IMAGES\ITEMS\product\F\K\certified-safety-fk410-001-h1n1-personal-protection-kit-deluxe.jpg,Certified Safety,,Our unique disposable scoop bag provides an effective way to pick up and contain body fluid waste.Contact our customer service department for individual state specifications.,,,H1N1 - Personal Protection Kit - Deluxe,H1N1 - Personal Protection Kit - Deluxe
25553,Biological Agent Detection Kits,FK410-002,H1N1 - Personal Protection Kit - Single Use,,E:\IMAGES\ITEMS\product\F\K\certified-safety-fk410-002-h1n1-personal-protection-kit-single-use.jpg,Certified Safety,,Our unique disposable scoop bag provides an effective way to pick up and contain body fluid waste.Contact our customer service department for individual state specifications.,,,H1N1 - Personal Protection Kit - Single Use,H1N1 - Personal Protection Kit - Single Use
29096,Outdoor Medicinal Products,225-225,Hand & Skin Barrier Cream,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-225-hand-skin-barrier-cream.jpg,Certified Safety,,Miscellaneous Products.,,,Hand & Skin Barrier Cream,Hand & Skin Barrier Cream
29096,Outdoor Medicinal Products,225-217,Hand & Skin Barrier Cream,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-217-hand-skin-barrier-cream.jpg,Certified Safety,,Miscellaneous Products.,,,Hand & Skin Barrier Cream,Hand & Skin Barrier Cream
29096,Outdoor Medicinal Products,225-218,Hand & Skin Barrier Cream,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-218-hand-skin-barrier-cream.jpg,Certified Safety,,Miscellaneous Products.,,,Hand & Skin Barrier Cream,Hand & Skin Barrier Cream
29096,Outdoor Medicinal Products,225-216,Hand & Skin Barrier Cream,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-216-hand-skin-barrier-cream.jpg,Certified Safety,,Miscellaneous Products.,,,Hand & Skin Barrier Cream,Hand & Skin Barrier Cream
25724,First Aid Kits,K612-111,Hope Breast Cancer Kit,,E:\IMAGES\ITEMS\product\K\6\certified-safety-k612-111-hope-breast-cancer-kit.jpg,Certified Safety,,Great for giveaways and awards.Unique bandage style case on Quick Fix Kits.,,,Hope Breast Cancer Kit,Hope Breast Cancer Kit
25553,Biological Agent Detection Kits,FK200-910,HSB - BFK - Body Fluid - Sealed Bag,,E:\IMAGES\ITEMS\product\F\K\certified-safety-fk200-910-hsb-bfk-body-fluid-sealed-bag.jpg,Certified Safety,,Our unique disposable scoop bag provides an effective way to pick up and contain body fluid waste.Contact our customer service department for individual state specifications.,,,HSB - BFK - Body Fluid - Sealed Bag,HSB - BFK - Body Fluid - Sealed Bag
29096,Outdoor Medicinal Products,225-152,Hydrocortisone Cream,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-152-hydrocortisone-cream.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Hydrocortisone Cream,Hydrocortisone Cream
29096,Outdoor Medicinal Products,225-148,Hydrocortisone Cream,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-148-hydrocortisone-cream.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Hydrocortisone Cream,Hydrocortisone Cream
29096,Outdoor Medicinal Products,225-150,Hydrocortisone Cream,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-150-hydrocortisone-cream.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Hydrocortisone Cream,Hydrocortisone Cream
29096,Outdoor Medicinal Products,216-025,Hydrocortisone Cream,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-025-hydrocortisone-cream.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Hydrocortisone Cream,Hydrocortisone Cream
25612,Splints,505-227,Inflatable Splint,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-227-inflatable-splint.jpg,Certified Safety,,Miscellaneous Products.,,,Inflatable Splint,Inflatable Splint
25612,Splints,505-231,Inflatable Splint,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-231-inflatable-splint.jpg,Certified Safety,,Miscellaneous Products.,,,Inflatable Splint,Inflatable Splint
25612,Splints,505-190,Inflatable Splint,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-190-inflatable-splint.jpg,Certified Safety,,Miscellaneous Products.,,,Inflatable Splint,Inflatable Splint
25612,Splints,505-226,Inflatable Splint,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-226-inflatable-splint.jpg,Certified Safety,,Miscellaneous Products.,,,Inflatable Splint,Inflatable Splint
25612,Splints,505-230,Inflatable Splint,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-230-inflatable-splint.jpg,Certified Safety,,Miscellaneous Products.,,,Inflatable Splint,Inflatable Splint
25612,Splints,505-232,Inflatable Splint,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-232-inflatable-splint.jpg,Certified Safety,,Miscellaneous Products.,,,Inflatable Splint,Inflatable Splint
25724,First Aid Kits,K216-024,Insect Sting Kit,,/,Certified Safety,,Protect yourself from the outdoors.For use both before and after exposure.,,,Insect Sting Kit,Insect Sting Kit
25724,First Aid Kits,K216-022,Insect Sting Kit,,/,Certified Safety,,Protect yourself from the outdoors.For use both before and after exposure.,,,Insect Sting Kit,Insect Sting Kit
29096,Outdoor Medicinal Products,233-033,Insect Sting Spray,,E:\IMAGES\ITEMS\product\2\3\certified-safety-233-033-insect-sting-spray.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Spray,Insect Sting Spray
29096,Outdoor Medicinal Products,235-090,Insect Sting Swabs,,E:\IMAGES\ITEMS\product\2\3\certified-safety-235-090-insect-sting-swabs.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Swabs,Insect Sting Swabs
29096,Outdoor Medicinal Products,235-089,Insect Sting Swabs,,E:\IMAGES\ITEMS\product\2\3\certified-safety-235-089-insect-sting-swabs.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Swabs,Insect Sting Swabs
29096,Outdoor Medicinal Products,235-092,Insect Sting Swabs,,E:\IMAGES\ITEMS\product\2\3\certified-safety-235-092-insect-sting-swabs.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Swabs,Insect Sting Swabs
29096,Outdoor Medicinal Products,213-019,Insect Sting Swabs,,E:\IMAGES\ITEMS\product\2\1\certified-safety-213-019-insect-sting-swabs.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Swabs,Insect Sting Swabs
29096,Outdoor Medicinal Products,213-014,Insect Sting Wipe-Ups,,E:\IMAGES\ITEMS\product\2\1\certified-safety-213-014-insect-sting-wipe-ups.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Wipe-Ups,Insect Sting Wipe-Ups
29096,Outdoor Medicinal Products,213-023,Insect Sting Wipe-Ups,,E:\IMAGES\ITEMS\product\2\1\certified-safety-213-023-insect-sting-wipe-ups.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Wipe-Ups,Insect Sting Wipe-Ups
29096,Outdoor Medicinal Products,213-013,Insect Sting Wipe-Ups,,E:\IMAGES\ITEMS\product\2\1\certified-safety-213-013-insect-sting-wipe-ups.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Wipe-Ups,Insect Sting Wipe-Ups
29096,Outdoor Medicinal Products,213-021,Insect Sting Wipe-Ups,,E:\IMAGES\ITEMS\product\2\1\certified-safety-213-021-insect-sting-wipe-ups.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Insect Sting Wipe-Ups,Insect Sting Wipe-Ups
29096,Outdoor Medicinal Products,225-033,IvyX Cleanser,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-033-ivyx-cleanser.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Cleanser,IvyX Cleanser
29096,Outdoor Medicinal Products,225-032,IvyX Cleanser,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-032-ivyx-cleanser.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Cleanser,IvyX Cleanser
29096,Outdoor Medicinal Products,233-034,IvyX Cleanser,,E:\IMAGES\ITEMS\product\2\3\certified-safety-233-034-ivyx-cleanser.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Cleanser,IvyX Cleanser
29096,Outdoor Medicinal Products,225-031,IvyX Cleanser,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-031-ivyx-cleanser.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Cleanser,IvyX Cleanser
29096,Outdoor Medicinal Products,505-216,IvyX Cleanser Towelettes,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-216-ivyx-cleanser-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Cleanser Towelettes,IvyX Cleanser Towelettes
29096,Outdoor Medicinal Products,505-217,IvyX Cleanser Towelettes,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-217-ivyx-cleanser-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Cleanser Towelettes,IvyX Cleanser Towelettes
29096,Outdoor Medicinal Products,505-215,IvyX Cleanser Towelettes,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-215-ivyx-cleanser-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Cleanser Towelettes,IvyX Cleanser Towelettes
29096,Outdoor Medicinal Products,216-060,IvyX Pre-Contact Towelettes,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-060-ivyx-pre-contact-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Pre-Contact Towelettes,IvyX Pre-Contact Towelettes
29096,Outdoor Medicinal Products,225-022,IvyX Pre-Contact Towelettes,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-022-ivyx-pre-contact-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Pre-Contact Towelettes,IvyX Pre-Contact Towelettes
29096,Outdoor Medicinal Products,505-214,IvyX Pre-Contact Towelettes,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-214-ivyx-pre-contact-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Pre-Contact Towelettes,IvyX Pre-Contact Towelettes
29096,Outdoor Medicinal Products,225-021,IvyX Pre-Contact Towelettes,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-021-ivyx-pre-contact-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Pre-Contact Towelettes,IvyX Pre-Contact Towelettes
29096,Outdoor Medicinal Products,225-019,IvyX Pre-Contact Towelettes,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-019-ivyx-pre-contact-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Pre-Contact Towelettes,IvyX Pre-Contact Towelettes
29096,Outdoor Medicinal Products,505-213,IvyX Pre-Contact Towelettes,,E:\IMAGES\ITEMS\product\5\0\certified-safety-505-213-ivyx-pre-contact-towelettes.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,IvyX Pre-Contact Towelettes,IvyX Pre-Contact Towelettes
29095,Cooling & Heating Packs,216-032,Jacket for Certi-Cool Junior,,/,Certified Safety,,"Gets cold instantly for treatment of swelling, burns, nose bleeds, headaches, and other injuries.Durable, heavy plastic bags helps prevent accidental breaking and leakage.See-through bag makes accidental activation readily appare",,,Jacket for Certi-Cool Junior,Jacket for Certi-Cool Junior
29095,Cooling & Heating Packs,234-017,Jacket for Certi-Cool Large,,/,Certified Safety,,"Gets cold instantly for treatment of swelling, burns, nose bleeds, headaches, and other injuries.Durable, heavy plastic bags helps prevent accidental breaking and leakage.See-through bag makes accidental activation readily appare",,,Jacket for Certi-Cool Large,Jacket for Certi-Cool Large
29095,Cooling & Heating Packs,234-019,Jacket for Hot Pack - Certi-Heat,,/,Certified Safety,,"Gets cold instantly for treatment of swelling, burns, nose bleeds, headaches, and other injuries.Durable, heavy plastic bags helps prevent accidental breaking and leakage.See-through bag makes accidental activation readily appare",,,Jacket for Hot Pack - Certi-Heat,Jacket for Hot Pack - Certi-Heat
25546,Eye Wash Solutions and Preservatives,335-023,Lens Cleaning Tissue,,E:\IMAGES\ITEMS\product\3\3\certified-safety-335-023-lens-cleaning-tissue.jpg,Certified Safety,,Individual Supplies &amp; Refills.,,,Lens Cleaning Tissue,Lens Cleaning Tissue
25546,Eye Wash Solutions and Preservatives,335-022,Lens Cleaning Tissue,,E:\IMAGES\ITEMS\product\3\3\certified-safety-335-022-lens-cleaning-tissue.jpg,Certified Safety,,Individual Supplies &amp; Refills.,,,Lens Cleaning Tissue,Lens Cleaning Tissue
29096,Outdoor Medicinal Products,504-014,Lip Balm Stick,,E:\IMAGES\ITEMS\product\5\0\certified-safety-504-014-lip-balm-stick.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Lip Balm Stick,Lip Balm Stick
25724,First Aid Kits,K206-130,LXXV - 75H - Standard Cabinet - Swing Out Door,,/,Certified Safety,,Heavy duty metal cabinet that is dust resistant. Horizontal 2-shelf cabinet with door pockets. A variety of high-quality first aid products.,,,LXXV - 75H - Standard Cabinet - Swing Out Door,LXXV - 75H - Standard Cabinet - Swing Out Door
25724,First Aid Kits,KR206-156,LXXV - 75R,,E:\IMAGES\ITEMS\product\K\R\certified-safety-kr206-156-lxxv-75r.jpg,Certified Safety,,A comprehensive first aid kit designed specifically for the office environment.Unitized first aid items make this kit easy to refill.Contains a generous selection of medicinals.,,,LXXV - 75R,LXXV - 75R
25724,First Aid Kits,KR206-154,LXXV - 75R - Deluxe,,E:\IMAGES\ITEMS\product\K\R\certified-safety-kr206-154-lxxv-75r-deluxe.jpg,Certified Safety,,Heavy duty metal cabinet that is dust resistant.Vertical 3-shelf cabinet with door pockets.A large variety of high quality first aid products.,,,LXXV - 75R - Deluxe,LXXV - 75R - Deluxe
25724,First Aid Kits,KR206-125,LXXV - 75R - Economy,,E:\IMAGES\ITEMS\product\K\R\certified-safety-kr206-125-lxxv-75r-economy.jpg,Certified Safety,,Heavy duty metal cabinet that is dust resistant.Vertical 3-shelf cabinet with door pockets.A large variety of high quality first aid products.,,,LXXV - 75R - Economy,LXXV - 75R - Economy
25724,First Aid Kits,KR206-130,LXXV - 75R - Standard,,/,Certified Safety,,Heavy duty metal cabinet that is dust resistant. Horizontal 2-shelf cabinet with door pockets. A variety of high-quality first aid products.,,,LXXV - 75R - Standard,LXXV - 75R - Standard
25724,First Aid Kits,K206-154,LXXV - 75V - Deluxe Cabinet,,E:\IMAGES\ITEMS\product\K\2\certified-safety-k206-154-lxxv-75v-deluxe-cabinet.jpg,Certified Safety,,Heavy duty metal cabinet that is dust resistant.Vertical 3-shelf cabinet with door pockets.A large variety of high quality first aid products.,,,LXXV - 75V - Deluxe Cabinet,LXXV - 75V - Deluxe Cabinet
25724,First Aid Kits,K206-125,LXXV - 75V - Economy Cabinet,,E:\IMAGES\ITEMS\product\K\2\certified-safety-k206-125-lxxv-75v-economy-cabinet.jpg,Certified Safety,,Heavy duty metal cabinet that is dust resistant.Vertical 3-shelf cabinet with door pockets.A large variety of high quality first aid products.,,,LXXV - 75V - Economy Cabinet,LXXV - 75V - Economy Cabinet
25724,First Aid Kits,K206-156,LXXV - 75V - Office Cabinet,,E:\IMAGES\ITEMS\product\K\2\certified-safety-k206-156-lxxv-75v-office-cabinet.jpg,Certified Safety,,A comprehensive first aid kit designed specifically for the office environment.Unitized first aid items make this kit easy to refill.Contains a generous selection of medicinals.,,,LXXV - 75V - Office Cabinet,LXXV - 75V - Office Cabinet
25724,First Aid Kits,K612-001,LXXV - Contractors,,E:\IMAGES\ITEMS\product\K\6\certified-safety-k612-001-lxxv-contractors.jpg,Certified Safety,,Contractors First Aid Cabinets,,,LXXV - Contractors,LXXV - Contractors
25724,First Aid Kits,KR612-001,LXXV - Contractors,,E:\IMAGES\ITEMS\product\K\R\certified-safety-kr612-001-lxxv-contractors.jpg,Certified Safety,,Contractors First Aid Cabinets,,,LXXV - Contractors,LXXV - Contractors
25724,First Aid Kits,KR612-004,LXXV - Contractors - No Meds,,E:\IMAGES\ITEMS\product\K\R\certified-safety-kr612-004-lxxv-contractors-no-meds.jpg,Certified Safety,,Contractors First Aid Cabinets,,,LXXV - Contractors - No Meds,LXXV - Contractors - No Meds
25724,First Aid Kits,K612-004,LXXV - Contractors - No Meds,,E:\IMAGES\ITEMS\product\K\6\certified-safety-k612-004-lxxv-contractors-no-meds.jpg,Certified Safety,,Contractors First Aid Cabinets,,,LXXV - Contractors - No Meds,LXXV - Contractors - No Meds
25726,"Medicinals, Non Prescription Medication",238-020,Motion Sickness Tablets,,E:\IMAGES\ITEMS\product\2\3\certified-safety-238-020-motion-sickness-tablets.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Motion Sickness Tablets,Motion Sickness Tablets
25724,First Aid Kits,K201-199,MP-33 Mini Pouch,,/,Certified Safety,,Kits come with belt loop and key ring. Each pouch is handcrafted from top to bottom - right here at Certified Safety Manufacturing.,,,MP-33 Mini Pouch,MP-33 Mini Pouch
25724,First Aid Kits,K201-201,MP-33 Mini Pouch,,/,Certified Safety,,Kits come with belt loop and key ring. Each pouch is handcrafted from top to bottom - right here at Certified Safety Manufacturing.,,,MP-33 Mini Pouch,MP-33 Mini Pouch
25724,First Aid Kits,K201-197,MP-33 Mini Pouch,,/,Certified Safety,,Kits come with belt loop and key ring. Each pouch is handcrafted from top to bottom - right here at Certified Safety Manufacturing.,,,MP-33 Mini Pouch,MP-33 Mini Pouch
25724,First Aid Kits,K607-025,MP-33 Mini Pouch,,/,Certified Safety,,Kits come with belt loop and key ring. Each pouch is handcrafted from top to bottom - right here at Certified Safety Manufacturing.,,,MP-33 Mini Pouch,MP-33 Mini Pouch
25724,First Aid Kits,K610-017,Outdoor First Aid Kit,,/,Certified Safety,,Protect yourself from the outdoors.For use both before and after exposure.,,,Outdoor First Aid Kit,Outdoor First Aid Kit
25724,First Aid Kits,K610-019,Outdoor First Aid Kit,,/,Certified Safety,,Protect yourself from the outdoors.For use both before and after exposure.,,,Outdoor First Aid Kit,Outdoor First Aid Kit
25724,First Aid Kits,K610-018,Outdoor First Aid Kit,,/,Certified Safety,,Protect yourself from the outdoors.For use both before and after exposure.,,,Outdoor First Aid Kit,Outdoor First Aid Kit
25724,First Aid Kits,K610-020,Outdoor First Aid Kit,,/,Certified Safety,,Protect yourself from the outdoors.For use both before and after exposure.,,,Outdoor First Aid Kit,Outdoor First Aid Kit
25724,First Aid Kits,262-020,Penlight,,E:\IMAGES\ITEMS\product\2\6\certified-safety-262-020-penlight.jpg,Certified Safety,,Miscellaneous Products.,,,Penlight,Penlight
25728,"Topical Ointments, Creams, and Antiseptics",221-035,Peroxide,,/,Certified Safety,,Pump sprays allow for ease of use and environmentally safe disposal.,,,Peroxide,Peroxide
25728,"Topical Ointments, Creams, and Antiseptics",221-034,Peroxide,,/,Certified Safety,,Pump sprays allow for ease of use and environmentally safe disposal.,,,Peroxide,Peroxide
25728,"Topical Ointments, Creams, and Antiseptics",221-019,Peroxide,,/,Certified Safety,,Pump sprays allow for ease of use and environmentally safe disposal.,,,Peroxide,Peroxide
25728,"Topical Ointments, Creams, and Antiseptics",221-018,Peroxide,,/,Certified Safety,,Pump sprays allow for ease of use and environmentally safe disposal.,,,Peroxide,Peroxide
25728,"Topical Ointments, Creams, and Antiseptics",508-014,Peroxide,,/,Certified Safety,,Pump sprays allow for ease of use and environmentally safe disposal.,,,Peroxide,Peroxide
25724,First Aid Kits,K606-279,Personal EMS,,E:\IMAGES\ITEMS\product\K\6\certified-safety-k606-279-personal-ems.jpg,Certified Safety,,Portable trauma kits for use at the scene of an injury.Meet and exceed ANSI Standard Z308.1.2009.,,,Personal EMS,Personal EMS
25553,Biological Agent Detection Kits,FK200-107,Personal Protection,,E:\IMAGES\ITEMS\product\F\K\certified-safety-fk200-107-personal-protection.jpg,Certified Safety,,"Unlike most other kits, ours have separate eye and mouth protection to maintain safety when giving CPR.Unique scoop bag for safe and easy clean up.Complete instructions and contents list.",,,Personal Protection,Personal Protection
29096,Outdoor Medicinal Products,225-133,Poison Ivy Anti-Itch Gel,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-133-poison-ivy-anti-itch-gel.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Poison Ivy Anti-Itch Gel,Poison Ivy Anti-Itch Gel
29096,Outdoor Medicinal Products,216-027,Poison Ivy Anti-Itch Gel,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-027-poison-ivy-anti-itch-gel.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Poison Ivy Anti-Itch Gel,Poison Ivy Anti-Itch Gel
29096,Outdoor Medicinal Products,225-134,Poison Ivy Anti-Itch Gel,,E:\IMAGES\ITEMS\product\2\2\certified-safety-225-134-poison-ivy-anti-itch-gel.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Poison Ivy Anti-Itch Gel,Poison Ivy Anti-Itch Gel
29096,Outdoor Medicinal Products,216-030,Poison Ivy Wash,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-030-poison-ivy-wash.jpg,Certified Safety,,For workers exposed to the elements of the great outdoors.For use both before and after exposure.,,,Poison Ivy Wash,Poison Ivy Wash
