category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24964,Circular Saw Blades,LU81M010,"10"" x 40T Heavy Duty Stacked Chipboard Blade",,E:\IMAGES\ITEMS\product\L\U\freud-lu81m010-10-x-40t-heavy-duty-stacked-chipboard-blade.jpg,Freud,Stacked Chipboard Blade,"This blade is ideal for sizing sheet goods (chipboard, plywood, laminates, MDF) where speed is more important than a smooth finish or when cutting stacks of material. These blades are best used when cutting plywood and composition material, but they can also be used with hardwood and softwood.Premium TiCo™ HI-Density Carbide Laminate Blend for Maximum PerformanceTriple Chip Grind (TCG) Tooth Design with a positive hook angle for long life in production applicationsPositive Hook Angles for fast cutting and easy feeding in production applicationsSilver Ice Coating resists corrosion and pitch build-up","Ideal For: Heavy Duty Fast Stacked Chipboard Blades. Depth of cut (1-1/4"" to 3-1/2"").Machine Use: Miter Saw,Table Saw,Radial Arm Saw,Panel SawMaterials: Laminates, Chip Board, Melamine, Plywood, Composition Material, Hardwood and SoftwoodDiameter 10""Teeth 40Grind TCGArbor 5/8""Hook Angle 13°Kerf .126""Plate .087""",,,"10"" x 40T Heavy Duty Stacked Chipboard Blade"
25011,Router Bits,99-518,"3-1/2"" (Dia.) Raised Panel Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\9\9\freud-99-518-3-12-dia-raised-panel-bit-with-12-shank.jpg,Freud,"Ideal for creating raised panels for doors and paneling, as well as decorative tops, plaques and molding","Revolutionary Quadra-Cut™design combines two small wings that cut downward to shear the top edge for a splinter-free surface, and two large wings that shear upward for a smooth finish.Use 1/2"" height for 5/8"" stock. Use 5/8"" height for 3/4"" stock.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on table-mounted portable routers.","Ideal For: Creating beautiful raised panels for cabinet doors or wall panelingMachine Use: RouterMaterials: WoodOverall Diameter 3-1/2""Bearing Diameter –Carbide Height 5/8""Radius –Large Radius 1-1/2""Angle –Shank Diameter 1/2""Overall Length 2-1/2""",,,"3-1/2"" (Dia.) Raised Panel Bit with 1/2"" Shank"
25011,Router Bits,42-104,"1/2"" (Dia.) Bearing Flush Trim Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\4\2\freud-42-104-12-dia-bearing-flush-trim-bit-with-14-shank.jpg,Freud,Trimming laminate counter tops and doing pattern work,"These are the bits to rely on for a smooth, burn-free cut. Two flutes provide faster cutting and three flutes yield a superior finish.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on portable or table-mounted routers.","Ideal For: Trimming laminates &amp; pattern workMachine Use: RouterMaterials: WoodOverall Diameter 1/2""Bearing Diameter 1/2""Carbide Height 1""Angle –Shank Diameter 1/4""Overall Length 2-13/16""",,,"1/2"" (Dia.) Bearing Flush Trim Bit with 1/4"" Shank"
25011,Router Bits,62-303,3mm (Dia.) x 6mm Cap Screw,,E:\IMAGES\ITEMS\product\6\2\freud-62-303-3mm-dia-x-6mm-cap-screw.jpg,Freud,Repairing or rebuilding router bits,Repairing or rebuilding router bitsSuperior quality replacement parts for all Freud bitsThese parts can be used to replace lost fasteners or to return a bit to its original condition,Machine Use: RouterOverall Diameter 3mmBearing Diameter –Carbide Height –Radius –Large Radius –Angle –Shank Diameter –Overall Length –,,,3mm (Dia.) x 6mm Cap Screw
25011,Router Bits,16-094,"7/32"" (Dia.) Mortising Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\1\6\freud-16-094-732-dia-mortising-bit-with-12-shank.jpg,Freud,"Down shear works to eliminate splintering ideal for hinges, mortises, and dadoes","Freud’s Mortising Bits are designed with deep center gullets for maximum material removal without chip loading.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Grooves &amp; mortises for 1/4"" plywoodMachine Use: RouterMaterials: WoodOverall Diameter 7/32""Bearing Diameter –Carbide Height 1/2""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 2-1/4""",,,"7/32"" (Dia.) Mortising Bit with 1/2"" Shank"
25011,Router Bits,16-560,"1/2"" (Dia.) Mortising Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\1\6\freud-16-560-12-dia-mortising-bit-with-14-shank.jpg,Freud,"Down shear works to eliminate splintering ideal for hinges, mortises, and dadoes","Freud’s Mortising Bits are designed with deep center gullets for maximum material removal without chip loading.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Mortising hinges &amp; hardware; dadoesMachine Use: RouterMaterials: WoodOverall Diameter 1/2""Bearing Diameter –Carbide Height 5/16""Radius –Large Radius –Angle –Shank Diameter 1/4""Overall Length 2-7/16""",,,"1/2"" (Dia.) Mortising Bit with 1/4"" Shank"
24964,Circular Saw Blades,LSB43008,430 mm x 72T Panel Sizing on Horizontal Beam Saws,,E:\IMAGES\ITEMS\product\L\S\freud-lsb43008-430-mm-x-72t-panel-sizing-on-horizontal-beam-saws.jpg,Freud,"To size single or multiple panels. Sawblades for cutting wood panels, plastic materials and non-ferrous metals on table saw or miter saw.",Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. Triple chip tooth with positive cutting angle.Silent SawbladeAnti-vibration DesignSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner Industrial Coating Available,"Ideal For: Sawblades for cutting wood panels, plastic materials and non-ferrous metals on table saw or miter saw.Machine Use: Horizontal Beam SawMaterials: Chipboard or MDF laminated with melamine or plastic materialsDiameter 430 mmTeeth 72Grind TCGArbor 75Hook Angle 10°Kerf 4.4Plate 3.2",,,430 mm x 72T Panel Sizing on Horizontal Beam Saws
24964,Circular Saw Blades,C020,"12-1/2"" x 15/16"" x 1/8"" High Speed Steel Industrial Planer and Jointer Knives",,E:\IMAGES\ITEMS\product\C\0\freud-c020-12-12-x-1516-x-18-high-speed-steel-industrial-planer-and-jointer-knives.jpg,Freud,Replacement knives,These Industrial Planer and Jointer Knives are made from a premium High Speed Steel stock. Each is pre-ground to a razor sharp edge to provide a super smooth cut.Precision machined for best resultsPremium high speed steel stock for the keenest edge and longest lifePre-ground to a razor sharp edge for the smoothest cut.Covered by Freud's limited lifetime warranty,"Machine Use: Planer and JointerMaterials: Wood, Wood CompositesLength 12-1/2""Width 15/16""Thickness 1/8""Number of Pieces 1",,,"12-1/2"" x 15/16"" x 1/8"" High Speed Steel Industrial Planer and Jointer Knives"
25011,Router Bits,99-465,"1-5/8"" (Dia.) Casing Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\9\9\freud-99-465-1-58-dia-casing-bit-with-12-shank.jpg,Freud,"Creates industry standard casing profiles #356, #366, #376, and #445","Perfectly match four standard door casing designs with your choice of wood.Add elegant detail to doors, windows, built-ins and many other projects.Use with hardwood or softwood to mill stain grade molding.Use with table mounted, CNC or automatic routers.","Machine Use: RouterMaterials: WoodOverall Diameter 1-5/8""Bearing Diameter –Carbide Height 2-1/2""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 4""",,,"1-5/8"" (Dia.) Casing Bit with 1/2"" Shank"
25011,Router Bits,34-134,"1-1/8"" Radius Rounding Over Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\3\4\freud-34-134-1-18-radius-rounding-over-bit-with-12-shank.jpg,Freud,Soften furniture edges and create decorative beads,"Use rounding over bits to soften furniture edges. For beading work, equip the bits with a Freud 62-102 bearing and 62-311 step washer.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Ideal For: Soft, smooth edges on furniture or millworkMachine Use: RouterMaterials: WoodOverall Diameter 2-3/4""Bearing Diameter 1/2""Carbide Height 1-3/8""Radius 1-1/8""Large Radius –Angle –Shank Diameter 1/2""Overall Length 3-1/4""",,,"1-1/8"" Radius Rounding Over Bit with 1/2"" Shank"
25011,Router Bits,62-105,19mm (Dia.) Steel Ball Bearing,,E:\IMAGES\ITEMS\product\6\2\freud-62-105-19mm-dia-steel-ball-bearing.jpg,Freud,"Repairing, replacing, and altering router bit profiles","Repairing and altering the profile of Freud router bits. Will fit most brands of router bits.Freud router feature superior quality ball bearings.Lubricated with high temperature lubricant to withstands the stresses of turing at 22,000 RPMs.Shielded to keep out unwanted wood dust and ships that greatly reduce bearing life.",Machine Use: RouterOverall Diameter 19mmBearing Diameter 19mmCarbide Height –Radius –Large Radius –Angle –Shank Diameter –Overall Length –,,,19mm (Dia.) Steel Ball Bearing
24865,Wood Drilling Bits,FC-003,Carbide Forstner Drill Bit 1/2-Inch by 5/16-Inch Shank,,E:\IMAGES\ITEMS\product\F\C\freud-fc-003-carbide-forstner-drill-bit-12-inch-by-516-inch-shank.jpg,Freud,"Drills plywoods, hardwoods, and softwoods.","Freud's Carbide Forstner Bits bring a technical level of excellence not found in a standard high speed steel Forstner Bit. These bits will drill through a multitude of materials. Use to drill pocket holes, angled holes, overlapping holes and flat bottom holes. Best of all, these bits will not burn like a standard Forstner and will stay sharp many times longer. These bits can be sharpened by any reputable sharpening service who sharpens router bits.Thick micro-grain carbide/titanium tips ensure cleaner cuts and long lasting sharpness.The sharp center locating spur accurately locates the center of your hole.Right hand rotationFreud's Limited Lifetime Guarantee","Ideal For: Drilling flat bottom holes, pocket holes, or overlapping holes.Machine Use: Drill Press, Hand Held DrillMaterials: All composition materials, plywoods, hardwoods, solid surface materials, and softwoodsDiameter 1/2""Length 3-15/32""Rotation RHShank 5/16""",,,Carbide Forstner Drill Bit 1/2-Inch by 5/16-Inch Shank
25011,Router Bits,30-108,"3/4"" Radius Cove Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\3\0\freud-30-108-34-radius-cove-bit-with-12-shank.jpg,Freud,"Smooth, decorative edging and inverted radii","Create smooth, classic cove profiles with Freud cove bits, which have a shear angle that slices wood similar to the way a craftsman uses a hand plane.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Machine Use: RouterMaterials: WoodOverall Diameter 2""Bearing Diameter 1/2""Carbide Height 7/8""Radius 3/4""Large Radius –Angle –Shank Diameter 1/2""Overall Length 2-5/8""",,,"3/4"" Radius Cove Bit with 1/2"" Shank"
25011,Router Bits,12-182,"1-1/4"" (Dia.) Double Flute Straight Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\1\2\freud-12-182-1-14-dia-double-flute-straight-bit-with-12-shank.jpg,Freud,General stock removal with a smooth finish,"Freud straight bits cut smoother than other bits because of the precise shear and hook angles. End of bit relief allows for fast plunging.Cuts all composite materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Clean cuts in any wood or compositeMachine Use: RouterMaterials: WoodOverall Diameter 1-1/4""Bearing Diameter –Carbide Height 1-1/2""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 2-7/8""",,,"1-1/4"" (Dia.) Double Flute Straight Bit with 1/2"" Shank"
25011,Router Bits,03-124,"3/16"" (Dia.) Single Flute Straight Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\0\3\freud-03-124-316-dia-single-flute-straight-bit-with-14-shank.jpg,Freud,General stock removal at fast feed rates,"This single flute Freud bit was designed for high production work with maximum chip clearance for fast feed rates.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Fast cuts in any wood or compositesMachine Use: RouterMaterials: WoodOverall Diameter 3/16""Bearing Diameter –Carbide Height 3/8""Radius –Large Radius –Angle –Shank Diameter 1/4""Overall Length 1-1/2""",,,"3/16"" (Dia.) Single Flute Straight Bit with 1/4"" Shank"
25011,Router Bits,RP-D,"Performance System® Raised Panel Profile Knives for 5/8"" thick panels. Use with RP1000 Cutterhead",,E:\IMAGES\ITEMS\product\R\P\freud-rp-d-performance-system-raised-panel-profile-knives-for-58-thick-panels-use-with-rp1000-cutterhead.jpg,Freud,Specially designed profile knife removes all splinters on cross grain cuts.,"This knife is designed for raising 5/8"" thick panels with 1/4"" tongues. Can be used for raising 3/4"" panels when using optional back cutters RP-OPS or RP-OPB. The specially designed knife re­moves all splinters on cross grain cuts.Resharpenable TiCo™ Hi-Density Carbide knives Anti-Kickback DesignThick micrograin carbide tips.Covered by Freud's limited lifetime warranty","Ideal For: Replacement knives (Included in RP2000)Machine Use: ShaperMaterials: Wood, Wood Composites",,,"Performance System® Raised Panel Profile Knives for 5/8"" thick panels. Use with RP1000 Cutterhead"
24964,Circular Saw Blades,LU71M014,"14"" x 42T High-Production General Purpose Blade",,E:\IMAGES\ITEMS\product\L\U\freud-lu71m014-14-x-42t-high-production-general-purpose-blade.jpg,Freud,General Purpose,"This highly aggressive general purpose blade is ideal for a production environment. With its low number of teeth and steep hook angle, this blade can operate at high feed rates. These features also make it the blade of choice when crosscutting extremely thick stock. Use it with dimension stock where speed is more important than surface quality. The ideal working range is from 1/4"" to 1-1/4"" thick for ripping and 1-1/2"" to 3-1/2"" thick for crosscutting. Thicker or thinner material may be cut, but some loss of surface finish may occur.Premium TiCo™ HI-Density Carbide General Purpose Blend for Maximum PerformanceHeavy-Duty Thick Kerf and Plate ensure a stable, flat blade for long cutting lifeensure a stable, flat blade for long cutting lifePositive Hook Angles for fast cutting and easy feedSilver Ice Coating resists corrosion and pitch build-up","Ideal For: For Fast, Thick Stock Cutting Crosscuts (1-1/2"" to 3-1/2"") &amp; Rips (1/4"" to1-1/4"").Machine Use: Table Saw,Radial Arm SawMaterials: Wood, Laminate, Chip Board, Plywood, Hardwood, Softwood and thinner stock materialsDiameter 14""Teeth 42Grind ATBArbor 1""Hook Angle 15°Kerf .165""Plate .118""",,,"14"" x 42T High-Production General Purpose Blade"
25011,Router Bits,LU97R008,"8"" x 64T Double Sided Laminate/Melamine Blade",,E:\IMAGES\ITEMS\product\L\U\freud-lu97r008-8-x-64t-double-sided-laminatemelamine-blade.jpg,Freud,Laminates and melamines,"Designed to give long life and excellent finish on the top and bottom of laminates, melamine &amp; veneered plywood. The laser-cut anti-vibration design yields the plate acoustically dead. This reduces the sideways movement of the cutting edge to prevent chipping in manmade materials such as laminates. This dramatically extends cutting life and finish. No scoring blades needed with this blade!Premium TiCo™ HI-Density Carbide Laminate Blend for Maximum PerformanceTriple Chip Grind (TCG) Tooth Design with a positive hook angle for long life in production applicationsLaser-Cut Anti-Vibration Slots drastically reduce vibration and sideways movement in the cut extending blade life and giving a crisp, splinter-free flawless finishPerma-Shield™ Non-Stick Coating reduces blade drag, protects the blade from corrosion and pitch build-up.","Ideal For: Excellent finish on the top and bottom of laminates, melamine &amp; veneered plywood. Depth of cut (1/4"" min to 1-5/8"" max) Machine Use: Circular Saw,Miter Saw,Table Saw,Radial Arm SawMaterials: Laminates, Chip Board, Melamine, Veneered Plywood and Other Manmade MaterialsDiameter 8""Teeth 64Grind TCGArbor 5/8""Hook Angle -3°Kerf .126""Plate .087""",,,"8"" x 64T Double Sided Laminate/Melamine Blade"
25011,Router Bits,16-104,"3/4"" (Dia.) Mortising Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\1\6\freud-16-104-34-dia-mortising-bit-with-14-shank.jpg,Freud,"Down shear works to eliminate splintering ideal for hinges, mortises, and dadoes","Freud’s Mortising Bits are designed with deep center gullets for maximum material removal without chip loading.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Mortising hinges &amp; hardware; dadoesMachine Use: RouterMaterials: WoodOverall Diameter 3/4""Bearing Diameter –Carbide Height 1/2""Radius –Large Radius –Angle –Shank Diameter 1/4""Overall Length 2""",,,"3/4"" (Dia.) Mortising Bit with 1/4"" Shank"
24964,Circular Saw Blades,LU1G02,300 mm x 48T Carbide Tipped Blade to Cut Solid Wood,,E:\IMAGES\ITEMS\product\L\U\freud-lu1g02-300-mm-x-48t-carbide-tipped-blade-to-cut-solid-wood.jpg,Freud,"Sawblades to cut solid wood, rounded tooth on the side","Carbide Tipped Blade to Cut Solid Wood. Straight tooth, rounded on the side, with positive cutting angle. Ripping and crosscutting with fine cutting finish and without scratching, in order to achieve a perfectly smoothed surface.Straight tooth, rounded on the side, with positive cutting angle.Silent SawbladeAnti-vibration DesignSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner","Ideal For: Ripping and crosscutting with fine cutting finish and without scratching, in order to achieve a perfectly smoothed surface.Machine Use: Table Saw,Panel SawMaterials: SoftwoodDiameter 300 mmTeeth 48Grind BGArbor 30Hook Angle 20°Kerf 3Plate 2",,,300 mm x 48T Carbide Tipped Blade to Cut Solid Wood
24964,Circular Saw Blades,LU89M012,"12"" x 86T Thick Non-Ferrous Metal Blade",,E:\IMAGES\ITEMS\product\L\U\freud-lu89m012-12-x-86t-thick-non-ferrous-metal-blade.jpg,Freud,Specialty Blade,"This heavy-duty, non-ferrous metal cutting blade produces an excellent finish. These blades have custom designed gullets to minimize chip build-up and specially formulated carbide for long life. Freud recommends use of a liquid lubricant when cutting. This can be accomplished with a spray of WD-40 or other lubricant every 4 to 5 cuts. Wax sticks are not recommendedPremium TiCo™ HI-Density Carbide Non-Ferrous Blend for Maximum PerformanceFreud-Made TiCo™ Carbide specifically designed to cut nonferrous metals extends tooth lifeUnique Gullet Designreduces chip build-up, which can cause shoulder damage or breakageSilver Ice Coating resists corrosion and pitch build-up","Ideal For: Cutting Thick Non-Ferrous Materials And Aluminum. Wall thickness 1/4"" Max.Machine Use: Miter Saw,Table Saw,Radial Arm Saw,Portable Table SawMaterials: Thin Aluminum And Other Non-Ferrous MetalDiameter 12""Teeth 86Grind TCGArbor 1""Hook Angle -7°Kerf .122""Plate .098""",,,"12"" x 86T Thick Non-Ferrous Metal Blade"
25011,Router Bits,16-520,"3/4"" (Dia.) Mortising Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\1\6\freud-16-520-34-dia-mortising-bit-with-12-shank.jpg,Freud,"Down shear works to eliminate splintering ideal for hinges, mortises, and dadoes","Freud’s Mortising Bits are designed with deep center gullets for maximum material removal without chip loading.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Mortising hinges &amp; hardware; dadoesMachine Use: RouterMaterials: WoodOverall Diameter 3/4""Bearing Diameter –Carbide Height 3/8""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 2-3/32""",,,"3/4"" (Dia.) Mortising Bit with 1/2"" Shank"
25011,Router Bits,22-103,"3/8"" (Dia.) Dovetail Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\2\2\freud-22-103-38-dia-dovetail-bit-with-14-shank.jpg,Freud,"Strong, attractive joints for drawers and boxes","Compatible with popular dovetail jigs, these bits produce smooth, intricate dovetail joints.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Strong joint in wood drawers, boxesMachine Use: RouterMaterials: WoodOverall Diameter 3/8""Bearing Diameter –Carbide Height 3/8""Radius –Large Radius –Angle 14°Shank Diameter 1/4""Overall Length 2-1/2""",,,"3/8"" (Dia.) Dovetail Bit with 1/4"" Shank"
25011,Router Bits,39-532,"1/8"" Radius Top Bearing Cove &amp; Bead Groove Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\3\9\freud-39-532-18-radius-top-bearing-cove-amp-bead-groove-bit-with-14-shank.jpg,Freud,"Template work, decorative edges and elaborate grooves","Create a traditional cove and bead profile that includes a flat bottom, creating the illusion of panel construction. These bits can also be used to create a decorative edge profile.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers","Ideal For: Ornamental edges and groovesMachine Use: RouterMaterials: WoodOverall Diameter 3/4""Bearing Diameter –Carbide Height 31/64""Radius 1/8""Large Radius –Angle –Shank Diameter 1/4""Overall Length 2-3/16""",,,"1/8"" Radius Top Bearing Cove &amp; Bead Groove Bit with 1/4"" Shank"
25011,Router Bits,11-160,"3/8"" (Dia.) Single Flute Straight Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\1\1\freud-11-160-38-dia-single-flute-straight-bit-with-12-shank.jpg,Freud,General stock removal at fast feed rates,"This single flute Freud bit was designed for high production work with maximum chip clearance for fast feed rates.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Fast cuts in any wood or compositesMachine Use: RouterMaterials: WoodOverall Diameter 3/8""Bearing Diameter –Carbide Height 1-1/4""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 3""",,,"3/8"" (Dia.) Single Flute Straight Bit with 1/2"" Shank"
24964,Circular Saw Blades,LSB55002,550 mm x 60T Panel Sizing on Horizontal Beam Saws,,E:\IMAGES\ITEMS\product\L\S\freud-lsb55002-550-mm-x-60t-panel-sizing-on-horizontal-beam-saws.jpg,Freud,"To size single or multiple panels. Sawblades for cutting wood panels, plastic materials and non-ferrous metals on table saw or miter saw.",Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. Triple chip tooth with positive cutting angle.Silent SawbladeAnti-vibration DesignSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner Industrial Coating Available,"Ideal For: Sawblades for cutting wood panels, plastic materials and non-ferrous metals on table saw or miter saw.Machine Use: Horizontal Beam SawMaterials: Chipboard or MDF laminated with melamine or plastic materialsDiameter 550 mmTeeth 60Grind TCGArbor 60Hook Angle 15°Kerf 5.2Plate 3.5",,,550 mm x 60T Panel Sizing on Horizontal Beam Saws
25011,Router Bits,99-028,"3/16"" Radius Variable Corner Round Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\9\9\freud-99-028-316-radius-variable-corner-round-bit-with-12-shank.jpg,Freud,Rounding two edges in one pass,"The Freud variable corner round bit saves you time by rounding both edges on a board in one pass, rather than using standard rounding over bits that require two passes. Works with stock from 7/16"" to 1-/1/4"" thick.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Machine Use: RouterMaterials: WoodOverall Diameter 1-19/32""Bearing Diameter 5/16""Carbide Height 1-7/64""Radius 3/16""Large Radius –Angle –Shank Diameter 1/2""Overall Length 3-1/2""",,,"3/16"" Radius Variable Corner Round Bit with 1/2"" Shank"
25011,Router Bits,99-012,"15/16"" (Dia.) Face Molding Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\9\9\freud-99-012-1516-dia-face-molding-bit-with-12-shank.jpg,Freud,"Door casings, trim, baseboards, and pilasters","Add architectural detail to your furniture, cabinets and millwork.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Ideal For: Milling architectural &amp; furniture moldings in hard or soft wood Machine Use: RouterMaterials: WoodOverall Diameter 15/16""Bearing Diameter 1/2""Carbide Height 1-3/8""Radius –Large Radius 25/32""Angle –Shank Diameter 1/2""Overall Length 3-1/4""",,,"15/16"" (Dia.) Face Molding Bit with 1/2"" Shank"
25011,Router Bits,22-129,"1/2"" (Dia.) Dovetail Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\2\2\freud-22-129-12-dia-dovetail-bit-with-14-shank.jpg,Freud,"Strong, attractive joints for drawers and boxes","Compatible with popular dovetail jigs, these bits produce smooth, intricate dovetail joints.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Strong joint in wood drawers, boxesMachine Use: RouterMaterials: WoodOverall Diameter 1/2""Bearing Diameter –Carbide Height 13/32""Radius –Large Radius –Angle 8°Shank Diameter 1/4""Overall Length 2-5/32""",,,"1/2"" (Dia.) Dovetail Bit with 1/4"" Shank"
24964,Circular Saw Blades,LI25M43QF3,215 mm x 42T Conical Scoring,,E:\IMAGES\ITEMS\product\L\I\freud-li25m43qf3-215-mm-x-42t-conical-scoring.jpg,Freud,To score the coating on bilaminated panels.,Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. ATB 6° tooth with positive cutting angle.Silver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,"Ideal For: Scoring sawblades for cutting coated panels, on sizing machines. Machine Use: Horizontal Beam SawMaterials: Bilaminated chipboard or MDFDiameter 215 mmTeeth 42Grind ConicalArbor 50Hook Angle 8°Kerf 4.3-5.5Plate 3.2",,,215 mm x 42T Conical Scoring
24964,Circular Saw Blades,LU96R008,"8"" x 64T Thin Kerf Double Sided Laminate/Melamine",,E:\IMAGES\ITEMS\product\L\U\freud-lu96r008-8-x-64t-thin-kerf-double-sided-laminatemelamine.jpg,Freud,Laminates and melamines,"The LU96R is a thin kerf blade that is designed to give long life and excellent finish on the top and bottom of laminates, melamine &amp; veneered plywood. The laser-cut anti-vibration design yields the plate acoustically dead. This reduces the sideways movement of the cutting edge to prevent chipping in manmade materials such as laminates. This dramatically extends cutting life and finish. No scoring blades needed with this blade!Premium TiCo™ HI-Density Carbide Laminate Blend for Maximum PerformanceTriple Chip Grind (TCG) Tooth Design with a positive hook angle for long life in production applicationsThin Kerf requires less power and allows for faster feed ratePerma-Shield™ Non-Stick Coating reduces blade drag, protects the blade from corrosion and pitch build-up.","Ideal For: Double-sided laminates, melamine &amp; veneered plywood. Depth of cut (1/4"" min to 1-5/8"" max) Machine Use: Circular Saw,Miter Saw,Table Saw,Radial Arm SawMaterials: Laminates, Chip Board, Melamine, Veneered Plywood and Other Manmade MaterialsDiameter 8""Teeth 64Grind TCGArbor 5/8""Hook Angle -3°Kerf .083""Plate .063""",,,"8"" x 64T Thin Kerf Double Sided Laminate/Melamine"
25011,Router Bits,76-204,"7/32"" (Dia.) Down Spiral Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\7\6\freud-76-204-732-dia-down-spiral-bit-with-14-shank.jpg,Freud,Grooves and dadoes in single-sided veneers and laminates,"Freud’s solid carbide down spiral bits are ideal for smooth, chip-free routing where chip removal is not a problem.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Grooves in fine veneer &amp; laminatesMachine Use: RouterMaterials: WoodOverall Diameter 7/32""Bearing Diameter –Carbide Height 3/4""Radius –Large Radius –Angle –Shank Diameter 1/4""Overall Length 2""",,,"7/32"" (Dia.) Down Spiral Bit with 1/4"" Shank"
24964,Circular Saw Blades,SD506,"6"" x 20T Super Dado Sets",,E:\IMAGES\ITEMS\product\S\D\freud-sd506-6-x-20t-super-dado-sets.jpg,Freud,"To create clean edges, square shoulders, make flat bottom grooves and virtually splinter-free cuts","Set includes 2 blades, 6 chippers, shim set and carrying case.Adjusts in 1/32"" incrementsFeatures Premium TiCo™ HI-Density Carbide Crosscutting Blend for Maximum PerformanceSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner All blades and chippers come with Freud’s anti-kickback design","Ideal For: For cutting slots, grooves, dadoes, and rabbets in softwood or hardwoodMachine Use: Table Saw,Portable Table Saw,Radial Arm SawMaterials: Veneered plywoods and laminates to solid woodDiameter 6""Teeth 20Arbor 5/8""",,,"6"" x 20T Super Dado Sets"
