category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
1789|26786,Concrete Hardeners|Concrete Hardeners,MasterKure® HD 110WB,Hardening and Dustproofing Compound,"Sonosil is a clear water-soluble, sodium-silicate-based hardening and dustproofing compound. It is easy to apply, leaves no residue, dries quickly, and is available with fugitive red dye for even application.",E:\IMAGES\ITEMS\product\M\a\Hardening-and-Dustproofing.jpg,BASF,"MasterKure® HD 110WB is a clear water-soluble, sodium-silicate-based hardening and dustproofing compound. It is easy to apply, leaves no residue, dries quickly, and is available with fugitive red dye for even application.","Residue free - Compatible with most resilient floor-covering adhesives Available with fugitive red dye - Helps ensure even coverage Soil and grease easily removed - Promotes fast, simpler post-construction clean up Water soluble - Easy to flush spray equipment and clean other equipment Easy to apply, quick drying - Saves labor costs; speeds production",,,BASF MasterKure® HD 110WB Hardening and Dustproofing Compound,Hardening and Dustproofing Compound
1715|26919,Waterproofing Accessories|Waterproofing Accessories,MasterProtect® HB 300SB,Waterproof Coating,"Super Colorcoat VOC is a waterborne, solvent-based, VOC-compliant waterproof coating. It offers all-weather protection and exceptional resistance to mildew for above-grade concrete, stucco, block and brick surfaces.",E:\IMAGES\ITEMS\product\M\a\Waterproof- 1.jpg,BASF,"MasterProtect® HB 300SB is a waterborne, solvent-based, VOC-compliant waterproof coating. It offers all-weather protection and exceptional resistance to mildew for above-grade concrete, stucco, block and brick surfaces.","Green concrete application - Expedites project completion Cool-weather friendly - Can be applied to damp block in cool weather Deep penetration into the substrate - Improves adhesion to smooth surfaces One-step application - Primes, seals, fills, and finishes; saves labor and cost Resistant to wind-driven rain - Protects building interiors from moisture intrusion Breathable - Allows interior vapors to escape without damaging coating UV and weather resistant - Provides long-term exterior durability Available in 463 colors - Offers color coordination with Sonneborn® sealants Available in smooth and fine sand texture - Varied finished appearances",,,BASF MasterProtect® HB 300SB Waterproof Coating,Waterproof Coating
328|26735,Epoxy - Joint Sealers|Concrete Epoxy Joint Sealers,MasterSeal® CR 100,Control Joint Filler,"TF-100 is a two-component self-leveling 100% solids polyurea control joint filler designed to protect joints in industrial concrete floors subject to hard wheels and heavy loads. TF-100 provides excellent resistance to spalling, abrasion, chemical attack,",E:\IMAGES\ITEMS\product\M\a\Control-Joint- 1.jpg,BASF,"MasterSeal® CR 100 is a two-component self-leveling 100% solids polyurea control joint filler designed to protect joints in industrial concrete floors subject to hard wheels and heavy loads. TF-100 provides excellent resistance to spalling, abrasion, chemical attack, and corrosion. It is also ideal for filling random cracks.",Rapid gel time - Reduces facility down time No VOCs - Very low odor Excellent chemical resistance - Withstands harsh chemicals Outstanding abrasion resistance - Stands up to heavy traffic USDA compliant - Can be used in meat and poultry plants,,,BASF MasterSeal® CR 100 Control Joint Filler,Control Joint Filler
1715|26919,Waterproofing Accessories|Waterproofing Accessories,MasterSeal® 658,Slip Resistant Acrylic Coating for Asphalt and Concrete,"Tuf-Trac is a water-based VOC-free, slip-resistant acrylic coating for asphalt and concrete. It is formulated to last 3 to 5 times longer than asphalt and coal tar sealers and is available in 455 custom colors. When used with Tuf-Trac® Accessories it prov",E:\IMAGES\ITEMS\product\M\a\Slip-Resistant-Acrylic-Coating-for-Asphalt-and- 1.jpg,BASF,"MasterSeal® 658 is a water-based VOC-free, slip-resistant acrylic coating for asphalt and concrete. It is formulated to last 3 to 5 times longer than asphalt and coal tar sealers and is available in 455 custom colors. When used with Tuf-Trac® Accessories it provides a complete coating system for outdoor recreation areas and surfaces with pedestrian traffic.","Slip resistant safety finish - Ideal for pedestrian traffic surfaces Excellent UV resistance - Resists fading; retains color long-term Comes in vivid, permanent colors - Beautifies concrete and asphalt surfaces Weather resistance - Offers excellent durability and abrasion resistance Ready to use - Nothing to add; just pour and spread Colors are nonglaring - Ideal for tennis courts  Available in custom colors - Offers a wide range of color choices Water based - VOC compliant; easy to clean up",,,BASF MasterSeal® 658 Slip Resistant Acrylic Coating for Asphalt and Concrete,Slip Resistant Acrylic Coating for Asphalt and Concrete
1713|27981,Sealants|Waterproofing Sealants,961,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,WHITE,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,962,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,OFF WHITE,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,963,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,LIMESTONE,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,964,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,STONE,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,965,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,TAN,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,966,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,BLACK,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,967,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,ALUMINUM GRAY,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,968,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,MEDIUM BRONZE,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,969,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,BASF - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,REDWOOD TAN,BASF - Caulk NP1
1713|27981,Sealants|Waterproofing Sealants,957,BASF - Caulk NP1,,E:\IMAGES\ITEMS\product\9\6\Sonnneborn-Caulk.jpg,BASF,Sonnneborn - Caulk NP1,"one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. BASF NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry.",,,SPECIAL BRONZE,BASF - Caulk NP1
,,"MasterSeal®610, 614 and 615","MasterSeal®610, 614 and 615 Damproofing Compounds","MasterSeal®610, 614 and 615 Damproofing Compounds",E:\IMAGES\ITEMS\product\M\a\MasterSeal610-614-and-615-Damproofing.jpg,BASF,"MasterSeal®610, 614 and 615 Damproofing Compounds",,"MasterSeal® 610, 614 and 615 are cold-applied water-based emulsified-asphalt dampproofing and vapor-retarding coatings for use on ""green"" or slightly damp surfaces. MasterSeal® 610 is fiber-free for application by brush or spray. MasterSeal® 614 is reinforced with long fibers for application by trowel. MasterSeal® 615 is reinforced with short fibers for application by brush or spray.",,"BASF MasterSeal®610, 614 and 615 Damproofing Compounds","MasterSeal®610, 614 and 615 Damproofing Compounds"
301|26782,Grout|Grout Pumps,MasterFlow® 647 Grout,MasterFlow® 647 Grout,"MasterFlow® 647 grout is a two component, modified epoxy resin-based grout.",E:\IMAGES\ITEMS\product\M\a\MasterFlow-647.jpg,BASF,"MasterFlow® 647 grout is a two component, modified epoxy resin-based grout.",,"MasterFlow® 647 grout is a two component, modified epoxy resin-based grout. It is specially formulated for injection or gravity feed. The material will penetrate and fill voids cracks, and fissures. MasterFlow® 647  exhibits excellent adhesion to concrete or steel that is properly prepared whether wet, dry or oil-contaminated concrete. It can be used to repair cracks in concrete that contain water. (Not for use in underwater repair).",,MasterFlow® 647 Grout,MasterFlow® 647 Grout
301|26782,Grout|Grout Pumps,MasterFlow 816,MasterFlow 816,"MasterFlow 816 is a ready-to-use aggregate free grout specially formulated for applications that require a fluid, shrinkage compensating grout where clearances are shallow, and the grouting of tensioned cables and rods stressed above 550MPa.",E:\IMAGES\ITEMS\product\M\a\MasterFlow.jpg,BASF,"MasterFlow 816 is a ready-to-use aggregate free grout specially formulated for applications that require a fluid, shrinkage compensating grout where clearances are shallow, and the grouting of tensioned cables and rods stressed above 550MPa.","MasterFlow  816 is recommended for: shrinkage compensated grouting in restricted spaces between precast wall panels, beams and columns where grout will be in contact with highly stressed steel grouting of anchor bolts, rods and pipes where the annular space is too small for conventional aggregate containing grouts (clearances of 6 to 25mm) repairs to concrete, such as cracks and honeycombing, filling small voids pumping into areas around pre-tensioned or post-tensioned cables and rods to encapsulate the steel and protect it against corrosion, and to provide maximum anchorage placing around end sections of unanchored cables and rods to provide anchorage for subsequent tensioning grouting cable anchor plates or other types of plates where grout will be in contact with highly stressed anchorages","MasterFlow 816 is a ready-to-use aggregate free grout specially formulated for applications that require a fluid, shrinkage compensating grout where clearances are shallow, and the grouting of tensioned cables and rods stressed above 550MPa.",,MasterFlow 816,MasterFlow 816
301|26782,Grout|Grout Pumps,MasterFlow® 1205 (Masterflow 1205),MasterFlow® 1205 (Masterflow 1205),,E:\IMAGES\ITEMS\product\M\a\MasterFlow-1205-Masterflow.jpg,BASF,,"Features High strength grout Contains no components detrimental Easy to pump or pour Hardens without bleeding, settlement Can be pumped or recirculated for relatively long periods of time Can be used at temperatures ranging from 40 to 90° F (4 to 32° C) Hardens without settlement shrinkage within the grout duct against water, chlorides, and rust Does not form hydrogen gases as an expansion mechanism channel formation Benefits Provides anchorage for subsequent tensioning Protects stressed tendons, bolts, and bars to high-strength steel from corrosion Ease of placement Ensures optional performance in hardened state shrinkage, and formation of voids Adds flexibility to construction scheduling Lessens weather dependency Ensures maximum bond and long-term protection Eliminates hydrogen embrittlement or bubble- early","MasterFlow 1205 is a cement-based pumpable grout with specially graded aggregate. It produces a pumpable, nonbleeding, high-strength fluid product with an extended working time. The specially graded spherical aggregate mitigates chloride migration while still allowing the product to be easily pumped over long distances through small openings. MasterFlow 1205 meets all the compressive strength and volume change requirements ASTM C 1107 (CRD C621) at a fluid consistency.",,BASF MasterFlow® 1205 (Masterflow 1205),MasterFlow® 1205 (Masterflow 1205)
301|26782,Grout|Grout Pumps,Masterflow®1206 Grout,Masterflow®1206 Grout,Masterflow® 1206 is a cement-based product with specially graded spherical aggregate that produces a pumpable non-bleeding high-strength grout.,E:\IMAGES\ITEMS\product\M\a\Masterflow1206.jpg,BASF,Masterflow® 1206 is a cement-based product with specially graded spherical aggregate that produces a pumpable non-bleeding high-strength grout.,,"Masterflow® 1206 is a cement-based product with specially graded spherical aggregate that produces a pumpable non-bleeding high-strength grout. It has extended working time, especially in vertical duct placements or configurations with a steep vertical rise without settlement shrinkage.  It is bleed resistant for horizontal, inclined, and vertical tendon configurations. It meets all compressive strength and Vertical Height Change requirements of ASTM C 1107 (CRD C621) at a modified flow and complies with  the PTI Specification for Grouting of Post Tensioned Structures with vertical rises of 6 – 100 ft (1.8 – 30 m) or slightly more..",,BASF Masterflow®1206 Grout,Masterflow®1206 Grout
17|26845,Plaster | Mortar Mixers|Mortar Mixes,MasterEmaco® N 427,MasterEmaco® N 427 Patching Mortar,"MasterEmaco® N 427 is a low slump, fast setting, Portland cement-based, multi-purpose smooth repair mortar for detailed fine architectural work. It does not require the use of forms or multi-layered casting techniques.",E:\IMAGES\ITEMS\product\M\a\MasterEmaco-N-427-Patching.jpg,BASF,"MasterEmaco® N 427 is a low slump, fast setting, Portland cement-based, multi-purpose smooth repair mortar for detailed fine architectural work. It does not require the use of forms or multi-layered casting techniques.",,"MasterEmaco® N 427 is a low slump, fast setting, Portland cement-based, multi-purpose smooth repair mortar for detailed fine architectural work. It does not require the use of forms or multi-layered casting techniques.",,BASF MasterEmaco® N 427 Patching Mortar,MasterEmaco® N 427 Patching Mortar
26781,Epoxy Grout,885,Grout Mb Embeco 885,,E:\IMAGES\ITEMS\product\8\8\basf-885-grout-mb-embeco-885.jpg,BASF,Metallic Non-Shrink Grout,High strength and impact resistanceHigh fluidity for ease of placement; self-consolidatingExtended 30 minute working time ensures proper placement under a variety of conditionsPumpableHigh tolerance,"MasterFlow 885 is a cement-based metallic aggregate grout with extended working time. It is ideally suited for grouting machines or plates requiring optimum toughness and precision loadbearing support, including machine bases subject to thermal movement.",,Weight: 55 Lbs,Grout Mb Embeco 885
26781,Epoxy Grout,928,Grout Masterflow 928,,E:\IMAGES\ITEMS\product\9\2\basf-928-grout-masterflow-928.jpg,BASF,Mineral-Aggregate Grout,ANSI/NSF 61 certified for use with potable waterPumpableExtended working timeCan be mixed at a wide range of consistenciesFreeze/thaw resistant making it suitable for exterior applications<l,MasterFlow 928 grout is a hydraulic cement-based mineral aggregate non-shrink grout with extended working time. It is ideally suited for grouting machines or plates requiring precision load-bearing support. It can be placed from fluid to damp pack over a temperature range of 45 to 90° F (7 to 32° C).,,Weight: 55 Lbs,Grout Masterflow 928
26845,Mortar Mixes,1061,Master Emaco T 1061,,E:\IMAGES\ITEMS\product\1\0\basf-1061-master-emaco-t-1061.jpg,BASF,Rapid-Setting Concrete Repair Mortar,"Extended working time Extra low permeability helps minimize chloride intrusionRapid-setting for quick turn-around repairsLow residual moisture, can be coated in as little as 6 hoursExcellent resistan",MasterEmaco T 1061 is a one-component shrinkage-compensated cement-based mortar with an extended working time. It is designed for repairing horizontal concrete surfaces.,,Weight: 50 Lbs; Yield: 0.43 Cu. Ft. Per 50 Lb Bag,Master Emaco T 1061
26926,Evaporation Reduce,3861,Master Kure Er 50,,E:\IMAGES\ITEMS\product\3\8\basf-3861-master-kure-er-50.jpg,BASF,Evaporation Reducer,"Does not affect concrete strength (early and ultimate), abrasion resistance, and durabilityReduces or eliminates crusting, stickiness, and underlying sponginess resulting in a consistent surfaceAllows reduced slump and water","MasterKure ER 50 evaporation reducer reduces surface moisture evaporation from freshly placed concrete, especially in rapid drying conditions, such as high concrete surface or ambient temperatures, low humidity, high winds, direct sunlight, or work in heated interiors during cold",,Size: 1 Gal,Master Kure Er 50
26926,Evaporation Reduce,3865,Master Kure Er 50,,E:\IMAGES\ITEMS\product\3\8\basf-3865-master-kure-er-50.jpg,BASF,Evaporation Reducer,"Does not affect concrete strength (early and ultimate), abrasion resistance, and durabilityReduces or eliminates crusting, stickiness, and underlying sponginess resulting in a consistent surfaceAllows reduced slump and water","MasterKure ER 50 evaporation reducer reduces surface moisture evaporation from freshly placed concrete, especially in rapid drying conditions, such as high concrete surface or ambient temperatures, low humidity, high winds, direct sunlight, or work in heated interiors during cold",,Size: 5 Gal,Master Kure Er 50
19527,Concrete Mix,5300,Masterflow Const Grout,,E:\IMAGES\ITEMS\product\5\3\basf-5300-masterflow-const-grout.jpg,BASF,Construction Grout,"Concrete gray color (after curing); Blends in with surrounding concrete No organic accelerators, including chlorides; Will not corrode reinforcing steel or other saltsCan be extended with clean, well-graded; Fills large voids","Construction Grout RC is a noncatalyzed, multi-purpose construction grout containing mineral aggregate.",,Weight: 50 Lbs,Masterflow Const Grout
26778,Concrete Curing Blankets,39115,Frictex Ns Bag,,E:\IMAGES\ITEMS\product\3\9\basf-39115-frictex-ns-bag.jpg,BASF,Slip-Resistant Hard Aggregate,"Wear, abrasion, impact resistance; Ensures longer surface lifeRustproof, noncorrosive; Ideal for wet and damp areasExcellent bond with cement paste in concrete; Becomes an integral part of floorSlip resistant; Im","MasterKure ER 50 evaporation reducer reduces surface moisture evaporation from freshly placed concrete, especially in rapid drying conditions, such as high concrete surface or ambient temperatures, low humidity, high winds, direct sunlight, or work in heated interiors during cold",,Weight: 50 Lbs,Frictex Ns Bag
26845,Mortar Mixes,54103,Emaco S66Ci Mortar,,E:\IMAGES\ITEMS\product\5\4\basf-54103-emaco-s66ci-mortar.jpg,BASF,Flowable Structural-Repair Concrete,Contains an integral corrosion inhibitor; Suitable for exterior applicationsOne component; Easy mixing and handlingLow permeability; Resists moisture and chloride intrusionFreeze/thaw and sulfate resistant; Creat,"Emaco® S66 CI is a rheoplastic, pourable, shrinkage-compensated repair concrete. It has a unique formulation that provides excellent bond, resistance to sulfates and chlorides, high electrical resistivity, low permeability, high-compressive strengths, and protection from corrosion.",,Weight: 55 Lbs,Emaco S66Ci Mortar
26845,Mortar Mixes,54107,Emaco S88Ci Mortar,,E:\IMAGES\ITEMS\product\5\4\basf-54107-emaco-s88ci-mortar.jpg,BASF,Sprayable Structural Repair Mortar,Flame retardantHard wearingResistant to most liquidsRecyclableEasy installation & removalReusableFlame retardantHard wearingResistant to most liquids</,"Emaco® S88 CI repair mortar is a one-component rheoplastic, shrinkage-compensated, fiber reinforced product that contains an integral corrosion inhibitor. It contains silica fume to offer high strength and superior performance for structural concrete repairs. Emaco® S88 CI can be applied vertically or overhead by low-pressure spraying or hand troweling.",,Weight: 55 Lbs,Emaco S88Ci Mortar
26845,Mortar Mixes,54110,Emaco R300Ci,,E:\IMAGES\ITEMS\product\5\4\basf-54110-emaco-r300ci.jpg,BASF,Surface-Renovation Mortar,Low permeability; Resists moisture and chloride intrusionContains an integral corrosion inhibitor; Prevents corrosion from a wide range of sources and environmentsSprayable Reduces; labor requirementsOne componen,"Emaco® R300 CI repair mortar is a one-component thixotropic polymer-modified cement-based profiling mortar with an integral corrosion inhibitor. Emaco® R300 CI is used for leveling or resurfacing distressed concrete both interior and exterior. It is shrinkage compensated, fast setting, and chloride and carbon resistant.",,Weigth: 55 Lbs,Emaco R300Ci
26845,Mortar Mixes,54111,Emaco T-430 Mortar,,E:\IMAGES\ITEMS\product\5\4\basf-54111-emaco-t-430-mortar.jpg,BASF,Rapid-Strength Repair Mortar,"Rapid high early strength with extended working timeLow residual moisture, can be coated in as little as 6 hours Wide temperature application rangeOnly requires the addition of potable waterNo bondin",MasterEmaco T 430 is a one-component high-performance cementitious repair mortar. It is especially suited for hot-weather applications when an extended working time is required.,,Weight: 55 Lbs,Emaco T-430 Mortar
26845,Mortar Mixes,54120,Emaco R310Ci,,E:\IMAGES\ITEMS\product\5\4\basf-54120-emaco-r310ci.jpg,BASF,One-Component Flowable Repair Mortar,Polymer modification improves adhesion and provides increased freeze/thaw stabilityVery low chloride permeability and an integral corrosion inhibitor protects reinforcing steelOnly requires the addition of potable water<,MasterEmaco T 310CI repair mortar is a polymer-modified cement-based mortar with an integral corrosion inhibitor. It is used for patching or resurfacing distressed horizontal concrete surfaces.,,Weight: 55 Lbs,Emaco R310Ci
28041,Concrete Adhesive,55052,Concresive Paste Spl,,E:\IMAGES\ITEMS\product\5\5\basf-55052-concresive-paste-spl.jpg,BASF,Concrete Bonding Adhesive,"Extended working time Extra low permeability helps minimize chloride intrusionRapid-setting for quick turn-around repairsLow residual moisture, can be coated in as little as 6 hoursExcellent resistan","Concresive® Paste SPL is a two component 100% solids nonsag epoxy adhesive. It is used for vertical, overhead, and horizontal applications. It is recommended for short-term or moderate-intensity loads and application when ambient or concrete surface temperatures are in the 32 to 50° F (0 to 10° C) range. It may also be used between 50 and 70° F (10 and 21° C) when rapid curing is required.",,Size: 1 Gal,Concresive Paste Spl
28070,Retarders and Accelerators,56046,Master Emaco A660,,E:\IMAGES\ITEMS\product\5\6\basf-56046-master-emaco-a660.jpg,BASF,Water-Based Acrylic Bonding And Modifying Admixture,"Acrylic polymer significantly improves adhesion, cohesion, tensile, compressive, and flexural strengths of cement-based materialsExcellent chemical and UV resistance promotes long-lasting repairs Improves freeze/thaw stabilit","MasterEmaco® A 660 is an acrylic-polymer emulsion which enhances the adhesion, physical properties and durability of Portland cement mortars, plasters, stucco, and concrete mixes. MasterEmaco® A 660 C is a concentrated form of the product supplied in convenient 330-gallon totes.",,Size: 1 Gal,Master Emaco A660
28070,Retarders and Accelerators,56050,Master Emaco A660,,E:\IMAGES\ITEMS\product\5\6\basf-56050-master-emaco-a660.jpg,BASF,Water-Based Acrylic Bonding And Modifying Admixture,"Acrylic polymer significantly improves adhesion, cohesion, tensile, compressive, and flexural strengths of cement-based materialsExcellent chemical and UV resistance promotes long-lasting repairs Improves freeze/thaw stabilit","MasterEmaco® A 660 is an acrylic-polymer emulsion which enhances the adhesion, physical properties and durability of Portland cement mortars, plasters, stucco, and concrete mixes. MasterEmaco® A 660 C is a concentrated form of the product supplied in convenient 330-gallon totes.",,Size: 5 Gal,Master Emaco A660
19541,Adhesives,56072,Sonneborn Prem Adh,,E:\IMAGES\ITEMS\product\5\6\basf-56072-sonneborn-prem-adh.jpg,BASF,"High-Strength, High-Solid Polyurethane Adhesive",VOC compliant; Environmentally friendlyLow odor; Replaces solvent-based adhesives; safe to use indoors or out; no odor complaintsStrong and versatile; Permanently bonds together almost aythingHigh solids; Provide,"Sonneborn® Premium Adhesive is a high-strength, high-solids, low-VOC polyurethane adhesive that is 3 times stronger than conventional adhesives. Its technologically advanced formula produces a permanent overnight bond to almost any substrate. Use it in all climates.",,Size: 10 Oz,Sonneborn Prem Adh
19541,Adhesives,56076,Sonneborn Prem Adh,,E:\IMAGES\ITEMS\product\5\6\basf-56076-sonneborn-prem-adh.jpg,BASF,"High-Strength, High-Solid Polyurethane Adhesive",VOC compliant; Environmentally friendlyLow odor; Replaces solvent-based adhesives; safe to use indoors or out; no odor complaintsStrong and versatile; Permanently bonds together almost aythingHigh solids; Provide,"Sonneborn® Premium Adhesive is a high-strength, high-solids, low-VOC polyurethane adhesive that is 3 times stronger than conventional adhesives. Its technologically advanced formula produces a permanent overnight bond to almost any substrate. Use it in all climates.",,Size: 29 Oz,Sonneborn Prem Adh
26845,Mortar Mixes,59099,Waterplug,,E:\IMAGES\ITEMS\product\5\9\basf-59099-waterplug.jpg,BASF,Repair Mortar,Fast setting so it can stop running water and develops high strength quicklyFully hydraulic so it can set above or below waterShrinkage compensated so it expands to lock in placeOne component so it mixes easily w,"MasterSeal 590 is a one-component, quick-setting, Portland-cement-based hydraulic repair mortar that instantly stops running water through holes or cracks in concrete or masonry. It expands as it sets to lock into place even under constant water pressure.",,Size: 10 Lbs,Waterplug
26845,Mortar Mixes,59100,Waterplug,,E:\IMAGES\ITEMS\product\5\9\basf-59100-waterplug.jpg,BASF,Repair Mortar,Fast setting so it can stop running water and develops high strength quicklyFully hydraulic so it can set above or below waterShrinkage compensated so it expands to lock in placeOne component so it mixes easily w,"MasterSeal 590 is a one-component, quick-setting, Portland-cement-based hydraulic repair mortar that instantly stops running water through holes or cracks in concrete or masonry. It expands as it sets to lock into place even under constant water pressure.",,Size: 50 Lbs,Waterplug
26845,Mortar Mixes,59150,Thoroseal Std,,E:\IMAGES\ITEMS\product\5\9\basf-59150-thoroseal-std.jpg,BASF,Setting Mortar,"Single component, only mixed with water.Stops active water leakages by setting instantly.Easy to use.Expands and forms a watertight structure.Highly resistant and stable.Waterproofing ma","MasterSeal® 591, is a high adherence, special cement and mineral filler containing, ready to use repair mortar that instantly sets and hardens by expanding when mixed with water and is used for stopping of active water leakages.",,Weight: 50 Lbs; Color: Gray,Thoroseal Std
28041,Concrete Adhesive,551090,Concresive 1090 Liq,,E:\IMAGES\ITEMS\product\5\5\basf-551090-concresive-1090-liq.jpg,BASF,Liquid Bonding Adhesive,1 to 1 mix ratio; Easy to mix and useHigh early strength; Rapidly returns concrete to serviceMoisture insensitive; May be used on damp or dry surfacesExcellent adhesion to most rigid; Ideal for anchor-bolt applic,"Concresive® 1090 is a two component, 100% solids liquid epoxy bonding adhesive. It is used in areas where high early strength is required.",,Size: 1 Gal,Concresive 1090 Liq
28041,Concrete Adhesive,551490,Concresive 1490 Paste,,E:\IMAGES\ITEMS\product\5\5\basf-551490-concresive-1490-paste.jpg,BASF,General Purpose Paste Bonding Adhesive,High early strength cure; Reduces downtimeNonsag paste; Excellent for overhead patchingMoisture insensitive; Bonds to damp or dry surfacesMay be extended with properly graded sands; Reduced overall cost,"Concresive® 1490 is a two-component 100% solids nonsag epoxy adhesive. It is used for vertical and overhead bonding, patching applications, and for horizontal anchoring.",,Size: 1 Gal,Concresive 1490 Paste
26781,Epoxy Grout,555G,Grout Masterflow 555,,E:\IMAGES\ITEMS\product\5\5\basf-555g-grout-masterflow-555.jpg,BASF,"Semi-Fluid, Nonshrink Mineral-Aggregate Grout","Semi-fluid consistency and good working time Excellent handling and placing characteristicsHardens free of bleeding, segregation, or settlement shrinkage; Ensures optimum performance in hardened stateCan be installed from 50","Masterflow® 555 grout is a semi-fluid, nonshrink mineral-aggregate grout. It is ideally suited for grouting machines or plates requiring optimum loadbearing support. It meets ASTM C 1107 requirements at a semi-fluid (30 – 40 second flow) consistency over a temperature range of 50 to 85° F (10 to 29° C).",,Weight: 50 Lbs,Grout Masterflow 555
19521,Caulks and Sealants,NP1AG,Npi Sealant,,E:\IMAGES\ITEMS\product\N\P\basf-np1ag-npi-sealant.jpg,BASF,Hybrid Sealant,"Superior adhesion results in a long-lasting bond, helping to reduce call backsLow modulus to accommodate for joint movement (100% extension in EIFS joints with little stress on bond line)Can be painted with elastomeric coatin","MasterSeal NP 150 is a high performance, very low-modulus, high-movement, non-sag, fast-curing, hybrid sealant.",,Color: Gray,Npi Sealant
26845,Mortar Mixes,SET45,Set 45 Cal-Trans Formula,,E:\IMAGES\ITEMS\product\S\E\basf-set45-set-45-cal-trans-formula.jpg,BASF,Chemical-Action Repair Mortar,"Single component; Just add water and mixReaches 2,000 psi compressive strength in 1 hour; Rapidly returns repairs to serviceWide temperature use range; From below freezing to hot weather exposuresSuperior bonding",Set® 45 Cal Tran is a one-component magnesium phosphate-based patching and repair mortar. This concrete repair and anchoring material has a minimum initial set time of 15 minutes and a minimum final set time of 25 minutes @ 70° F and takes rubbertire traffic in 45 minutes.,,Weight: 50 Lbs,Set 45 Cal-Trans Formula
