category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22657,Mold Release Agents,4905,Duogard Form Release,,E:\IMAGES\ITEMS\product\4\9\wr-meadows-4905-duogard-form-release.jpg,W.R. Meadows,Form Release Agent,Provides a better and cleaner cast when applied on pre-stressed and precast concrete forms.Cuts stripping time to an absolute minimum.Reduces form cleaning and repairing.Increases wood form life … prevents rust …,"DUOGARD multi-reactive form release is composed of an organic chemical that reacts with the alkali content of concrete to form a release film that effectively inhibits the bonding of the concrete to the form. In addition, the product also contains a high molecular weight, non-reactive, chemically inert ingredient to assist in clean, quick form release and removal.",,Size: 5Gl,Duogard Form Release
22657,Mold Release Agents,4955,Duogard Form Release,,E:\IMAGES\ITEMS\product\4\9\wr-meadows-4955-duogard-form-release.jpg,W.R. Meadows,Form Release Agent,Provides a better and cleaner cast when applied on pre-stressed and precast concrete forms.Cuts stripping time to an absolute minimum.Reduces form cleaning and repairing.Increases wood form life … prevents rust …,"DUOGARD multi-reactive form release is composed of an organic chemical that reacts with the alkali content of concrete to form a release film that effectively inhibits the bonding of the concrete to the form. In addition, the product also contains a high molecular weight, non-reactive, chemically inert ingredient to assist in clean, quick form release and removal.",,Size: 55Gl,Duogard Form Release
22657,Mold Release Agents,4960,Duogard Ii W/B,,E:\IMAGES\ITEMS\product\4\9\wr-meadows-4960-duogard-ii-wb.jpg,W.R. Meadows,Water Based Form Release Agent,Can be safely used inside or outside.Biodegradable.Produces a better and cleaner cast when applied on prestressed and precast concrete forms.Cuts stripping time to an absolute minimum,"DUOGARD II form release agent is composed of organic chemicals emulsified in water that react with the alkali content of concrete to form a release film that effectively prevents the bonding of the concrete to the form. In addition, the product also contains a high molecular weight, non-reactive, chemically inert ingredient to assist in clean, quick form release and removal.",,Size: 5Gl,Duogard Ii W/B
22657,Mold Release Agents,4965,Duogard Ii W/B,,E:\IMAGES\ITEMS\product\4\9\wr-meadows-4965-duogard-ii-wb.jpg,W.R. Meadows,Water Based Form Release Agent,Can be safely used inside or outside.Biodegradable.Produces a better and cleaner cast when applied on prestressed and precast concrete forms.Cuts stripping time to an absolute minimum,"DUOGARD II form release agent is composed of organic chemicals emulsified in water that react with the alkali content of concrete to form a release film that effectively prevents the bonding of the concrete to the form. In addition, the product also contains a high molecular weight, non-reactive, chemically inert ingredient to assist in clean, quick form release and removal.",,Size: 55Gl,Duogard Ii W/B
26929,Hardeners and Toppings,4980,Liqui-Hard,,E:\IMAGES\ITEMS\product\4\9\wr-meadows-4980-liqui-hard.jpg,W.R. Meadows,Concrete Densifier And Chemical Hardener,"Penetrates deeply into concrete to densify and harden surfaces to help prevent entry of moisture and other foreign matter.Dustproofs and improves chemical, petroleum, and abrasion resistance of treated surfaces.Provides a per","LIQUI-HARD concrete densifier and chemical hardener compound is a ready-to-use, colorless liquid, formulated with chemically reactive raw materials to harden and dustproof concrete. When properly applied, LIQUI-HARD will offer substantial improvement in abrasion and chemical resistance and will significantly improve the durability of the concrete surface when compared to untreated concrete.",,Size: 5 Gal,Liqui-Hard
331|26914,Above Grade|Above Grade,12310,Perminator,,E:\IMAGES\ITEMS\product\1\2\wr-meadows-12310-perminator.jpg,W.R. Meadows,Underslab Vapor Barrier/Retarder,"Helps reduce the penetration of moisture and water vapor through the slab into the structure.Helps reduce fungus, mildew, and mold.Helps reduce radon gas from entering a structure.Resistant to methane gas.","PERMINATOR underslab vapor barrier is a new generation of polyolefin-based resin/chemical technology. PERMINATOR provides the vapor barrier industry with a highly effective, economical choice for helping to reduce the penetration of moisture and water vapor through the slab into the structure, thereby helping to reduce fungus, mildew, and mold growth. PERMINATOR also helps reduce radon gas from entering the structure.",,Size: 10Mil 15'X200',Perminator
331|26914,Above Grade|Above Grade,12311,Perminator,,E:\IMAGES\ITEMS\product\1\2\wr-meadows-12311-perminator.jpg,W.R. Meadows,Underslab Vapor Barrier/Retarder,"Helps reduce the penetration of moisture and water vapor through the slab into the structure.Helps reduce fungus, mildew, and mold.Helps reduce radon gas from entering a structure.Resistant to methane gas.","PERMINATOR underslab vapor barrier is a new generation of polyolefin-based resin/chemical technology. PERMINATOR provides the vapor barrier industry with a highly effective, economical choice for helping to reduce the penetration of moisture and water vapor through the slab into the structure, thereby helping to reduce fungus, mildew, and mold growth. PERMINATOR also helps reduce radon gas from entering the structure.",,Size: 15Mil 12'X200',Perminator
19604,Special Purpose Tape Kits,12312,Perminator Tape,,E:\IMAGES\ITEMS\product\1\2\wr-meadows-12312-perminator-tape.jpg,W.R. Meadows,Overlap Seam Tape,Backing stabilized to resist the effects of UV exposure.Product is very conformable.Maintains a watertight seal in all weather conditions.,"PERMINATOR TAPE is a self-adhesive tape, used in conjunction with the application ofPERMINATOR underslab vapor barrier.",,"Size: 4""X180'",Perminator Tape
24906,Jointers,30140,Fej,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30140-fej.jpg,W.R. Meadows,Fibre Expansion Joint,"Provides the ideal product for the majority of all expansion/contraction joint requirements.Non-extruding … versatile … offers a minimum 70% recovery after compression.This tough, lightweight, easy-to-use, semi-rigid joint fi","FIBRE EXPANSION JOINT is composed of cellular fibers securely bonded together and uniformly saturated with asphalt to assure longevity. Wherever a cost-effective joint filler is required, FIBRE EXPANSION JOINT meets the need. Manufactured and marketed by W. R. MEADOWS since the early 1930s, FIBRE EXPANSION JOINT is backed by over 80 years of proven application experience",,"Size: 1/4 X 48"" X 10' Sheet",Fej
24906,Jointers,30210,Ceramar,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30210-ceramar.jpg,W.R. Meadows,Flexible Foam Expansion Joint,"May be sealed with hot- or cold-applied sealants.User friendly, lightweight, flexible foam…forms or wraps around curved or circular surfaces.Cuts easily on the job with a razor knife…no breakage or waste.Offers h","CERAMAR is a flexible foam expansion joint filler composed of a unique synthetic foam of isomeric polymers in a very small, closed-cell structure. Gray in color, CERAMAR is a lightweight, flexible, highly resilient material offering recovery qualities of over 99%. The compact, closed-cell structure will absorb almost no water.",,"Size: 1/2"" X48"" X 10'",Ceramar
26736,Concrete Expansion Joint,30211,Sponge Rubber,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30211-sponge-rubber.jpg,W.R. Meadows,Sponge Rubber Expansion Joint,High resiliency with excellent recovery after compression. Protects against water infiltration when properly sealed.Allows easy cleaning of the surface.Easy to handle and install. Offers isolation ca,"SPONGE RUBBER EXPANSION JOINT is produced to a uniform thickness and density from gray-colored, top-quality, blown sponge rubber. It is easily compressed and has a recovery of 95% or more of the original thickness and a density of not less than 30 pounds per cubic foot (480.56 kg per cubic meter).",,"Size: 3/8""X3'X10'",Sponge Rubber
24906,Jointers,30380,Fej,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30380-fej.jpg,W.R. Meadows,Fibre Expansion Joint,"Provides the ideal product for the majority of all expansion/contraction joint requirements.Non-extruding … versatile … offers a minimum 70% recovery after compression.This tough, lightweight, easy-to-use, semi-rigid joint fi","FIBRE EXPANSION JOINT is composed of cellular fibers securely bonded together and uniformly saturated with asphalt to assure longevity. Wherever a cost-effective joint filler is required, FIBRE EXPANSION JOINT meets the need. Manufactured and marketed by W. R. MEADOWS since the early 1930s, FIBRE EXPANSION JOINT is backed by over 80 years of proven application experience",,"Size: 3/8 X 48"" X 10' Sheet",Fej
24906,Jointers,30381,Fej,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30381-fej.jpg,W.R. Meadows,Fibre Expansion Joint,"Provides the ideal product for the majority of all expansion/contraction joint requirements.Non-extruding … versatile … offers a minimum 70% recovery after compression.This tough, lightweight, easy-to-use, semi-rigid joint fi","FIBRE EXPANSION JOINT is composed of cellular fibers securely bonded together and uniformly saturated with asphalt to assure longevity. Wherever a cost-effective joint filler is required, FIBRE EXPANSION JOINT meets the need. Manufactured and marketed by W. R. MEADOWS since the early 1930s, FIBRE EXPANSION JOINT is backed by over 80 years of proven application experience",,"Size: 3/8 X 12"" X 10'",Fej
24906,Jointers,30383,Fej,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30383-fej.jpg,W.R. Meadows,Fibre Expansion Joint,"Provides the ideal product for the majority of all expansion/contraction joint requirements.Non-extruding … versatile … offers a minimum 70% recovery after compression.This tough, lightweight, easy-to-use, semi-rigid joint fi","FIBRE EXPANSION JOINT is composed of cellular fibers securely bonded together and uniformly saturated with asphalt to assure longevity. Wherever a cost-effective joint filler is required, FIBRE EXPANSION JOINT meets the need. Manufactured and marketed by W. R. MEADOWS since the early 1930s, FIBRE EXPANSION JOINT is backed by over 80 years of proven application experience",,"Size: 3/8 X 3"" X 10'",Fej
24906,Jointers,30384,Fej,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30384-fej.jpg,W.R. Meadows,Fibre Expansion Joint,"Provides the ideal product for the majority of all expansion/contraction joint requirements.Non-extruding … versatile … offers a minimum 70% recovery after compression.This tough, lightweight, easy-to-use, semi-rigid joint fi","FIBRE EXPANSION JOINT is composed of cellular fibers securely bonded together and uniformly saturated with asphalt to assure longevity. Wherever a cost-effective joint filler is required, FIBRE EXPANSION JOINT meets the need. Manufactured and marketed by W. R. MEADOWS since the early 1930s, FIBRE EXPANSION JOINT is backed by over 80 years of proven application experience",,"Size: 3/8 X 3-1/2"" X 10",Fej
24906,Jointers,30385,Fej,,E:\IMAGES\ITEMS\product\3\0\wr-meadows-30385-fej.jpg,W.R. Meadows,Fibre Expansion Joint,"Provides the ideal product for the majority of all expansion/contraction joint requirements.Non-extruding … versatile … offers a minimum 70% recovery after compression.This tough, lightweight, easy-to-use, semi-rigid joint fi","FIBRE EXPANSION JOINT is composed of cellular fibers securely bonded together and uniformly saturated with asphalt to assure longevity. Wherever a cost-effective joint filler is required, FIBRE EXPANSION JOINT meets the need. Manufactured and marketed by W. R. MEADOWS since the early 1930s, FIBRE EXPANSION JOINT is backed by over 80 years of proven application experience",,"Size: 3/8 X 4"" X10'",Fej
