category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
21924,Screwdrivers,605-4,KLEIN 605-4 HEAVY DUTY CABINET SCREWDRIVER 1/4X4 ROUND SHANK,,E:\IMAGES\ITEMS\product\6\0\klein-tools-605-4-klein-605-4-heavy-duty-cabinet-screwdriver-14x4-round-shank.jpg,Klein Tools,,"Narrow cabinet tip permits blade access where space is limited Cushion-Grip handle for greater torque and comfort Premium chrome-plated for smooth feel and corrosion resistance Internal flanges inside handle provide solid, twist-resistant blade anchor Special heat-treated shafts Precision-machined tip for exact fit Tip-Ident® quickly identifies the screwdriver type and tip orientation Meets or exceeds applicable ASME / ANSI specifications","Klein's 1/4-Inch Cabinet Tip Screwdriver features a narrow cabinet tip to make tight spaces easily acceptable. This Cushion-Grip Handle Screwdriver offers the comfort and torque needed for all day work. Its Tip-Ident® quickly identifies screwdriver type and tip orientation, and its 6-inch shaft is heat-treated for greater tool strength.",9264485044.0,,KLEIN 605-4 HEAVY DUTY CABINET SCREWDRIVER 1/4X4 ROUND SHANK
21924,Screwdrivers,605-6,KLEIN 605-6 HEAVY DUTY CABINET SCREWDRIVER 1/4X6 ROUND SHANK,,E:\IMAGES\ITEMS\product\6\0\klein-tools-605-6-klein-605-6-heavy-duty-cabinet-screwdriver-14x6-round-shank.jpg,Klein Tools,,"Narrow cabinet tip permits blade access where space is limited Cushion-Grip handle for greater torque and comfort Premium chrome-plated for smooth feel and corrosion resistance Internal flanges inside handle provide solid, twist-resistant blade anchor Special heat-treated shafts Precision-machined tip for exact fit Tip-Ident® quickly identifies the screwdriver type and tip orientation Meets or exceeds applicable ASME / ANSI specifications","Klein's 1/4-Inch Cabinet Tip Screwdriver features a narrow cabinet tip to make tight spaces easily acceptable. This Cushion-Grip Handle Screwdriver offers the comfort and torque needed for all day work. Its Tip-Ident® quickly identifies screwdriver type and tip orientation, and its heavy-duty 6-Inch shaft is heat-treated for greater tool strength.",9264485046.0,,KLEIN 605-6 HEAVY DUTY CABINET SCREWDRIVER 1/4X6 ROUND SHANK
21924,Screwdrivers,620-4,KLEIN 620-4 1/4X3-1/4 CABINET SCREWDRIVER PLASTIC COATED ROUND,,E:\IMAGES\ITEMS\product\6\2\klein-tools-620-4-klein-620-4-14x3-14-cabinet-screwdriver-plastic-coated-round.jpg,Klein Tools,,"lastic coated for circuit protection only. NOT INSULATED Special plastic coating resists cutting, cracking, and chipping Thin coating permits use in confined areas Cushion-Grip handle for greater torque and comfort Premium chrome-plated for smooth feel and corrosion resistance Internal flanges inside handle provide solid, twist-resistant blade anchor Special heat-treated shafts Precision-machined tip for exact fit Meets or exceeds applicable ASME / ANSI specifications Tip-Ident® quickly identifies the screwdriver type and tip orientation","The special heat treated shafts are plastic coated for circuit protection. The thin coating resists cutting, cracking, and chipping and permits use in confined areas. The iconic Cushion-Grip handle offers greater torque and outstanding comfort. Tip- Ident® quickly identifies the type of screwdriver and tip orientation.",9264485102.0,,KLEIN 620-4 1/4X3-1/4 CABINET SCREWDRIVER PLASTIC COATED ROUND
21924,Screwdrivers,620-6,KLEIN 620-6 CABINET SCREWDRIVER 5/16X5-3/4 PLASTIC COATED ROUND,,E:\IMAGES\ITEMS\product\6\2\klein-tools-620-6-klein-620-6-cabinet-screwdriver-516x5-34-plastic-coated-round.jpg,Klein Tools,,"Plastic coated for circuit protection only. NOT INSULATED Special plastic coating resists cutting, cracking, and chipping Thin coating permits use in confined areas Cushion-Grip handle for greater torque and comfort Premium chrome-plated for smooth feel and corrosion resistance Internal flanges inside handle provide solid, twist-resistant blade anchor Special heat-treated shafts Precision-machined tip for exact fit Meets or exceeds applicable ASME / ANSI specifications Tip-Ident® quickly identifies the screwdriver type and tip orientation","The special heat treated shafts are plastic coated for circuit protection. The thin coating resists cutting, cracking, and chipping and permits use in confined areas. The iconic Cushion-Grip handle offers greater torque and outstanding comfort. Tip- Ident® quickly identifies the type of screwdriver and tip orientation.",9264485104.0,,KLEIN 620-6 CABINET SCREWDRIVER 5/16X5-3/4 PLASTIC COATED ROUND
21658,Cable and Wire Cutters,63050,KLEIN 63050 9-1/2 CABLE CUTTER,,E:\IMAGES\ITEMS\product\6\3\klein-tools-63050-klein-63050-9-12-cable-cutter.jpg,Klein Tools,,"High-leverage design for exceptional cutting capability of 4/0 aluminum, 2/0 soft copper, 100-pair 24 AWG communications cable Precision, one-hand shearing action Cable-gripping shear-type jaws Perfect for working in confined spaces Can be carried in most tool pouches Beveled jaw tips provide proper mating and shearing action, which protects leading jaw edges Through-hardened (not case-hardened) for longer-lasting cutting surfaces Hot-riveted joint ensures smooth action and no handle wobble Custom, US-made tool steel Has a jaw capacity of 1.06'' (26.9 mm)","The Klein Tools high-leverage cable cutter cuts aluminum, copper and communications cable. Cable-gripping shear-type jaws and a high-leverage design provide exceptional cutting capability. Through-hardened, not case-hardened, cutting surfaces are longer-lasting.",9264463050.0,,KLEIN 63050 9-1/2 CABLE CUTTER
21658,Cable and Wire Cutters,63060,KLEIN 63060 RATCHETING CABLE CUTTER 10^,,E:\IMAGES\ITEMS\product\6\3\klein-tools-63060-klein-63060-ratcheting-cable-cutter-10.jpg,Klein Tools,,"Reduced hand force for easier cutting Patented two-step ratchet mechanism requires fewer strokes per cut Cuts up to 600 MCM Copper and 750 MCM Aluminum Quick release lever opens blades easily in every cutting position, to allow removal of the cable before completion of cut Hardened steel cutting blades for lasting strength and sharpness Locking lever keeps handles closed for easy transport; fits in a tool box or bag New higher cutting capacity and reduced hand force make it easier to cut large diameter cables Cable Cutter Replacement Part List available for reference if needed","For cutting copper wire up to 600 MCM and aluminum wire up to 750 MCM, use the Klein Tools Ratcheting Cable Cutter. This cutter features a hold-open spring that allows for rapid cutting while the quick-release lever permits the blade to open as the tool is being used. This premium hand tool is made in Germany.",9264463060.0,,KLEIN 63060 RATCHETING CABLE CUTTER 10^
21915,Nut Drivers,631,KLEIN 631 7PC NUT DRIVER SET 3/16-1/2,,E:\IMAGES\ITEMS\product\6\3\klein-tools-631-klein-631-7pc-nut-driver-set-316-12.jpg,Klein Tools,,"General-purpose selection of the most frequently used nut drivers Full hollow shafts facilitate work on long bolt applications Cushion Grip handles allow for greater torque and comfort Tip-Ident® quickly identifies nut driver hex orientation and size by color coding the handle ends so you can easily engage the nut driver with the fastener Internal flanges provide solid, twist-resistant shaft anchor","This 7-Piece Nut Driver Set from Klein Tools features a wide selection of the most frequently used nut drivers with 3-Inch (76 mm) shafts. Each nut driver features Tip-Ident to quickly identify the nut driver and size. Cushion-Grip handles provide for greater torque and comfort, no slippage.",9264465015.0,,KLEIN 631 7PC NUT DRIVER SET 3/16-1/2
21658,Cable and Wire Cutters,63711,KLEIN 63711 Open Jaw Cable Cutter,,E:\IMAGES\ITEMS\product\6\3\klein-tools-63711-klein-63711-open-jaw-cable-cutter.jpg,Klein Tools,,"Reduced hand force for easier cutting Patented two-step ratchet mechanism requires fewer strokes per cut Cuts up to 600 MCM Copper and 750 MCM Aluminum Quick release lever opens blades easily in every cutting position, to allow removal of the cable before completion of cut Hardened steel cutting blades for lasting strength and sharpness Locking lever keeps handles closed for easy transport; fits in a tool box or bag Front-loading jaws for tight applications Cable Cutter Replacement Part List available for reference if needed","The Klein Tools Open-Jaw Ratcheting Cable Cutter is uniquely designed to work in confined spaces. The front loading, open-style jaw makes it easy to cut cable in tight places like panels and sub panels. The high-leverage ratcheting mechanism allows for single handed cutting of copper and aluminum.",9264463711.0,,KLEIN 63711 Open Jaw Cable Cutter
21915,Nut Drivers,647,KLEIN 647 NUT DRIVER SET CUSHION GRIP 6^ HOLLOW SHAFTS,,E:\IMAGES\ITEMS\product\6\4\klein-tools-647-klein-647-nut-driver-set-cushion-grip-6-hollow-shafts.jpg,Klein Tools,,"General-purpose selection of the most frequently used nut drivers 6-Inch (152 mm) full hollow shaft facilitates work on long bolt applications Set contains Klein Catalog Nos. 646-3/16, 646-1/4, 646-5/16, 646-11/32, 646-3/8, 646-7/16 and 630-1/2 nut drivers Cushion Grip handles allow for greater torque and comfort Shafts are chrome-plated for smooth feel and corrosion resistance Internal flanges provide solid, twist-resistant shaft anchor",Klein Tools 7-Piece Cushion-Grip Nut Driver Set contains the type of nut drivers professionals carry most often. Each nut driver features a full hollow shaft for work on stacked circuit boards or other long bolt applications. Klein's patented Cushion-Grip handle provides greater torque and comfort.,9264465039.0,,KLEIN 647 NUT DRIVER SET CUSHION GRIP 6^ HOLLOW SHAFTS
22001,Ratcheting Wrenches,68204,KLEIN 68204 5/8X3/4 RATCHETING BOX WRENCH,,E:\IMAGES\ITEMS\product\6\8\klein-tools-68204-klein-68204-58x34-ratcheting-box-wrench.jpg,Klein Tools,,Reverse ratcheting action by simply turning wrench over Laminated construction for greater strength Different size at each end Chrome-plated finish for rust resistance,The Klein Tools Ratcheting Box Wrench is great for working in confined spaces and on long studs. This wrench has a different size opening on each end for multiple applications. Get reverse ratcheting action simply by turning the wrench over.,9264468204.0,,KLEIN 68204 5/8X3/4 RATCHETING BOX WRENCH
22001,Ratcheting Wrenches,68206,KLEIN 68206 13/16X7/8 12PT RATCHETING BOX WRENCH,,E:\IMAGES\ITEMS\product\6\8\klein-tools-68206-klein-68206-1316x78-12pt-ratcheting-box-wrench.jpg,Klein Tools,,Reverse ratcheting action by simply turning wrench over Laminated construction for greater strength Different size at each end Chrome-plated finish for rust resistance,The Klein Tools Ratcheting Box Wrench is great for working in confined spaces and on long studs. This wrench has a different size opening on each end for multiple applications. Get reverse ratcheting action simply by turning the wrench over.,9264468206.0,,KLEIN 68206 13/16X7/8 12PT RATCHETING BOX WRENCH
21991,Hex and Torx Key Sets,70579,KLEIN 70579 3/16 TO 3/8 FOLDING HEX KEY SET 5PC,,E:\IMAGES\ITEMS\product\7\0\klein-tools-70579-klein-70579-316-to-38-folding-hex-key-set-5pc.jpg,Klein Tools,,Two key positions (straight-out or right angle) for extra leverage Hex ends are square-cut for a secure full-depth fit and maximum contact with the hex socket to prevent slippage and stripping of the socket Handy sets fit in your pocket or tool box easily and help eliminate the lost key problem Precision-chamfered hex ends eliminate problems due to cut-off burrs Convenient set reduces the likelihood of losing keys Made in the USA,No need to worry about lost hex keys with Klein Tools 5-Key Folding Hex Key Set. This handy tool featuresfive different size hex keys in a convenient folding tool that fits easily into your pocket or tool box. The hex ends are square-cut so they fit securely into hex sockets.,9264433273.0,,KLEIN 70579 3/16 TO 3/8 FOLDING HEX KEY SET 5PC
21991,Hex and Torx Key Sets,70581,KLEIN 70581 .050 TO 5/32 8PC FOLDING HEX KEY SET,,E:\IMAGES\ITEMS\product\7\0\klein-tools-70581-klein-70581-050-to-532-8pc-folding-hex-key-set.jpg,Klein Tools,,"Two key positions (straight-out or right angle) for extra leverage Hex ends are square-cut for a secure full-depth fit and maximum contact with the hex socket to prevent slippage and stripping of the socket Handy sets fit in your pocket or tool box easily and help eliminate the lost key problem Includes 8 hex key sizes: 1/20'', 1/16'', 5/64'', 3/32'', 7/64'', 1/8'', 9/64'' and 5/32''",No need to worry about lost hex keys with Klein Tools 8-Key Folding Hex Key Set. This handy tool features 8 different size hex keys in a convenient folding tool that fits easily into your pocket or tool box. The hex ends are square-cut so they fit securely into hex sockets.,9264433261.0,,KLEIN 70581 .050 TO 5/32 8PC FOLDING HEX KEY SET
28256,Electrical Tool Kits,80028,KLEIN 80028 28PC Electricians Tool Set,,E:\IMAGES\ITEMS\product\8\0\klein-tools-80028-klein-80028-28pc-electricians-tool-set.jpg,Klein Tools,,"28 piece set of high quality commonly used hand tools for the electrician INCLUDES: 4 types of pliers, 8 screwdrivers, 7 nut drivers, adjustable wrench, power-return ruler, torpedo level, one crimper/cutting tool, one wire stripper/cutter, utility knife, canvas zipper bag, 16-Inch canvas tool bag and protective eyewear Includes a canvas zipper bag and a 16-Inch (406 mm) canvas tool bag Bag is constructed with heavy-duty natural canvas and steel-frame mouth with hinge for rugged use and has two straps with buckles provide secure closure Moisture-resistant, vinyl bottom and lower sides with non-scratch studs on base","Some projects are more complex than others and require a variety of tools to be used. For this reason, Klein has tool kits to assist professionals with these demanding projects. The Klein 80028 28 Piece Electricians Tool has a great assortment of tools for any electrician.",9264480028.0,,KLEIN 80028 28PC Electricians Tool Set
21712,Engineer and Drilling and Blacksmith Hammers,809-36,KLEIN 809-36 3LB DOUBLE FACE HAMMER,,E:\IMAGES\ITEMS\product\8\0\klein-tools-809-36-klein-809-36-3lb-double-face-hammer.jpg,Klein Tools,,"Designed for pole-line work Rugged and well-balanced, with the weight to drive lag bolts Forged, tempered-steel head is only 3-3/4-Inch (95 mm) long for use in tight areas Identical faces with 1-3/4-Inch (44 mm) round-crown driving surface and beveled edges","Klein Tools Lineman's Double-Face Hammer is designed for pole-line work. It is rugged and well-balanced, with the weight to drive lag bolts. The forged, tempered-steel head is only 3-3/4-Inch (95 mm) long for use in tight areas.",9264481606.0,,KLEIN 809-36 3LB DOUBLE FACE HAMMER
21924,Screwdrivers,85076,KLEIN 85076 7PC SCREWDRIVER SET WITH CUSHION GRIP,,E:\IMAGES\ITEMS\product\8\5\klein-tools-85076-klein-85076-7pc-screwdriver-set-with-cushion-grip.jpg,Klein Tools,,"General-purpose selection of the most frequently used screwdrivers Includes: three cabinet-tip, two Phillips-tip and two keystone-tip styles Cushion-Grip handle for greater torque and comfort Premium chrome-plated for smooth feel and corrosion resistance Internal flanges inside handle provide solid, twist-resistant blade anchor Special heat-treated shafts Precision-machined tip for exact fit Meets or exceeds applicable ASME / ANSI specifications Tip-Ident® quickly identifies the screwdriver type and tip orientation","This 7-Piece Klein Tools Screwdriver Set contains the most frequently used, general purpose screwdrivers. Included are three cabinet-tip, two Phillips-tip, and two keystone-tip style screwdrivers. Each screwdriver features Klein's patented Tip-Ident which allows quick identification of the type of screwdriver and tip orientation.",9264485076.0,,KLEIN 85076 7PC SCREWDRIVER SET WITH CUSHION GRIP
21924,Screwdrivers,85078,KLEIN 85078 8PC SCREWDRIVER SET CUSHION GRIP 1-1/2 3^ 4^ 6^ SLOTTED,,E:\IMAGES\ITEMS\product\8\5\klein-tools-85078-klein-85078-8pc-screwdriver-set-cushion-grip-1-12-3-4-6-slotted.jpg,Klein Tools,,"General purpose selection of the most frequently used screwdrivers Includes 8 Cushion Grip Screwdrivers, 1/4-Inch (6.4 mm) , Square, 5/16-Inch (7.9 mm) Keystone, 5/16-Inch (7.9 mm) and 3/16-Inch (4.8 mm) Cabinet Tip, #1 Phillips, #2 Phillips Stubby, #2 Phillips, #3 Phillips Tip-Ident® quickly identifies the screwdriver type and tip orientation Precision-machined tip for exact fit Premium chrome-plated for smooth feel and corrosion resistance Cushion-Grip handles for greater torque and comfort Internal flanges inside handle provide solid, twist-resistant blade anchor Special heat-treated shafts for added durability Meets or exceeds applicable ASME / ANSI specifications Made in the USA","The 8 piece set features a general purpose selection of the most frequently used screwdrivers. Tip-Ident® quickly identifies the screwdriver type and tip orientation. Internal flanges inside handle provide solid, twist-resistant blade anchor. The tips are precision-machined for the exact fit you expect Klein Tools.",9264485078.0,,KLEIN 85078 8PC SCREWDRIVER SET CUSHION GRIP 1-1/2 3^ 4^ 6^ SLOTTED
21924,Screwdrivers,85484,KLEIN 85484 Screwdriver Set 4PC Mini Cushion Grip Assortment,,E:\IMAGES\ITEMS\product\8\5\klein-tools-85484-klein-85484-screwdriver-set-4pc-mini-cushion-grip-assortment.jpg,Klein Tools,,"Includes one Phillips-tip, one keystone-tip and two cabinet-tip screwdrivers Mini Cushion-Grip handles for superior comfort and grip Tip-Ident® quickly identifies the type of screwdriver and tip orientation Precision tips for an exact fit and rigorous applications Premium chrome-plated shafts for corrosion resistance",The Klein Tools 4-Piece Screwdriver Set features mini Cushion-Grip handles for comfort and grip. These screwdrivers are designed with precision tips for an exact fit and rigorous applications. This set includes 3 flat head screwdrivers and #1 Phillips head screwdriver.,9264485484.0,,KLEIN 85484 Screwdriver Set 4PC Mini Cushion Grip Assortment
28256,Electrical Tool Kits,92505-12,KLEIN 92505-12 STRIP & TEST SET INCLUDES RT100 NCVT2 11054,,E:\IMAGES\ITEMS\product\9\2\klein-tools-92505-12-klein-92505-12-strip-test-set-includes-rt100-ncvt2-11054.jpg,Klein Tools,,"NCVT-2 features non-contact detection of standard voltage in cables, cords, circuit breakers, lighting fixtures, switches, outlets and wires Non-contact detection of low voltage in security, entertainment, communications, environmental control and irrigation systems Dual range testing, select 12-Volt to 1000-Volt AC or 48-Volt to 1000-Volt AC CAT IV 1000-Volt rating provides expanded operation and protection RT100 is designed to detect the most common wiring problems in standard receptacles Conditions indicated: wiring correct, open ground, reverse polarity, open hot, open neutral, hot/ground reversed Conditions not indicated: quality of ground, multiple hot wires, combinations of defects, reversal of grounded and grounding conductors 11054 wire strippers are designed for use with 8-16 AWG solid and 10-18 AWG stranded wire Features precision ground stripping holes Strong-gripping serrated nose for easy bending, shaping and pulling of wire Cleanly shears 6-32 and 8-32 screws Coil spring provides fast self-opening action Handy closure lock for convenient storage","The Klein Tools 3-Piece Strip and Test Kit contains the NCVT-2 Non-Contact Voltage Tester, the RT100 Receptacle Tester and the 11054 Wire Strippers. The NCVT-2 automatically detects and indicates low voltage (12-48V AC) and standard voltage (48-1000V AC) allowing broad application. The RT100 detects the most common wiring problems in standard receptacles. The 11054 cuts, strips and loops 8-16 AWG Solid and 10-18 AWG Stranded wire.",9264469017.0,,KLEIN 92505-12 STRIP & TEST SET INCLUDES RT100 NCVT2 11054
21776,Box | I-Beam | Torpedo Levels,935RB,KLEIN 935RB TORPEDO BILLET LEVEL ALUMINUM,,E:\IMAGES\ITEMS\product\9\3\klein-tools-935rb-klein-935rb-torpedo-billet-level-aluminum.jpg,Klein Tools,,"Patented magnet track prevents powerful rare earth magnets from falling out Large, easy-to-read high-visibility vials at 4 angles: level, 90, 45, and 30 degrees Large, top-view vial window enables easy readability from multiple angles High-visibility orange body is easy to see on conduit and at the jobsite V-Groove fits contour of conduit and pipe Tapered nose easily pushes into pockets US Patent 9,964,407","This high precision and accuracy of Klein's Billet Aluminum Torpedo level saves time and rework. Powerful rare earth magnets with patented magnet track secure the level to any metal surface. Four large, easy-to-read vials identify Level, 30, 45 and 90 degrees. The level surface is precision ground and machined flat for increased accuracy. Durable aluminum ensures a long productive life while the high-visability orange makes this level easy to find on conduit or the jobsite.",9264493502.0,,KLEIN 935RB TORPEDO BILLET LEVEL ALUMINUM
21806,Laser Level Accessories,93LCLS,KLEIN 93LCLS LASER LINE LEVEL CROSS LN AND SPOT,,E:\IMAGES\ITEMS\product\9\3\klein-tools-93lcls-klein-93lcls-laser-line-level-cross-ln-and-spot.jpg,Klein Tools,,"Self-leveling, easy-to-read horizontal and vertical laser lines with plumb spot lasers to pinpoint overhead locations Projects horizontal and vertical lines independently or together for various alignments Water and dust resistant (IP54), hard plastic carrying case included Integrated magnetic 360-degree mounting bracket with 1/4-Inch and 5/8-Inch tripod mounting threads Additional mounting clamp attachment for use on ceiling grid applications Durable enough to withstand a 3.3-Foot drop Features powerful rare earth magnets","The Klein Tools Self-Leveling Cross-Line Laser Level is a high-performance laser leveling and alignment tool for professionals. This level provides a reliable pendulum self-leveling system with clear, bright laser level lines, and a 90-degree vertical plumb spot feature. Equipped with an integrated magnetic mount and an additional versatile ceiling clip mount, Klein’s cross-line level enables a multitude of alignment and layout applications.",9264493002.0,,KLEIN 93LCLS LASER LINE LEVEL CROSS LN AND SPOT
21924,Screwdrivers,98002BT,KLEIN 98002BT Beverage Tool SS Cushion-Grip,,E:\IMAGES\ITEMS\product\9\8\klein-tools-98002bt-klein-98002bt-beverage-tool-ss-cushion-grip.jpg,Klein Tools,,"Suitable for users from the apprentice to the demanding professional Cushion-Grip handle resists slippage and provides the comfort needed for frequent use Bottle cap Tip-Ident®, allows for quick identification in tool pouches or crowded drawers Professionally designed and rigorously tested by an expert team to handle both foreign and domestic applications High-quality stainless steel construction Made in the USA","This Klein Tools Stainless-Steel Beverage Tool makes an excellent addition to the arsenal of an apprentice or experienced professional barkeep. The tool's cushion-grip handle rests firmly and comfortably in your hand for prolonged use. The tool features a bottle cap Tip-Ident, which allows you to distinguish it quickly from other implements in pouches or drawers.",9264498002.0,,KLEIN 98002BT Beverage Tool SS Cushion-Grip
20336,Stereo Component Systems,AEPJS1,KLEIN AEPJS1 KT BLUE TOOTH SPEAKER,,E:\IMAGES\ITEMS\product\A\E\klein-tools-aepjs1-klein-aepjs1-kt-blue-tooth-speaker.jpg,Klein Tools,,"Connects wirelessly or via a wired auxiliary input 32.8-foot (10 m) connectivity range (in open space) 10-Hour battery life Drop protected up to 6.6-foot (2 m) Powerful rear magnet holds speaker to metal surfaces (panels, ducts, etc.) Twist-lock flange mounts to Klein's Lighted Tool Bag (Cat. No. 55431) 1/4-20 threaded mount on bottom allows attachment to any standard tripod Rated IP45 water/dust resistant Able to answer calls hands-free with the built-in speakerphone Includes 1/8-Inch (3.5 mm) stereo auxiliary cable and micro USB-to-standard USB charging cable","The Klein Tools AEPJS1 is a powered speaker that provides 5 watts of high-quality sound for smart phones, tablets, computers and other audio devices via a wireless connection or wired auxiliary input. It answers calls hands free with the built-in speakerphone and can be magnetically attached to any steel surface, attached to Klein's Lighted Tool Bag (Cat. No. 55431), mounted to a standard 1/4-20 tripod, attached to a lanyard, or simply stood up on any solid, level surface.",9264469055.0,,KLEIN AEPJS1 KT BLUE TOOTH SPEAKER
21662,Diagonal Cutters,D2000-28,KLEIN D2000-28 PLIERS 8^ DIAGONAL CUTTER,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d2000-28-klein-d2000-28-pliers-8-diagonal-cutter.jpg,Klein Tools,,"Cuts ACSR, screws, nails and most hardened wire High-leverage design. Rivet is closer to the cutting edge for 36-percent greater cutting power than other plier designs Short jaws and beveled cutting edges permit close cutting of wire Induction hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble Plastic-dipped handles for comfort and ease of identification Custom, US-made tool steel","The high-leverage design of these Diagonal-Cutters provide 36-Percent more cutting and gripping power. 2000 Series knives cut ACSR, screws, nails and most hardened wire. The angled head makes it easier to work in confined spaces. Exclusive handle tempering absorbs the ''snap'' when cutting wire.",9264472092.0,,KLEIN D2000-28 PLIERS 8^ DIAGONAL CUTTER
21662,Diagonal Cutters,D2000-49,KLEIN D2000-49 PLIERS 9 IN DIAGONAL ANGLED HEAD,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d2000-49-klein-d2000-49-pliers-9-in-diagonal-angled-head.jpg,Klein Tools,,"Cut ACSR, screws, nails and most hardened wire Longer handles for added leverage, reach and comfort High-leverage design has 67-percent more cutting power Angled head design for easy work in confined space Induction-hardened cutting knives outlast other cutters Plastic-dipped handles for comfort and ease of identification Hot-riveted joint ensures smooth action and no handle wobble Custom, US-made tool steel","Designed and built to exceptional quality standards in a tradition spanning close to 160 years, these 9-Inch high-leverage diagonal-cutting pliers feature an angled head, heavy-duty cutting knives and an extra inch of handle to provide additional leverage, reach and comfort on the job. Who knew an extra inch could make your job easier? Pick up this Klein tool and you will feel the difference.",9264472249.0,,KLEIN D2000-49 PLIERS 9 IN DIAGONAL ANGLED HEAD
21662,Diagonal Cutters,D201-7CSTT,KLEIN D201-7CSTT PLIERS 9 IN SLIM HEAD IRONWORKERS W/TETHER RING,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d201-7cstt-klein-d201-7cstt-pliers-9-in-slim-head-ironworkers-wtether-ring.jpg,Klein Tools,,"Includes split ring for tethering for fall protection when working at height Twists and cuts soft annealed rebar tie wire Spring loaded action for self opening Induction hardened cutting knives for long life Heavy duty knurled jaws Unique handle tempering helps absorb the ''snap'' when cutting wire Plastic dipped handles for comfort and ease of identification Custom, US made steel tool Hook bend handle Tether not included","Falling objects is a common safety issue in the workplace. Falling tools are dangerous. Even a small object falling from a height can cause serious injury or damage.These slim ironworker's pliers feature a split ring for tethering pliers while working at height. All of the features of Klein pliers plus the added safety of a tether ring. The slim design twists and cuts soft annealed rebar tie wire. Protect yourself, your equipment and others on the job site with Klein's slim ironworker's pliers with tether ring.",9264470102.0,,KLEIN D201-7CSTT PLIERS 9 IN SLIM HEAD IRONWORKERS W/TETHER RING
21662,Diagonal Cutters,D201-7NE,KLEIN D201-7NE PLIERS 7^ SIDE CUTTER,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d201-7ne-klein-d201-7ne-pliers-7-side-cutter.jpg,Klein Tools,,"Streamlined design with sure-gripping, cross-hatched knurled jaws Induction hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble Unique handle tempering helps absorb the ''snap'' when cutting wire Precision-hardened plier head for on-the-job toughness Plastic-dipped handles for comfort and ease of identification ''Handform'' handles for full gripping and cutting power Custom, US-made tool steel forged for durability",These Klein Tools Lineman's New England Nose Pliers are made of US-made forged steel with induction hardened blades. Their streamline design with ''handform'' handles also has unique handle tempering that helps absorb the ''snap'' when cutting. They have sure-grip jaws with cross-hatched knurling.,9264470008.0,,KLEIN D201-7NE PLIERS 7^ SIDE CUTTER
21662,Diagonal Cutters,D203-6,KLEIN D203-6 PLIERS 6^ LONG NOSE WITH SIDE CUTTER,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d203-6-klein-d203-6-pliers-6-long-nose-with-side-cutter.jpg,Klein Tools,,"Induction hardened cutting knives for long life Knurled jaws for sure wrapping and looping Slim head design for working in confined areas Hot-riveted joint ensures smooth action and no handle wobble Curved handles provide greater tool control Plastic-dipped handles for comfort and ease of identification Custom, US-made tool steel",These Long-Nose Side-Cutters are made of forged steel for durability. The long nose is great for grabbing and looping wire. Cutting knives are induction hardened for long life. Knurled jaws provide sure wrapping and looping.,9264471016.0,,KLEIN D203-6 PLIERS 6^ LONG NOSE WITH SIDE CUTTER
21662,Diagonal Cutters,D203-8,KLEIN D203-8 PLIERS 8^ HEAVY DUTY LONG NOSE WITH SIDE CUTTER,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d203-8-klein-d203-8-pliers-8-heavy-duty-long-nose-with-side-cutter.jpg,Klein Tools,,"Heavier design for greater cutting power Extended handles provide added reach and leverage Slim head design for working in confined areas Induction hardened cutting knives for long life Hot-riveted joint ensures smooth action and no handle wobble Plastic-dipped handles for comfort and ease of identification Custom, US-made tool steel","These Klein Tools Long Nose Pliers are made of heavier induction hardened US-made steel for greater cutting power. As precision pliers, they have a long slim head design and a hot-riveted joint for smooth action while working in confined areas. These pliers are perfect electrical and linesman pliers because of their extended handles for improved maneuvering and leverage.",9264471028.0,,KLEIN D203-8 PLIERS 8^ HEAVY DUTY LONG NOSE WITH SIDE CUTTER
21662,Diagonal Cutters,D213-8NE,KLEIN D213-8NE PLIERS 8^ SIDE CUTTER,,E:\IMAGES\ITEMS\product\D\2\klein-tools-d213-8ne-klein-d213-8ne-pliers-8-side-cutter.jpg,Klein Tools,,"High-leverage design. Rivet is closer to the cutting edge for 46-percent greater cutting and gripping power than other plier designs Hot-riveted joint ensures smooth action and no handle wobble Induction hardened cutting knives for long life Streamlined design with sure-gripping, cross-hatched knurled jaws Unique handle tempering helps absorb the ''snap'' when cutting wire Precision-hardened plier head for on-the-job toughness Plastic-dipped handles for comfort and ease of identification ''Handform'' handles for full gripping and cutting power Custom, US-made tool steel",The Klein Tools 8-Inch Side-Cutting Pliers offer a high-leverage design ideal for cutting a wide variety of cable and wire sizes. These pliers are crafted from steel alloy for strength and offer knurled jaws for a sure grip.,9264470032.0,,KLEIN D213-8NE PLIERS 8^ SIDE CUTTER
