category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
27941,Swivel Eye Hooks,M626020,CM M626020 5/8-3/4 LATCHLOK EYELOK HOOK GR1000,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m626020-cm-m626020-58-34-latchlok-eyelok-hook-gr1000.jpg,Columbus McKinnon Corporation,CM Herc-Alloy 1000 Eye Style Eye Latchlok Hook,"CM Herc-Alloy 1000 Eye Style Eye Latchlok Hook  Large eye design for use with chain, wire rope and synthetic material Factory replaceable pins 100% proof tested Fatigue rated to grade 100 specifications For welded 7/32"" Chain Sling use 9/32"" Eye Lodelok Hook Durable gray powder coat finish Product Type Hooks Brand CM Rigging Type Eye Grade 1000","Large eye design for use with chain, wire rope and synthetic material Factory replaceable pins 100% proof tested Fatigue rated to grade 100 specifications For welded 7/32"" Chain Sling use 9/32"" Eye Lodelok Hook Durable gray powder coat finish Product Type Hooks Brand CM Rigging Type Eye Grade 1000",,"5/8-3/4 LATCHLOK EYELOK HOOK  Working Load Limit 22,600 lbs Product Group Overhead Lifting Products Size 5/8""",CM M626020 5/8-3/4 LATCHLOK EYELOK HOOK GR1000
27941,Swivel Eye Hooks,M6402C,CM M6402C 3/4TON RIGGING EYE HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6402c-cm-m6402c-34ton-rigging-eye-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",,3/4TON RIGGING EYE HOOK  Finish Clear Working Load Limit 3/4 Ton Material Carbon,CM M6402C 3/4TON RIGGING EYE HOOK
27941,Swivel Eye Hooks,M6403C,CM M6403C 1TON RIGGING HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6403c-cm-m6403c-1ton-rigging-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",4392746316.0,1TON RIGGING EYE HOOK  Finish Clear Working Load Limit 1 Ton Material Carbon,CM M6403C 1TON RIGGING HOOK
27941,Swivel Eye Hooks,M6404C,CM M6404C 1-1/2TON RIGGING HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6404c-cm-m6404c-1-12ton-rigging-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",,1-1/2TON RIGGING EYE HOOK  Finish Clear Working Load Limit 1-1/2 Ton Material Carbon,CM M6404C 1-1/2TON RIGGING HOOK
27941,Swivel Eye Hooks,M6405C,CM M6405C 2TON RIGGING HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6405c-cm-m6405c-2ton-rigging-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",,2TON RIGGING EYE HOOK  Finish Clear Working Load Limit 2 Ton Material Carbon,CM M6405C 2TON RIGGING HOOK
27941,Swivel Eye Hooks,M6407C,CM M6407C 3TON RIGGING HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6407c-cm-m6407c-3ton-rigging-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",4392746319.0,3TON RIGGING EYE HOOK  Finish Clear Working Load Limit 3 Ton Material Carbon,CM M6407C 3TON RIGGING HOOK
27941,Swivel Eye Hooks,M6409C,CM M6409C 5TON RIGGING HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6409c-cm-m6409c-5ton-rigging-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",,5TON RIGGING EYE HOOK  Finish Clear Working Load Limit 5 Ton Material Carbon,CM M6409C 5TON RIGGING HOOK
27941,Swivel Eye Hooks,M6411C,CM M6411C 7-1/2TON RIGGING HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6411c-cm-m6411c-7-12ton-rigging-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",,7-1/2TON RIGGING EYE HOOK  Finish Clear Working Load Limit 7-1/2 Ton Material Carbon,CM M6411C 7-1/2TON RIGGING HOOK
27941,Swivel Eye Hooks,M6415C,CM M6415C 10TON RIGGING HOOK,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6415c-cm-m6415c-10ton-rigging-hook.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",,10TON RIGGING EYE HOOK  Finish Clear Working Load Limit 10 Ton Material Carbon,CM M6415C 10TON RIGGING HOOK
27941,Swivel Eye Hooks,M6422A,CM M6422A 22TON RIGGING HOOK REPLACES M6422C,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m6422a-cm-m6422a-22ton-rigging-hook-replaces-m6422c.jpg,Columbus McKinnon Corporation,Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.,"Rigging Hooks are similar to eye slip hooks with a larger eye for use with larger couplers and an optional latch.  Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging","Built in distortion detectors Load rating marked on each hook body Proof load 2 times WLL Design factor 5:1 Pre-drilled latch tab allows addition of latch Carbon hooks have a clear protective coating to resist rust and for cleaner handling (use suffix ""C"" when ordering carbon clear finish, use sufix ""G"" when ordering hot dip galvanized) Product Type Hooks Brand CM Rigging Attachment Type Eye Latch Incl. No STANDARD PRODUCT SELECTOR Y Product Group Rigging",,22TON RIGGING EYE HOOK  Finish Painted Working Load Limit 22 Ton Material Alloy,CM M6422A 22TON RIGGING HOOK REPLACES M6422C
22984,Chains,M646P,CM M646P 1/4 3/4TON CARBON SCREW PIN ANCHOR SHACKLE,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m646p-cm-m646p-14-34ton-carbon-screw-pin-anchor-shackle.jpg,Columbus McKinnon Corporation,"Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.","Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.  Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging","Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging",,"1/4 3/4TON CARBON SCREW PIN ANCHOR SHACKLE  Finish Painted Working Load Limit 3/4 Ton Size 1/4""",CM M646P 1/4 3/4TON CARBON SCREW PIN ANCHOR SHACKLE
22984,Chains,M648P,CM M648P 3/8 1-1/2TON CARBON SCREW PIN ANCHOR SHACKLE,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m648p-cm-m648p-38-1-12ton-carbon-screw-pin-anchor-shackle.jpg,Columbus McKinnon Corporation,"Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.","Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.  Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging","Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging",4392740012.0,"3/8 1-1/2TON CARBON SCREW PIN ANCHOR SHACKLE  Finish Painted Working Load Limit 1-1/2 Ton Size 3/8""",CM M648P 3/8 1-1/2TON CARBON SCREW PIN ANCHOR SHACKLE
22984,Chains,M649P,CM M649P 7/16 2TON CARBON SCREW PIN ANCHOR SHACKLE,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m649p-cm-m649p-716-2ton-carbon-screw-pin-anchor-shackle.jpg,Columbus McKinnon Corporation,"Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.","Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.  Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging","Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging",4392740016.0,"7/16 2TON CARBON SCREW PIN ANCHOR SHACKLE  Finish Painted Working Load Limit 2 Ton Size 7/16""",CM M649P 7/16 2TON CARBON SCREW PIN ANCHOR SHACKLE
22984,Chains,M650P,CM M650P 1/2 3TON CARBON SCREW PIN ANCHOR SHACKLE,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m650p-cm-m650p-12-3ton-carbon-screw-pin-anchor-shackle.jpg,Columbus McKinnon Corporation,"Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.","Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.  Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging","Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging",,"1/2 3TON CARBON SCREW PIN ANCHOR SHACKLE  Finish Painted Working Load Limit 3 Ton RFID Optional Mounting Type 1/2"" Size 1/2""",CM M650P 1/2 3TON CARBON SCREW PIN ANCHOR SHACKLE
22984,Chains,M651P,CM M651P 5/8 4-1/2TON CARBON SCREW PIN ANCHOR SHACKLE,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m651p-cm-m651p-58-4-12ton-carbon-screw-pin-anchor-shackle.jpg,Columbus McKinnon Corporation,"Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.","Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.  Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging","Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging",4392740023.0,"5/8 4-1/2TON CARBON SCREW PIN ANCHOR SHACKLE  Finish Painted Working Load Limit 4-1/2 Ton RFID Optional Size 5/8""",CM M651P 5/8 4-1/2TON CARBON SCREW PIN ANCHOR SHACKLE
22984,Chains,M652P,CM M652P 3/4 6-1/2TON CARBON SCREW PIN ANCHOR SHACKLE,,E:\IMAGES\ITEMS\product\M\6\columbus-mckinnon-corporation-m652p-cm-m652p-34-6-12ton-carbon-screw-pin-anchor-shackle.jpg,Columbus McKinnon Corporation,"Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.","Screw Pin Anchor/Chain Shackles allow quick and easy removal of the screw pin and can be useful in applications where the shackle is frequently removed, but not so much in applications where the pin is subject to torque or twisting.  Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging","Available with CM Smart ID RFID technology. Learn More All shackles meet or exceed Federal Specification RRC-271D Working Load Limit and traceability codes shown as permanent marking on body and pin Available in painted, galvanized and self-colored finishes (Dacromate coating upon special request only) All shackles have alloy quenched and tempered pins Shackles made from technically advanced microalloy material Load break tests consistently show microalloy outperforms quenched and tempered carbon material Shock load testing of assemblies at -30ºF consistently demonstrate microalloy outperforms quenched and tempered carbon material* Shackles exhibit extreme deformation before failure* Special testing and certification including magnetic particle, proof load, and fatigue test available upon request at time of order Special products engineering available to fit your special lifting, tie down, and pulling needs Design factor 6:1 *RFID-equipped rigging products are not eligible for our In-Stock Guarantee. Product Type Shackles Brand CM Rigging Type Anchor Pin Type Screw Material Carbon Product Group Rigging",,"3/4 6-1/2TON CARBON SCREW PIN ANCHOR SHACKLE  Finish Painted Working Load Limit 6-1/2 Ton RFID Optional Mounting Type 3/4"" Size 3/4""",CM M652P 3/4 6-1/2TON CARBON SCREW PIN ANCHOR SHACKLE
