category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26896,Drill Bits and Drilling Accessories,SMC-7/16,CHAMPION SMC-7/16 7/16 SHEET METAL CUTTERS 1/4^ DEPTH OF CUT 3/8-24,,E:\IMAGES\ITEMS\product\S\M\champion-cutting-tools-smc-716-champion-smc-716-716-sheet-metal-cutters-14-depth-of-cut-38-24.jpg,Champion Cutting Tools,,"Cutting Depth : 1/4"" Tool Material : High Speed Steel Type : Sheet Metal Cutters Manufacturer : Champion Brand : Champion Manufacturer Part# : SMC-7/16 Surface Treatment : Steam Oxide Packaged Weight : 0.9 Package Quantity : 3 COO : Taiwan Packaged Height : 1/2 Arbor Attachment : For use with SMC-ARBOR-1 Tool Weight : 0.3 Cutting Diameter : 7/16"" Packaged Length : 3-7/8 Packaged Width : 1/2 Thread Size : 3/8-24 internal thread","Produces fast, bur-free holes. Used mostly in hand held portable drills but can be used in a drill press. Sheet metal, plate materials and plastics up to 1/2” thick. Ideal for electrical/conduit, automotive frame and bodywork, PDR (paintless dent repair) and HVAC.  SMC-7/16, 3 Pack Sheet Metal Cutters7/16"", 1/4” Depth of Cut - 3/8-24 Thread -Use with Arbor SMC-ARBOR-1",84603501024.0,,CHAMPION SMC-7/16 7/16 SHEET METAL CUTTERS 1/4^ DEPTH OF CUT 3/8-24
26896,Drill Bits and Drilling Accessories,SMC-PILOT-1,CHAMPION SMC-PILOT-1 PILOT FOR SHEET METAL CUTTERS 1/4^ THRU 3/4^,,E:\IMAGES\ITEMS\product\S\M\champion-cutting-tools-smc-pilot-1-champion-smc-pilot-1-pilot-for-sheet-metal-cutters-14-thru-34.jpg,Champion Cutting Tools,,"Cutting Depth : 1/4"" Tool Material : High Speed Steel Type : Sheet Metal Cutters Manufacturer : Champion Brand : Champion Manufacturer Part# : SMC-PILOT-1 Surface Treatment : Steam Oxide Packaged Weight : 0.9 Package Quantity : 3 COO : Taiwan Packaged Height : .50 Tool Weight : 0.3 Cutting Diameter : 2mm Packaged Length : 3.88 Packaged Width : .50 Thread Size : N/A","Produces fast, bur-free holes. Used mostly in hand held portable drills but can be used in a drill press. Sheet metal, plate materials and plastics up to 1/2” thick. Ideal for electrical/conduit, automotive frame and bodywork, PDR (paintless dent repair) and HVAC.  SMC-PILOT-1, 3 Pack Pilots For Smc-Arbor-1, Pilots for sizes 1/4"" thru 3/4""",84603505228.0,,CHAMPION SMC-PILOT-1 PILOT FOR SHEET METAL CUTTERS 1/4^ THRU 3/4^
22741,Jobber Length Drill Bits,USHD-10,CHAMPION USHD-10 #10 JOBBER DRILL BIT GENERAL PURPOSE 135DEG SPLIT P,,E:\IMAGES\ITEMS\product\U\S\champion-cutting-tools-ushd-10-champion-ushd-10-10-jobber-drill-bit-general-purpose-135deg-split-p.jpg,Champion Cutting Tools,,Flute Length : 2.4375 Decimal Equivalent : 0.1935 Manufacturer : Champion Brand : Champion Manufacturer Part# : USHD-10 Surface Treatment : Black Oxide Packaged Weight : 0.12 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 2.375 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.1935 Packaged Height : 5/16 Tool Weight : 0.01 Cutting Diameter : #10 Packaged Length : 5 Packaged Width : 4 Tool Material  : High Speed Steel Drill Style : Jobber Type : Jobber Drills,"Contractor series jobber drills are recommended for portable drilling of low to medium carbon steels, cast iron and wood.  USHD-10, Champion #10 135° Split Point General Purpose Jobber Drill",84603504543.0,,CHAMPION USHD-10 #10 JOBBER DRILL BIT GENERAL PURPOSE 135DEG SPLIT P
22741,Jobber Length Drill Bits,USHD-20,CHAMPION USHD-20 #20 JOBBER DRILL BIT GENERAL PURPOSE 135DEG SPLIT P,,E:\IMAGES\ITEMS\product\U\S\champion-cutting-tools-ushd-20-champion-ushd-20-20-jobber-drill-bit-general-purpose-135deg-split-p.jpg,Champion Cutting Tools,,Flute Length : 2.125 Decimal Equivalent : 0.161 Manufacturer : Champion Brand : Champion Manufacturer Part# : USHD-20 Surface Treatment : Black Oxide Packaged Weight : 0.12 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 2 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.161 Packaged Height : 1/4 Tool Weight : 0.01 Cutting Diameter : #20 Packaged Length : 5 Packaged Width : 3 Tool Material : High Speed Steel Drill Style : Jobber Type : Jobber Drills,"Contractor series jobber drills are recommended for portable drilling of low to medium carbon steels, cast iron and wood.  USHD-20, Champion #20 135° Split Point General Purpose Jobber Drill",84603504553.0,,CHAMPION USHD-20 #20 JOBBER DRILL BIT GENERAL PURPOSE 135DEG SPLIT P
22741,Jobber Length Drill Bits,USHD-7,CHAMPION USHD-7 #7 JOBBER DRILL BIT GENERAL PURPOSE 135DEG SPLIT POI,,E:\IMAGES\ITEMS\product\U\S\champion-cutting-tools-ushd-7-champion-ushd-7-7-jobber-drill-bit-general-purpose-135deg-split-poi.jpg,Champion Cutting Tools,,Flute Length : 2.4375 Decimal Equivalent : 0.201 Manufacturer : Champion Brand : Champion Manufacturer Part# : USHD-7 Surface Treatment : Black Oxide Packaged Weight : 0.12 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 2.5 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.201 Packaged Height : 5/16 Tool Weight : 0.01 Cutting Diameter : #7 Packaged Length : 5 Packaged Width : 4 Tool Material : High Speed Steel Drill Style : Jobber Type : Jobber Drills,"Contractor series jobber drills are recommended for portable drilling of low to medium carbon steels, cast iron and wood.  USHD-7, Champion #7 135° Split Point General Purpose Jobber Drill",84603504514.0,,CHAMPION USHD-7 #7 JOBBER DRILL BIT GENERAL PURPOSE 135DEG SPLIT POI
29175,Silver Deming,XG12-1,CHAMPION XG12-1 1 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SPLIT P,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xg12-1-champion-xg12-1-1-black-gold-silver-deming-drill-bit-118deg-split-p.jpg,Champion Cutting Tools,,"Flute Length : 3.1250 Decimal Equivalent : 1.0000 Manufacturer : Champion Brand : Champion Manufacturer Part# : XG12-1 Surface Treatment : Black & Gold Packaged Weight : 0.7 Flute Type : Right Spiral Shank Style : Reduced Tool Overall Length : 6.0000 Package Quantity : 1 Point Style : 118° Split Point COO : USA Shank Size : 0.5 Packaged Height : 1-13/16"" Tool Weight : 0.7 Cutting Diameter : 1 Packaged Length : 7-1/2"" Packaged Width : 1-13/16"" Tool Material : HSS Drill Style : Silver & Deming Drill Type : 1/2"" Shank S&D Drills","Heavy Duty Blackgold 1/2 Inch Shank Silver & Deming Drill Superior strength and durability to standard S&D drills BlackGold surface treatment holds lubricant for smoother drilling Self centering 118 degree split point prevents drill from walking. 3 Flatted shank for secure fit in drill. Recommended for drilling stainless steel, low carbon steels, alloyed steels, steel drop forgings, grey cast iron, titanium, nimonic alloys, manganese, spring steels, and armor plate",84603504630.0,,CHAMPION XG12-1 1 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SPLIT P
29175,Silver Deming,XG12-11/16,CHAMPION XG12-11/16 11/16 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xg12-1116-champion-xg12-1116-1116-black-gold-silver-deming-drill-bit-118deg.jpg,Champion Cutting Tools,,"Flute Length : 3.1250 Decimal Equivalent : 0.6875 Manufacturer : Champion Brand : Champion Manufacturer Part# : XG12-11/16 Surface Treatment : Black & Gold Packaged Weight : 0.4 Flute Type : Right Spiral Shank Style : Reduced Tool Overall Length : 6.0000 Package Quantity : 1 Point Style : 118° Split Point COO : USA Shank Size : 0.5 Packaged Height : 1-3/16"" Tool Weight : 0.4 Cutting Diameter : 11/16 Packaged Length : 6-7/8"" Packaged Width : 1-3/16"" Tool Material : HSS Drill Style : Silver & Deming Drill Type : 1/2"" Shank S&D Drills","Heavy Duty Blackgold 1/2 Inch Shank Silver & Deming Drill Superior strength and durability to standard S&D drills BlackGold surface treatment holds lubricant for smoother drilling Self centering 118 degree split point prevents drill from walking. 3 Flatted shank for secure fit in drill. Recommended for drilling stainless steel, low carbon steels, alloyed steels, steel drop forgings, grey cast iron, titanium, nimonic alloys, manganese, spring steels, and armor plate",84603504610.0,,CHAMPION XG12-11/16 11/16 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG
29175,Silver Deming,XG12-3/4,CHAMPION XG12-3/4 3/4 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SPLI,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xg12-34-champion-xg12-34-34-black-gold-silver-deming-drill-bit-118deg-spli.jpg,Champion Cutting Tools,,"Flute Length : 3.1250 Decimal Equivalent : 0.7500 Manufacturer : Champion Brand : Champion Manufacturer Part# : XG12-3/4 Surface Treatment : Black & Gold Packaged Weight : 0.5 Flute Type : Right Spiral Shank Style : Reduced Tool Overall Length : 6.0000 Package Quantity : 1 Point Style : 118° Split Point COO : USA Shank Size : 0.5 Packaged Height : 1-3/16"" Tool Weight : 0.5 Cutting Diameter : 3/4 Packaged Length : 6-7/8"" Packaged Width : 1-3/16"" Tool Material : HSS Drill Style : Silver & Deming Drill Type : 1/2"" Shank S&D Drills","Heavy Duty Blackgold 1/2 Inch Shank Silver & Deming Drill Superior strength and durability to standard S&D drills BlackGold surface treatment holds lubricant for smoother drilling Self centering 118 degree split point prevents drill from walking. 3 Flatted shank for secure fit in drill. Recommended for drilling stainless steel, low carbon steels, alloyed steels, steel drop forgings, grey cast iron, titanium, nimonic alloys, manganese, spring steels, and armor plate",84603504614.0,,CHAMPION XG12-3/4 3/4 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SPLI
29175,Silver Deming,XG12-5/8,CHAMPION XG12-5/8 5/8 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SPL,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xg12-58-champion-xg12-58-58-black-gold-silver-deming-drill-bit-118deg-spl.jpg,Champion Cutting Tools,,"Flute Length : 3.1250 Decimal Equivalent : 0.6250 Manufacturer : Champion Brand : Champion Manufacturer Part# : XG12-5/8 Surface Treatment : Black & Gold Packaged Weight : 0.4 Flute Type : Right Spiral Shank Style : Reduced Tool Overall Length : 6.0000 Package Quantity : 1 Point Style : 118° Split Point COO : USA Shank Size : 0.5 Packaged Height : 1-3/16"" Tool Weight : 0.4 Cutting Diameter : 5/8 Packaged Length : 6-7/8"" Packaged Width : 1-3/16"" Tool Material : HSS Drill Style : Silver & Deming Drill Type : 1/2"" Shank S&D Drills","Heavy Duty Blackgold 1/2 Inch Shank Silver & Deming Drill Superior strength and durability to standard S&D drills BlackGold surface treatment holds lubricant for smoother drilling Self centering 118 degree split point prevents drill from walking. 3 Flatted shank for secure fit in drill. Recommended for drilling stainless steel, low carbon steels, alloyed steels, steel drop forgings, grey cast iron, titanium, nimonic alloys, manganese, spring steels, and armor plate",84603504606.0,,CHAMPION XG12-5/8 5/8 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SPL
29175,Silver Deming,XG12-9/16,CHAMPION XG12-9/16 9/16 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SP,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xg12-916-champion-xg12-916-916-black-gold-silver-deming-drill-bit-118deg-sp.jpg,Champion Cutting Tools,,"Flute Length : 3.1250 Decimal Equivalent : 0.5625 Manufacturer : Champion Brand : Champion Manufacturer Part# : XG12-9/16 Surface Treatment : Black & Gold Packaged Weight : 0.3 Flute Type : Right Spiral Shank Style : Reduced Tool Overall Length : 6.0000 Package Quantity : 1 Point Style : 118° Split Point COO : USA Shank Size : 0.5 Packaged Height : 1-3/16"" Tool Weight : 0.3 Cutting Diameter : 9/64 Packaged Length : 6-7/8"" Packaged Width : 1-3/16"" Tool Material : HSS Drill Style : Silver & Deming Drill Type : 1/2"" Shank S&D Drills","Heavy Duty Blackgold 1/2 Inch Shank Silver & Deming Drill Superior strength and durability to standard S&D drills BlackGold surface treatment holds lubricant for smoother drilling Self centering 118 degree split point prevents drill from walking. 3 Flatted shank for secure fit in drill. Recommended for drilling stainless steel, low carbon steels, alloyed steels, steel drop forgings, grey cast iron, titanium, nimonic alloys, manganese, spring steels, and armor plate",84603504602.0,,CHAMPION XG12-9/16 9/16 BLACK GOLD SILVER & DEMING DRILL BIT 118DEG SP
22741,Jobber Length Drill Bits,XGO-1/2,CHAMPION XGO-1/2 1/2 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-12-champion-xgo-12-12-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 4.500 Decimal Equivalent : 0.5 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-1/2 Surface Treatment : Black & Gold Packaged Weight : 2.88 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 6.000 Package Quantity : 6 Point Style : 135° Split Point COO : USA Shank Size : 0.5 Packaged Height : 1/2 Tool Weight : 1.38 Cutting Diameter : 1/2"" Packaged Length : 7-1/2 Packaged Width : 3-3/4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-1/2, Champion 1/2"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504408.0,,CHAMPION XGO-1/2 1/2 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-1/4,CHAMPION XGO-1/4 1/4 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-14-champion-xgo-14-14-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 2.750 Decimal Equivalent : 0.25 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-1/4 Surface Treatment : Black & Gold Packaged Weight : 4.32 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 4.000 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.25 Packaged Height : 5/16 Tool Weight : 0.48 Cutting Diameter : 1/4""-E Packaged Length : 5 Packaged Width : 4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-1/4, Champion 1/4"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504392.0,,CHAMPION XGO-1/4 1/4 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-1/8,CHAMPION XGO-1/8 1/8 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-18-champion-xgo-18-18-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 1.625 Decimal Equivalent : 0.125 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-1/8 Surface Treatment : Black & Gold Packaged Weight : 4.68 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 2.750 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.125 Packaged Height  : 1/4 Tool Weight : 0.12 Cutting Diameter : 1/8"" Packaged Length : 3-1/2 Packaged Width : 2-1/4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-1/8, Champion 1/8"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504384.0,,CHAMPION XGO-1/8 1/8 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-11,CHAMPION XGO-11 #11 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-11-champion-xgo-11-11-black-gold-jobber-drill-bit-straight-shank-heavy.jpg,Champion Cutting Tools,,Flute Length : 2.313 Decimal Equivalent : 0.191 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-11 Surface Treatment : Black & Gold Packaged Weight : 0.36 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.500 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.191 Packaged Height : 5/16 Tool Weight : 0.36 Cutting Diameter : #11 Packaged Length : 5 Packaged Width : 4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-11, Champion # 11 BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503734.0,,CHAMPION XGO-11 #11 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY
22741,Jobber Length Drill Bits,XGO-16,CHAMPION XGO-16 #16 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-16-champion-xgo-16-16-black-gold-jobber-drill-bit-straight-shank-heavy.jpg,Champion Cutting Tools,,Flute Length : 2.188 Decimal Equivalent : 0.177 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-16 Surface Treatment : Black & Gold Packaged Weight : 0.24 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.375 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.177 Packaged Height : 1/4 Tool Weight : 0.24 Cutting Diameter : #16 Packaged Length : 5 Packaged Width : 3 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-16, Champion # 16 BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503739.0,,CHAMPION XGO-16 #16 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY
22741,Jobber Length Drill Bits,XGO-19,CHAMPION XGO-19 #19 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-19-champion-xgo-19-19-black-gold-jobber-drill-bit-straight-shank-heavy.jpg,Champion Cutting Tools,,Flute Length : 2.125 Decimal Equivalent : 0.166 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-19 Surface Treatment : Black & Gold Packaged Weight : 0.24 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.250 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.166 Packaged Height : 1/4 Tool Weight : 0.24 Cutting Diameter : #19 Packaged Length : 5 Packaged Width : 3 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-19, Champion # 19 BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503742.0,,CHAMPION XGO-19 #19 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY
22741,Jobber Length Drill Bits,XGO-21,CHAMPION XGO-21 #21 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-21-champion-xgo-21-21-black-gold-jobber-drill-bit-straight-shank-heavy.jpg,Champion Cutting Tools,,Flute Length : 2.125 Decimal Equivalent : 0.159 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-21 Surface Treatment : Black & Gold Packaged Weight : 0.24 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.250 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.159 Packaged Height : 1/4 Tool Weight : 0.24 Cutting Diameter : #21 Packaged Length : 5 Packaged Width : 3 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-21, Champion # 21 BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503744.0,,CHAMPION XGO-21 #21 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY
22741,Jobber Length Drill Bits,XGO-3/16,CHAMPION XGO-3/16 3/16 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-316-champion-xgo-316-316-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 2.313 Decimal Equivalent : 0.1875 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-3/16 Surface Treatment : Black & Gold Packaged Weight : 4.32 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.500 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.1875 Packaged Height : 1/4 Tool Weight : 0.36 Cutting Diameter : 3/16"" Packaged Length : 5 Packaged Width : 3 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-3/16, Champion 3/16"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504388.0,,CHAMPION XGO-3/16 3/16 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-3/8,CHAMPION XGO-3/8 3/8 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-38-champion-xgo-38-38-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 3.675 Decimal Equivalent : 0.375 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-3/8 Surface Treatment : Black & Gold Packaged Weight : 2.88 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 5.000 Package Quantity : 6 Point Style : 135° Split Point COO : USA Shank Size : 0.375 Packaged Height : 7/16 Tool Weight : 0.72 Cutting Diameter : 3/8"" Packaged Length : 6 Packaged Width : 3-3/8 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-3/8, Champion 3/8"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504400.0,,CHAMPION XGO-3/8 3/8 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-30,CHAMPION XGO-30 #30 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-30-champion-xgo-30-30-black-gold-jobber-drill-bit-straight-shank-heavy.jpg,Champion Cutting Tools,,Flute Length : 1.625 Decimal Equivalent : 0.1285 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-30 Surface Treatment : Black & Gold Packaged Weight : 0.12 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 2.750 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.1285 Packaged Height : 1/4 Tool Weight : 0.12 Cutting Diameter : #30 Packaged Length : 3-1/2 Packaged Width : 2-1/4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-30, Champion # 30 BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503753.0,,CHAMPION XGO-30 #30 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY
22741,Jobber Length Drill Bits,XGO-5/16,CHAMPION XGO-5/16 5/16 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-516-champion-xgo-516-516-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 3.188 Decimal Equivalent : 0.3125 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-5/16 Surface Treatment : Black & Gold Packaged Weight : 4.32 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 4.500 Package Quantity : 6 Point Style : 135° Split Point COO : USA Shank Size : 0.3125 Packaged Height : 7/16 Tool Weight  : 0.42 Cutting Diameter : 5/16"" Packaged Length : 6 Packaged Width : 3-3/8 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-5/16, Champion 5/16"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504396.0,,CHAMPION XGO-5/16 5/16 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-6,CHAMPION XGO-6 #6 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY D,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-6-champion-xgo-6-6-black-gold-jobber-drill-bit-straight-shank-heavy-d.jpg,Champion Cutting Tools,,Flute Length : 2.500 Decimal Equivalent : 0.204 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-6 Surface Treatment : Black & Gold Packaged Weight : 0.36 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.750 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.204 Packaged Height : 5/16 Tool Weight : 0.36 Cutting Diameter : #6 Packaged Length : 5 Packaged Width : 4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-6, Champion # 6 BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503703.0,,CHAMPION XGO-6 #6 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY D
