category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24880,Angle Grinders,GA7031Y,"7"" Angle Grinder, with AC/DC Switch",,E:\IMAGES\ITEMS\product\G\A\makita-ga7031y-7-angle-grinder-with-acdc-switch.jpg,Makita,"Makita’s 7-Inch Angle Grinder (model GA7031) combines 15 AMP power with ease-of-use and motor protection features for longer-lasting performance in industrial and commercial environments.   15 AMP Motor Delivers 8,500 RPM The GA7031Y is powered by a 15 AMP motor that delivers 8,500 RPM for faster stock removal. The labyrinth construction minimizes dust and debris penetration into the motor and bearings for longer tool life. In addition, the armature is sealed by a protective zig-zag varnish which prevents contamination by creating a barrier under rotation, and wire mesh intake covers are engineered to prevent metal shards from entering the motor. The armature is supported by dual ball bearings and reinforced with a nylon retainer for improved durability.   The GA7031Y weighs only 13.5 lbs. and is built with comfort and ergonomic features for extended use. The grinder features an ergonomic rubberized handle engineered for lower vibration and can be installed on either side of the tool. The push-button rotatable rear handle has positive stops and can be positioned every 90 degrees for operator convenience. Additional convenience features include a “tool-less” wheel cover for easy guard adjustment, and externally accessible brushes for easy serviceability.  The GA7031Y is a versatile and powerful grinder engineered for demanding applications and is ideal for masons, welders, ship yard workers, automotive technicians, stone/tile work, HVAC, electricians, and general contractors for a range of industrial grinding applications.",,,,,"7"" Angle Grinder, with AC/DC Switch"
19423,Backing Pads,GA7060,"7"" Angle Grinder, with Lock-On Switch",,E:\IMAGES\ITEMS\product\G\A\makita-ga7060-7-angle-grinder-with-lock-on-switch.jpg,Makita,"Makita’s 7-Inch Angle Grinder (model GA7060), combines 15 AMP power with comfort and motor-protection features for longer-lasting industrial performance. The GA7060 is ideal for masons, welders, ship yard workers, automotive technicians, stone/tile work, HVAC, electricians, and general contractors for a range of industrial grinding applications.   15 AMP Motor Delivers 8,500 RPM The GA7060 is powered by a 15 AMP motor that delivers 8,500 RPM for the most demanding applications. The labyrinth construction seals and protects the motor and bearings from dust and debris for longer tool life. In addition, the armature is sealed by a protective zig-zag varnish which prevents contamination by creating a barrier under rotation.   Comfort and Ergonomics The GA7060 weighs only 11.7 lbs. and is built with comfort and ergonomic features for extended use. The grinder features an ergonomic rubberized handle with trigger switch, and the gear housing can be positioned every 90 degrees for operator convenience. The side handle can be easily installed on either side of the tool.   Versatile Design for a Range of Applications The GA7060 is a versatile and powerful grinder engineered for demanding applications including cutting, ferrous metal, paint and rust removal, shipyard maintenance, heavy machinery, metal polishing, general steel grinding, auto repair work, cutting brick and masonry, and restoration work. The grinder is built for welders, fabricators, plumbers, masons, electricians, automotive technicians, stone and tile workers, HVAC, and general contractors seeking a best-in-class industrial quality angle grinder.",,,,,"7"" Angle Grinder, with Lock-On Switch"
28015,Grinder and Polisher Attachments,743052-5,"7"" Backing Pad, Hook & Loop",,E:\IMAGES\ITEMS\product\7\4\makita-743052-5-7-backing-pad-hook-loop.jpg,Makita,"The Makita Hook & Loop Backing Pad can be used on 7"" Sander and Polishers that have a 5/8'-11 UNC arbor. It is designed for quick and easy pad changes. The Backing Pad can be used with different types of polishing and compounding pads that use the hook and loop backing pad system. 4,000 maximum RPM",,,,,"7"" Backing Pad, Hook & Loop"
24970,Diamond Saw Blades,122914-4,"7"" Cut-Off Wheel Guard",,E:\IMAGES\ITEMS\product\1\2\makita-122914-4-7-cut-off-wheel-guard.jpg,Makita,"For cut-off applications, get the right guard for your 7” Makita grinder with the Cut-Off Wheel Guard (122914-4). It’s manufactured with quality materials for long service life. For cutting applications, it adjusts easily to multiple positions. Ideal for use with Makita 7” Angle Grinder, model XAG12Z.",,,,,"7"" Cut-Off Wheel Guard"
24970,Diamond Saw Blades,A-95087,"7"" Diamond Blade, Continuous Rim, General Purpose",,E:\IMAGES\ITEMS\product\A\9\makita-a-95087-7-diamond-blade-continuous-rim-general-purpose.jpg,Makita,"The Makita 7"" Continuous Rim Diamond Blade is ideal for general purpose cutting applications including porcelain, stone and tile. The continuous rim design is engineered for constant contact with the material to deliver a smoother finish than segmented and turbo blades. Diamond blades are part of Makita's growing line-up of solutions for concrete, stone and masonry applications.",,,,,"7"" Diamond Blade, Continuous Rim, General Purpose"
24970,Diamond Saw Blades,A-94714,"7"" Diamond Blade, Segmented, General Purpose",,E:\IMAGES\ITEMS\product\A\9\makita-a-94714-7-diamond-blade-segmented-general-purpose.jpg,Makita,"The Makita 7"" Segmented Rim Diamond Blade is ideal for general purpose cutting applications including block, brick and cured concrete. The segmented slots are engineered to deliver a faster yet cooler cut. Diamond blades are part of Makita's growing line-up of solutions for concrete applications.",,,,,"7"" Diamond Blade, Segmented, General Purpose"
24970,Diamond Saw Blades,A-94574,"7"" Diamond Blade, Turbo, General Purpose",,E:\IMAGES\ITEMS\product\A\9\makita-a-94574-7-diamond-blade-turbo-general-purpose.jpg,Makita,"The Makita 7"" Turbo Rim Diamond Blade is ideal for general purpose cutting applications including block, brick and cured concrete. The turbo rim design is engineered for constant contact with the material to deliver a smoother finish than segmented blades. Diamond blades are part of Makita's growing line-up of solutions for concrete applications.",,,,,"7"" Diamond Blade, Turbo, General Purpose"
24970,Diamond Saw Blades,A-94611,"7"" Diamond Blade, Turbo, Hard Material",,E:\IMAGES\ITEMS\product\A\9\makita-a-94611-7-diamond-blade-turbo-hard-material.jpg,Makita,"The Makita 7"" Diamond Blade features a turbo rim design. The constant contact with the material delivers a smoother finish than segmented blades. Superior quality steel core is engineered for longer life.",,,,,"7"" Diamond Blade, Turbo, Hard Material"
19455,Diamond Grinding Wheels,452086-4,"7"" Front Edge Cover",,E:\IMAGES\ITEMS\product\4\5\makita-452086-4-7-front-edge-cover.jpg,Makita,"Makita has an expanding range of dust extraction solutions, including the Dust Extracting Surface Grinding Shroud (195386-6) for use with Makita 7 in. grinders. Get the right accessories and replacement parts for your dust extraction system, including the Front Edge Cover used with the Grinding Shroud. When removed, the Front Edge Cover (452086-4) allows surface work flush to edges or other objects. For surfacing applications away from the obstruction of a wall or edge, the Front Edge Cover remains on the shroud for efficient dust extraction. It installs quickly and easily, and is engineered with high quality materials for long service life. (Note: Grinder and Grinding Shroud sold separately.)",,,,,"7"" Front Edge Cover"
19455,Diamond Grinding Wheels,A-96419,"7"" Low-Vibration Diamond Cup Wheel, 12 Segment Turbo",,E:\IMAGES\ITEMS\product\A\9\makita-a-96419-7-low-vibration-diamond-cup-wheel-12-segment-turbo.jpg,Makita,"The Makita 7"" Low-Vibration Diamond Cup Wheel (A-96419) features a 12-segment turbo rim design and is engineered for improved performance and less vibration. It is an ideal accessory for use with 7” angle grinders with an electronic controller, and is built for paint and adhesive removal as well as concrete surface preparation. The innovative design produces fast material removal and a smooth finish. The innovative design is engineered to reduce “chatter” for improved operator comfort.",,,,,"7"" Low-Vibration Diamond Cup Wheel, 12 Segment Turbo"
19455,Diamond Grinding Wheels,A-96425,"7"" Low-Vibration Diamond Cup Wheel, 24 Segment Turbo",,E:\IMAGES\ITEMS\product\A\9\makita-a-96425-7-low-vibration-diamond-cup-wheel-24-segment-turbo.jpg,Makita,"The Makita 7"" Low-Vibration Diamond Cup Wheel (A-96425) features a 24-segment turbo rim design and is engineered for improved performance and less vibration. It is an ideal accessory for use with 7” angle grinders with an electronic controller, and is built for paint and adhesive removal as well as concrete surface preparation. The innovative design produces fast material removal and a smooth finish. The innovative design is engineered to reduce “chatter” for improved operator comfort.",,,,,"7"" Low-Vibration Diamond Cup Wheel, 24 Segment Turbo"
19455,Diamond Grinding Wheels,A-96213,"7"" Low-Vibration Diamond Cup Wheel, Double Row",,E:\IMAGES\ITEMS\product\A\9\makita-a-96213-7-low-vibration-diamond-cup-wheel-double-row.jpg,Makita,"The Makita 7"" Low-Vibration Diamond Cup Wheel (A-96213) features a double-row design and is engineered for improved performance and less vibration. It is an ideal accessory for use with 7” angle grinders with an electronic controller, and is built for paint and adhesive removal as well as concrete surface preparation. The innovative double-row design produces a smoother finish than single-row wheels, and the innovative design is engineered to reduce “chatter” for improved operator comfort.",,,,,"7"" Low-Vibration Diamond Cup Wheel, Double Row"
27822,Flexible Sanding Discs,A-96207,"7"" Low-Vibration Diamond Cup Wheel, Single Row",,E:\IMAGES\ITEMS\product\A\9\makita-a-96207-7-low-vibration-diamond-cup-wheel-single-row.jpg,Makita,"The Makita 7"" Low-Vibration Diamond Cup Wheel (A-96207) is engineered for improved performance and less vibration. It is an ideal accessory for use with 7” angle grinders with an electronic controller, and is built for paint and adhesive removal as well as concrete surface preparation. The single-row design produces more aggressive material removal than double-row designs. The innovative design is engineered to reduce “chatter” for improved operator comfort.",,,,,"7"" Low-Vibration Diamond Cup Wheel, Single Row"
27822,Flexible Sanding Discs,741848-A,"7"" Multi Disc, 36 Grit",,E:\IMAGES\ITEMS\product\7\4\makita-741848-a-7-multi-disc-36-grit.jpg,Makita,"Makita Abrasive Multi-Discs are designed to work with angle grinders for material removal and surface preperation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" Multi Disc, 36 Grit"
27822,Flexible Sanding Discs,741850-A,"7"" Multi Disc, 80 Grit",,E:\IMAGES\ITEMS\product\7\4\makita-741850-a-7-multi-disc-80-grit.jpg,Makita,"Makita Abrasive Multi-Discs are designed to work with angle grinders for material removal and surface preperation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" Multi Disc, 80 Grit"
27822,Flexible Sanding Discs,741836-B-10,"7"" Multi-Disc, Hubbed, 36 Grit, Angled Type 29, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741836-b-10-7-multi-disc-hubbed-36-grit-angled-type-29-10pk.jpg,Makita,"Makita 7"" Hubbed Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" Multi-Disc, Hubbed, 36 Grit, Angled Type 29, 10/pk"
24893,Electric Polishers and Buffers,741838-B-10,"7"" Multi-Disc, Hubbed, 80 Grit, Angled Type 29, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741838-b-10-7-multi-disc-hubbed-80-grit-angled-type-29-10pk.jpg,Makita,"Makita 7"" Hubbed Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" Multi-Disc, Hubbed, 80 Grit, Angled Type 29, 10/pk"
24893,Electric Polishers and Buffers,9227C,"7"" Polisher",,E:\IMAGES\ITEMS\product\9\2\makita-9227c-7-polisher.jpg,Makita,"Makita’s 7” Electronic Polisher-Sander is a favorite among automotive and marine enthusiasts for polishing and sanding. The 9227C combines 10 AMP power and variable speed control with a pre-set maximum speed dial. The result is fast and powerful polishing for clearcoat finishes, and more. It can also be easily converted to a sander.   10 AMP Power with Variable Speed Control The 9227C is powered by a 10 AMP motor with variable speed that delivers 0 - 3,000 RPM, with electronic speed control to maintain constant speed under load. The soft start feature ensures smooth start-ups, and the lock-on button is designed for continuous use at one speed.   Comfort and Ergonomics The 9227C weighs just 6.8 lbs. and is built with comfort features for extended use. The ergonomic handle with lock-on trigger switch is designed for continuous use at one speed, and the loop handle provides a comfortable grip for easier operation. The 3 prong plug is engineered to prevent static electricity accumulation.   Versatile Design for a Range of Applications The 9227C is engineered for a wide range of polishing and sanding applications, and is ideal for automotive and marine detailing as well as stone polishing work.",,,,,"7"" Polisher"
24893,Electric Polishers and Buffers,9237C,"7"" Polisher",,E:\IMAGES\ITEMS\product\9\2\makita-9237c-7-polisher- 1.jpg,Makita,"Automotive detailers, marine enthusiasts and stone polishers rely on Makita polishers for high-quality detailing and polishing. The 7” Polisher (model 9237C) combines consistent power and speed control with new durability and performance features. The result is a fast and powerful polisher for clear coat finishes, stone polishing, and more.   Detailers will appreciate the variable speed dial and trigger so they can match the speed to the application, and the constant speed control is engineered to maintain consistent speed even under load. The 9237C has a rubberized loop handle that provides added comfort for users and added protection for delicate work surfaces. For increased durability, the Polisher has a wire mesh intake cover to prevent wool bonnet fibers and other debris from entering the motor.",,,,,"7"" Polisher"
24880,Angle Grinders,192978-2,"7"" Rubber Backing Pad",,E:\IMAGES\ITEMS\product\1\9\makita-192978-2-7-rubber-backing-pad.jpg,Makita,"Makita 7"" Rubber Backing Pads are ideal for sanding and polishing applications. Their flexibility makes them ideal for contoured work surfaces. For use with Makita 7"" or 9"" Angle Grinders, Angle Sanders, Disc Sanders or Polisher/Sanders",,,,,"7"" Rubber Backing Pad"
28015,Grinder and Polisher Attachments,GA7061,"7"" SJS™II Angle Grinder, with Lock-On Switch",,E:\IMAGES\ITEMS\product\G\A\makita-ga7061-7-sjsii-angle-grinder-with-lock-on-switch.jpg,Makita,"The Makita 7-Inch SJS II™ Angle Grinder (model GA7061) combines power and convenience with comfort and motor-protection features for longer-lasting industrial performance. It is ideal for a range of applications including cutting ferrous metal, paint and rust removal, shipyard maintenance, metal polishing, general steel grinding, auto repair work, cutting brick and masonry, restoration work, and more. It's equipped with SJS™II, a mechanical gear drive system to help prevent motor and gear damage by dampening the force on the gear when the wheel is forced to stop. SJS™II is also features a leaf spring and cam gear drive mechanism that is engineered to reduce vibration for increased operator comfort during extended use.  The GA7061 is powered by a 15 AMP motor that delivers 8,500 RPM for the most demanding applications. The redesigned motor is engineered for greater armature stability with larger commutator bars for 3-times longer tool life when compared to the previous model. Additional durability features include labyrinth construction that seals and protects the motor and bearings from dust and debris, and a protective zig-zag varnish on the armature which creates a barrier on rotation to prevent contamination. The rear handle trigger switch has no lock-on and lock-off, so it requires two actions to start the grinder. It includes an AC/DC switch for use with alternative power source.",,,,,"7"" SJS™II Angle Grinder, with Lock-On Switch"
28015,Grinder and Polisher Attachments,122767-1,"7"" Tool-less Wheel Guard",,E:\IMAGES\ITEMS\product\1\2\makita-122767-1-7-tool-less-wheel-guard.jpg,Makita,Makita Tool-Less Wheel Covers are engineered to allow quick adjustments to the position of the guard.  The quick release lever allows the user to easily adjust for different grinding applilcations. Manufactured of high quality steel for added durability and long life.,,,,,"7"" Tool-less Wheel Guard"
28015,Grinder and Polisher Attachments,122772-8,"7"" Tool-less Wheel Guard",,E:\IMAGES\ITEMS\product\1\2\makita-122772-8-7-tool-less-wheel-guard.jpg,Makita,"The Makita ""Tool-less"" Wheel Guard (122772-8) is designed to work with the Makita GA7011C 7"" Angle Grinder. The ""tool-less"" features makes adjustments fast and easy. It is made of durable steel construction and engineered for longer life.",,,,,"7"" Tool-less Wheel Guard"
28015,Grinder and Polisher Attachments,123542-8,"7"" Tool-less Wheel Guard",,E:\IMAGES\ITEMS\product\1\2\makita-123542-8-7-tool-less-wheel-guard.jpg,Makita,Makita Tool-Less Wheel Guards are engineered to allow quick adjustments to the position of the guard. The quick release lever allows the user to easily adjust for different grinding applications. Manufactured of high quality steel for added durability and long life.,,,,,"7"" Tool-less Wheel Guard"
28015,Grinder and Polisher Attachments,122939-8,"7"" Wheel Guard",,E:\IMAGES\ITEMS\product\1\2\makita-122939-8-7-wheel-guard.jpg,Makita,"The Makita Wheel Guard is designed to work with select Makita 7"" Angle Grinders for various grinding applications. The guard is installed quickly and easily for added user convenience and is easily positionable for maximum coverage. Manufactured from high quality steel for added durability and long life.",,,,,"7"" Wheel Guard"
28015,Grinder and Polisher Attachments,164477-4,"7"" Wheel Guard",,E:\IMAGES\ITEMS\product\1\6\makita-164477-4-7-wheel-guard.jpg,Makita,"Makita Wheel Guard is designed to work with select Makita 7"" Angle Grinders for various grinding applications. The guard is istalled quickly and easily for added user convenience. Manufactured from high quality steel for added durability and long life.",,,,,"7"" Wheel Guard"
28015,Grinder and Polisher Attachments,165417-5,"7"" Wheel Guard",,E:\IMAGES\ITEMS\product\1\6\makita-165417-5-7-wheel-guard.jpg,Makita,"The 7"" Wheel Guard is designed to divert sparks and debris during grinding applications. The collar installs quickly over the angle grinder and can be positioned for user comfort. It is made of high quality steel for durability and long life.",,,,,"7"" Wheel Guard"
24893,Electric Polishers and Buffers,192629-7,"7"" Wool Bonnet, Hook and Loop, Compounding",,E:\IMAGES\ITEMS\product\1\9\makita-192629-7-7-wool-bonnet-hook-and-loop-compounding.jpg,Makita,"Makita 7"" Wool Bonnet is designed for use with Makita 7"" Polishers. The Bonnet features a convenient hook and loop design for added user convenience. Designed for compounding applications.",,,,,"7"" Wool Bonnet, Hook and Loop, Compounding"
29046,"Grinders, Polishers & Sanders",743403-A,"7"" Wool Bonnet, Hook and Loop, Polishing",,E:\IMAGES\ITEMS\product\7\4\makita-743403-a-7-wool-bonnet-hook-and-loop-polishing.jpg,Makita,"Makita 7"" Wool Bonnet is designed for use with Makita 7"" Polishers. The Bonnet features a convenient hook and loop design for added user convenience. Designed for polishing applications.",,,,,"7"" Wool Bonnet, Hook and Loop, Polishing"
27764,Cut-Off and Chop Wheels,794176-0,"7"" Wool Bonnet, Tie Back",,E:\IMAGES\ITEMS\product\7\9\makita-794176-0-7-wool-bonnet-tie-back.jpg,Makita,"Makita 7"" Wool Bonnet is designed for use with Makita 7"" Polishers. The Bonnet features tie strings for easy installation. Designed for polishing applications.",,,,,"7"" Wool Bonnet, Tie Back"
27764,Cut-Off and Chop Wheels,B-12669,"7"" x 1/16"" x 7/8"" INOX Thin Cut-Off Wheel, 60 Grit",,E:\IMAGES\ITEMS\product\B\1\makita-b-12669-7-x-116-x-78-inox-thin-cut-off-wheel-60-grit.jpg,Makita,"Makita has a deep line-up of metalworking solutions. Get the right accessory for cutting applications with Makita INOX Thin Cut-Off Wheels. The thin design requires less energy for improved battery life when used with cordless grinders (sold separately). It is ideal for making cuts in metal and stainless steel pipes, sheet and channel.",,,,,"7"" x 1/16"" x 7/8"" INOX Thin Cut-Off Wheel, 60 Grit"
27822,Flexible Sanding Discs,A-96045-10,"7"" x 1/4"" x 7/8"" INOX Grinding Wheel, 36 Grit, 10/pk",,E:\IMAGES\ITEMS\product\A\9\makita-a-96045-10-7-x-14-x-78-inox-grinding-wheel-36-grit-10pk.jpg,Makita,Makita INOX Grinding Wheels are designed for grinding steel and stainless steel for added versatility. The innovative design produces less noise and vibration for an improve user experience and increased efficiency. The high strength bonding agent and high quality reinforcement provide improved efficiency and durability as well.,,,,,"7"" x 1/4"" x 7/8"" INOX Grinding Wheel, 36 Grit, 10/pk"
27765,Cutting and Grinding Wheels,741428-B-10,"7"" x 5/8"" x 1/4"" Hubbed Grinding Wheel, 24 Grit, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741428-b-10-7-x-58-x-14-hubbed-grinding-wheel-24-grit-10pk.jpg,Makita,Makita Grinding Wheels are designed to work with angle grinders for efficient material removal. The wheels are manufactured with high grade silicon carbide for improved speed and life. Each will features in innovative grain structure for an improved finish and optimum performance.,,,,,"7"" x 5/8"" x 1/4"" Hubbed Grinding Wheel, 24 Grit, 10/pk"
27822,Flexible Sanding Discs,741414-B-10,"7"" x 5/8""-11 x 1/4"" Hubbed Grinding Wheel, 24 Grit, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741414-b-10-7-x-58-11-x-14-hubbed-grinding-wheel-24-grit-10pk.jpg,Makita,Makita Grinding Wheels are designed to work with angle grinders for use grinding ferrous metals. The high quality aluminum oxide grain means efficient material removal and long life. Each wheel features an innovative grain structure for quick material removal and added durability.,,,,,"7"" x 5/8""-11 x 1/4"" Hubbed Grinding Wheel, 24 Grit, 10/pk"
27822,Flexible Sanding Discs,741822-B-10,"7"" x 7/8"" Multi-Disc, 36 Grit, Angled Type 29, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741822-b-10-7-x-78-multi-disc-36-grit-angled-type-29-10pk.jpg,Makita,"Makita 7"" Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" x 7/8"" Multi-Disc, 36 Grit, Angled Type 29, 10/pk"
27822,Flexible Sanding Discs,741829-B-10,"7"" x 7/8"" Multi-Disc, 40 Grit, Flat Type 27, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741829-b-10-7-x-78-multi-disc-40-grit-flat-type-27-10pk.jpg,Makita,"Makita 7"" Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" x 7/8"" Multi-Disc, 40 Grit, Flat Type 27, 10/pk"
27822,Flexible Sanding Discs,741823-B-10,"7"" x 7/8"" Multi-Disc, 60 Grit, Angled Type 29, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741823-b-10-7-x-78-multi-disc-60-grit-angled-type-29-10pk.jpg,Makita,"Makita 7"" Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" x 7/8"" Multi-Disc, 60 Grit, Angled Type 29, 10/pk"
27822,Flexible Sanding Discs,741830-B-10,"7"" x 7/8"" Multi-Disc, 60 Grit, Flat Type 27, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741830-b-10-7-x-78-multi-disc-60-grit-flat-type-27-10pk.jpg,Makita,"Makita 7"" Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" x 7/8"" Multi-Disc, 60 Grit, Flat Type 27, 10/pk"
27822,Flexible Sanding Discs,741824-B-10,"7"" x 7/8"" Multi-Disc, 80 Grit, Angled Type 29, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741824-b-10-7-x-78-multi-disc-80-grit-angled-type-29-10pk.jpg,Makita,"Makita 7"" Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" x 7/8"" Multi-Disc, 80 Grit, Angled Type 29, 10/pk"
27765,Cutting and Grinding Wheels,741831-B-10,"7"" x 7/8"" Multi-Disc, 80 Grit, Flat Type 27, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741831-b-10-7-x-78-multi-disc-80-grit-flat-type-27-10pk.jpg,Makita,"Makita 7"" Abrasive Multi-Disc is designed to work with Angle Grinders for material removal and surface preparation. The Zirconium abrasive grain runs cooler and lasts longer than aluminium oxide. These wheels work on a variety of materials including metal, wood and plastic.",,,,,"7"" x 7/8"" Multi-Disc, 80 Grit, Flat Type 27, 10/pk"
27765,Cutting and Grinding Wheels,741413-3,"7"" x 7/8"" x 1/4"" Grinding Wheel, 24 Grit, General Purpose Metal",,E:\IMAGES\ITEMS\product\7\4\makita-741413-3-7-x-78-x-14-grinding-wheel-24-grit-general-purpose-metal.jpg,Makita,"Makita 7"" Abrasive Grinding Wheels feature an innovative grain structure engineered for optimum performance, efficient material removal and longer wheel life.  These type 27 wheels are constructed of high quality aluminum oxide abrasive grains for increased performance and added durability.  These wheels are designed to be used on most 7"" Angle Grinders for general grinding of ferrous metals.",,,,,"7"" x 7/8"" x 1/4"" Grinding Wheel, 24 Grit, General Purpose Metal"
24813,Cordless Tool Battery Chargers,741413-B-10,"7"" x 7/8"" x 1/4"" Grinding Wheel, 24 Grit, General Purpose Metal, 10/pk",,E:\IMAGES\ITEMS\product\7\4\makita-741413-b-10-7-x-78-x-14-grinding-wheel-24-grit-general-purpose-metal-10pk.jpg,Makita,"Makita 7"" Abrasive Grinding Wheels feature an innovative grain structure engineered for optimum performance, efficient material removal and longer wheel life.  These type 27 wheels are constructed of high quality aluminum oxide abrasive grains for increased performance and added durability.  These wheels are designed to be used on most 7"" Angle Grinders for general grinding of ferrous metals.",,,,,"7"" x 7/8"" x 1/4"" Grinding Wheel, 24 Grit, General Purpose Metal, 10/pk"
24813,Cordless Tool Battery Chargers,DC10WB,7.2V - 12V max Lithium-Ion Charger,,E:\IMAGES\ITEMS\product\D\C\makita-dc10wb-72v-12v-max-lithium-ion-charger.jpg,Makita,The Makita charger DC10WB charges 7.2V - 12V max Lithium-Ion Makita batteries in 50 minutes. It has a compact size for easy storage and portability. The charger carries a 1 year warranty.,,,,,7.2V - 12V max Lithium-Ion Charger
25793,Replacement Batteries,DC1804,7.2V - 18V Universal Battery Charger,,E:\IMAGES\ITEMS\product\D\C\makita-dc1804-72v-18v-universal-battery-charger.jpg,Makita,The Makita DC1804 7.2V - 18V Universal Battery Charger is suitable for nickel-metal-hydride (NiMH) as well as nickel-cadmium (NiCad) batteries. This Makita 7.2V - 18V is ideal for shops that use a variety of cordless tools with different types of batteries. The DC1804 will charge 1.3 - 3.0 Ah Makita nickel-metal-hydride (NiMH) as well as nickel-cadmium (NiCad) batteries.,,,,,7.2V - 18V Universal Battery Charger
25793,Replacement Batteries,B7000,7.2V (1.3Ah) Ni-Cd Stick Battery,,E:\IMAGES\ITEMS\product\B\7\makita-b7000-72v-13ah-ni-cd-stick-battery.jpg,Makita,"The Makita NiCad 7.2-Volt Stick Battery offers 1.3 Ah of power and is compatible with Makita DC1804, DC24SA, DC1822 and DC9710 cordless battery chargers. It's sleek stick design will work in all 7.2 volt ""Stick-style"" Makita tools. The battery offers a 1 hour charge time so you can spend more time working.",,,,,7.2V (1.3Ah) Ni-Cd Stick Battery
22488,Handheld Flashlights,B7000-B-10,"7.2V (1.3Ah) Ni-Cd Stick Battery, 10/pk",,E:\IMAGES\ITEMS\product\B\7\makita-b7000-b-10-72v-13ah-ni-cd-stick-battery-10pk.jpg,Makita,Makita 7.2V (1.3Ah) Nickel Cadmium (Ni-Cd) Stick Battery is a handy replacement or spare battery for compatible Makita 7.2-Volt cordless power tools. The battery combines long run time in a more compact size. The “stick” battery is compact for easy transport and storage. The contact terminals are engineered for better detection by the charger (sold separately). For increased convenience the battery has no “memory effect”.,,,,,"7.2V (1.3Ah) Ni-Cd Stick Battery, 10/pk"
25793,Replacement Batteries,ML702,7.2V Cordless Flashlight,,E:\IMAGES\ITEMS\product\M\L\makita-ml702-72v-cordless-flashlight- 1.jpg,Makita,"The Makita 7.2 Cordless Flashlight (tool only) provides high illumination without the cord. It features a compact and ergonomic design for ease of use, and a head which can be set in 4 positions for versatile use. The 7.2V battery delivers over 2 hours of continuous illumination from a single charge. It's the perfect addition to a tool box or work shop.",,,,,7.2V Cordless Flashlight
25793,Replacement Batteries,BL0715,7.2V Lithium-Ion 1.5Ah Battery,,E:\IMAGES\ITEMS\product\B\L\makita-bl0715-72v-lithium-ion-15ah-battery.jpg,Makita,"Makita 7.2V Lithium-Ion Cordless tools deliver convenience and ultra-compact power for precision applications and work in tight spaces. The efficient 7.2V Lithium-Ion 1.5Ah battery powers these ultra-compact tools. The BL0715 battery reaches a full charge in only 35 minutes when used with the Makita Lithium-Ion Charger model DC10WB (sold separately). The battery resists self-discharge, and remains ready to use even after long periods of storage.",,,,,7.2V Lithium-Ion 1.5Ah Battery
23846,Cutting and Pruning Tools,BL7010,7.2V Lithium-Ion Battery,,E:\IMAGES\ITEMS\product\B\L\makita-bl7010-72v-lithium-ion-battery.jpg,Makita,"The Makita 7.2V Lithium-Ion battery reaches a full charge in 60 minutes, so it spend more time working and less time on the charger. Makita Lithium-Ion batteries also provide longer run time so you can get more work finished on a single charge. Makita batteries are engineered to resist self-discharge and remain ready for use even after periods of storage.",,,,,7.2V Lithium-Ion Battery
