category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24990,Reciprocating Saw Blades,48005027,Super Sawzall Bl 5T 12Lg Axe 5Pk,Features: Nail Guard. Ordinary teeth deliver either speed or durability. Nail Guard solves this trade-off with an aggressive 5 TPI pattern for faster cuts and a unique design that protects against tooth fracture Fang Tip. Ordinary tips boun,E:\IMAGES\ITEMS\product\4\8\Super-Sawzall-Bl-5T-12Lg-Axe.png,Milwaukee,"Features: Nail Guard. Ordinary teeth deliver either speed or durability. Nail Guard solves this trade-off with an aggressive 5 TPI pattern for faster cuts and a unique design that protects against tooth fracture Fang Tip. Ordinary tips bounce or skate on the work piece. Fang Tip bites into the wood on first contact. A thicker, more rigid blade body resists fracturing and bending for maximum durability. The 1"" tall blade body reduces blade twisting for straighter, more accurate cuts. Matrix II bi-metal teeth for greater durability.","The Ax Sawzall® blades have been engineered to deliver the fastest cuts, longest life, greatest tooth durability and quickest plunge cuts of any wood demolition blade on the market.",Specifications: TPI: 5 Profile: Demo,,Super Sawzall Bl 5T 12Lg Axe 5Pk,Super Sawzall Bl 5T 12Lg Axe 5Pk
24990,Reciprocating Saw Blades,48005701,Super Sawzall 8T 6Lg Wrecker 5Pk,,E:\IMAGES\ITEMS\product\4\8\Super-Sawzall-8T-6Lg-Wrecker.png,Milwaukee,"Features: A precise manufacturing process creates a sharper cutting edge on each tooth for a faster cutting blade A complete, unset raker tooth on the blade tip allows for easier, faster plunging by minimizing walking and bouncing. A thicker, more rigid blade body resists fracturing and bending for maximum durability. The 1"" tall blade body reduces blade twisting for straighter, more accurate cuts. Matrix II bi-metal teeth for greater durability.","The Wrecker is ideal for general purpose demolition cutting. It will deliver exceptional durability in a wide range of materials, including ferrous and non-ferrous metals, plastics, and nail-embedded wood.","Specifications: TPI: 8 Length: 6"" Profile: Demo",,Super Sawzall 8T 6Lg Wrecker 5Pk,Super Sawzall 8T 6Lg Wrecker 5Pk
24990,Reciprocating Saw Blades,48005706,Super Sawzall Bl 8T 9Lg Wrecker 5P,,E:\IMAGES\ITEMS\product\4\8\Super-Sawzall-Bl-8T-9Lg-Wrekr.png,Milwaukee,"Features: A precise manufacturing process creates a sharper cutting edge on each tooth for a faster cutting blade A complete, unset raker tooth on the blade tip allows for easier, faster plunging by minimizing walking and bouncing. A thicker, more rigid blade body resists fracturing and bending for maximum durability. The 1"" tall blade body reduces blade twisting for straighter, more accurate cuts. Matrix II bi-metal teeth for greater durability.","The Wrecker is ideal for general purpose demolition cutting. It will deliver exceptional durability in a wide range of materials, including ferrous and non-ferrous metals, plastics, and nail-embedded wood.","Specifications: TPI: 8 Length: 9"" Profile: Demo",,Super Sawzall Bl 8T 9Lg Wrekr 5P,Super Sawzall Bl 8T 9Lg Wrecker 5P
24990,Reciprocating Saw Blades,48005711,Super Sawzall Blade 8T 12Lg  5Pk,"Features: A precise manufacturing process creates a sharper cutting edge on each tooth for a faster cutting blade. A complete, unset raker tooth on the blade tip allows for easier, faster plunging by minimizing walking and bouncing. <",E:\IMAGES\ITEMS\product\4\8\Super-Sawzall-Blade-8T-12Lg.png,Milwaukee,"Features: A precise manufacturing process creates a sharper cutting edge on each tooth for a faster cutting blade. A complete, unset raker tooth on the blade tip allows for easier, faster plunging by minimizing walking and bouncing. A thicker, more rigid blade body resists fracturing and bending for maximum durability. The 1"" tall blade body reduces blade twisting for straighter, more accurate cuts. Matrix II bi-metal teeth for greater durability","The Wrecker is ideal for general purpose demolition cutting. It will deliver exceptional durability in a wide range of materials, including ferrous and non-ferrous metals, plastics, and nail-embedded wood.","Specifications: TPI: 8 Length: 12"" Profile: Demo",,Super Sawzall Blade 8T 12Lg  5Pk,Super Sawzall Blade 8T 12Lg  5Pk
24990,Reciprocating Saw Blades,48005712,Super Sawzall 10T 6Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005712-super-sawzall-10t-6lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 10 Length: 6"" Profile: Demo",,10T 6Lg Torch 5Pk,Super Sawzall 10T 6Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005713,Super Sawzall  10T 9Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005713-super-sawzall-10t-9lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 10 Length: 9"" Profile: Demo",,10T 9Lg Torch 5Pk,Super Sawzall  10T 9Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005714,Super Sawzall 10T 12Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005714-super-sawzall-10t-12lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 10 Length: 12"" Profile: Demo",,10T 12Lg Torch 5Pk,Super Sawzall 10T 12Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005782,Super Sawzall 14T 6Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005782-super-sawzall-14t-6lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 14 Length: 6"" Profile: Demo",,14T 6Lg Torch 5Pk,Super Sawzall 14T 6Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005784,Super Sawzall 18T 6Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005784-super-sawzall-18t-6lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.",Specifications: TPI: 18 Profile: Demo,,18T 6Lg Torch 5Pk,Super Sawzall 18T 6Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005787,Super Sawzall  14T 9Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005787-super-sawzall-14t-9lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 14 Length: 9"" Profile: Demo Shank: 1/2"" Universal",,14T 9Lg Torch 5Pk,Super Sawzall  14T 9Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005788,Super Sawzall 18T 9Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005788-super-sawzall-18t-9lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 18 Length: 9"" Profile: Demo Shank: 1/2"" Universal",,18T 9Lg Torch 5Pk,Super Sawzall 18T 9Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005789,Super Sawzall 18T 12Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005789-super-sawzall-18t-12lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 18 Profile: Demo Shank: 1/2"" Universal",,18T 12Lg Torch 5Pk,Super Sawzall 18T 12Lg Torch 5Pk
24990,Reciprocating Saw Blades,48005794,Super Sawzall 14T 12Lg Torch 5Pk,,E:\IMAGES\ITEMS\product\4\8\milwaukee-48005794-super-sawzall-14t-12lg-torch-5pk.png,Milwaukee,Features: Optimized tooth design providing 2X more life than our previous generation. SAWZALL blades Tough Neck ribs strengthen the blade tang and minimize breakage. Grid Iron honeycomb pattern increases blade rigidity to resist blade buckling.,"The Torch metal-cutting blades with the Double Duty Upgrade feature a tooth form optimized for the longest life and maximum durability. Tough Neck is engineered to protect against tang breakage and delivers the strongest SAWZALL blade tang on the market. Grid Iron features a stamped honeycomb pattern throughout the body of the blade that greatly increases the rigidity of the blade, making it the stiffest metal cutting SAWZALL blade on the market. These blades are ideal for making tough, straight cuts.","Specifications: TPI: 14 Length: 12"" Profile: Demo Shank: 1/2"" Universal",,14T 12Lg Torch 5Pk,Super Sawzall 14T 12Lg Torch 5Pk
24990,Reciprocating Saw Blades,49220240,Super Sawzall 8PC Blade Set,"Features: Includes New wood blades featuring NAIL GUARD and FANG TIP NAIL GUARD combines an aggresive 5 TPI pattern for faster cutting, with a unique design that protects against tooth fractures. The FANG TIP design bites into woo",E:\IMAGES\ITEMS\product\4\9\Super-Sawzall-8PC-Blade.png,Milwaukee,"Features: Includes New wood blades featuring NAIL GUARD and FANG TIP NAIL GUARD combines an aggresive 5 TPI pattern for faster cutting, with a unique design that protects against tooth fractures. The FANG TIP design bites into wood on first contact for faster plunging. Precision forming process creates sharper teeth for fast cutting. Double relief angle reduces tooth stress for long life. Matrix II bi-metal teeth for greater durability. Roll-up pouch for convenient blade storage.","What's Included: (2) 6"" 14 TPI Thin Kerf Ice Hardened SAWZALL Blade (2) 6"" 18 TPI Thin Kerf Ice Hardened SAWZALL Blade (2) 6"" 5 TPI SAWZALL Blade (2) 9"" 5 TPI SAWZALL Blade",,,Super Sawzall 8PC Blade Set,Super Sawzall 8PC Blade Set
24990,Reciprocating Saw Blades,49221131,Ice Hardened 14PC Metal Cutting Sawzall Blade Set,Features: Ice Hardened for up to 50% longer life. A unique combination of relief angles forms a radius on the back of the tooth that reduces stress build-up during cutting and substantially extends blade life. Precision forming pr,E:\IMAGES\ITEMS\product\4\9\Ice-Hardened-14PC-Metal-Cutting-Sawzall-Blade.png,Milwaukee,Features: Ice Hardened for up to 50% longer life. A unique combination of relief angles forms a radius on the back of the tooth that reduces stress build-up during cutting and substantially extends blade life. Precision forming process creates sharper teeth for fast cutting. Matrix II bi-metal teeth for greater durability.,"Ice Hardened blades are cryogenically treated to minimize soft metal (austenite) and create more hard metal (martensite). The result is a metal cutting blade that is more consistently hard throughout, for up to 50% longer life than standard blades.","What's Included: (4) 6"" 14 TPI Thin Kerf Ice Hardened SAWZALL Blade (4) 6"" 18 TPI Thin Kerf Ice Hardened SAWZALL Blade (2) 9"" 10 TPI The Torch™ Ice Hardened SAWZALL Blade (2) 9"" 14 TPI The Torch™ Ice Hardened SAWZALL Blades (2) 9"" 18 TPI The Torch™ Ice Hardened SAWZALL Blade",,Ice Hardened 14PC Metal Cutting Sawzall Blade Set,Ice Hardened 14PC Metal Cutting Sawzall Blade Set
24990,Reciprocating Saw Blades,48221901,Fastback Flip Utility Knife,Features: Press-and-flip operation: Permits one-handed opening Tool-free blade change: Saves time and adds convenience Durable all-metal body: Withstands jobsite abuse Gut hook: Allows quick cuts without opening the blad,E:\IMAGES\ITEMS\product\4\8\Fastback-Flip-Utility.png,Milwaukee,Features: Press-and-flip operation: Permits one-handed opening Tool-free blade change: Saves time and adds convenience Durable all-metal body: Withstands jobsite abuse Gut hook: Allows quick cuts without opening the blade Wire stripper: Cuts up to 10-gauge wire Wire-form belt clip: Secures to your pants for quick access without damaging the fabric,"The Milwaukee Fastback Flip Utility Knife features 1-handed press and flip operation for 3X faster opening. Maximize productivity on the jobsite with the utility knife that easily activates with one hand. Tool free blade changes let you make adjustments quickly and efficiently. The slim, lightweight, all-metal body takes up less space but stands up to jobsite abuse. The ergonomic shape gives you outstanding control. A wire-form belt clip makes it easy for you to store the knife on a belt or in a pocket without fraying the fabric. An integrated gut hook and wire stripper increase the knife's utility.  Backed by a limited lifetime warranty, this Fastback knife confirms Milwaukee's commitment to best-in-class durability and innovative solutions for increased productivity.","Specifications: Length: 7-1/4"" Wire Stripper: Up to 10ga Includes: (1) Fastback Flip Utility Knife, (1) Utility Knife Blade",,Fastback Flip Utility Knife,Fastback Flip Utility Knife
24990,Reciprocating Saw Blades,48221902,Fastback II Flip Utility Knife w/ Storage,Features: Press-and-flip operation: Permits one-handed opening Tool-free blade change: Saves time and adds convenience Durable all-metal body: Withstands jobsite abuse Gut hook: Allows quick cuts without opening the blad,E:\IMAGES\ITEMS\product\4\8\Fastback-II-Flip-Utility-Knife-w.png,Milwaukee,Features: Press-and-flip operation: Permits one-handed opening Tool-free blade change: Saves time and adds convenience Durable all-metal body: Withstands jobsite abuse Gut hook: Allows quick cuts without opening the blade Wire stripper: Cuts up to 10-gauge wire Wire-form belt clip: Secures to your pants for quick access without damaging the fabric,"""The Milwaukee Fastback Flip Utility Knife features 1-handed press and flip operation for 3X faster opening. Maximize productivity on the jobsite with the utility knife that easily activates with one hand. Tool free blade changes let you make adjustments quickly and efficiently. The slim, lightweight, all-metal body takes up less space but stands up to jobsite abuse. The ergonomic shape gives you outstanding control. A wire-form belt clip makes it easy for you to store the knife on a belt or in a pocket without fraying the fabric. An integrated gut hook and wire stripper increase the knife's utility.  Backed by a limited lifetime warranty, this Fastback knife confirms Milwaukee's commitment to best-in-class durability and innovative solutions for increased productivity.""","Specifications: Length: 7-1/4"""" Wire Stripper: Up to 10ga Includes: (1) Fastback Flip Utility Knife, (1) Utility Knife Blade""",,Fastback II Flip Utility Knife w/ Storage,Fastback II Flip Utility Knife w/ Storage
24789,Cordless Drills,2897-22,M18 FUEL™ 2-Tool Combo Kit,"M18 FUEL™ 2-Tool Combo Kit is the highest performing Hammer Drill & Impact Driver Combo Kit on the market.  Included is the M18 FUEL™ Hammer Drill (2704-20), the Most Powerful 18-volt cordless drill on the market.",E:\IMAGES\ITEMS\product\2\8\M18-FUEL-2-Tool-Combo.png,Milwaukee,"M18 FUEL™ 2-Tool Combo Kit is the highest performing Hammer Drill & Impact Driver Combo Kit on the market.  Included is the M18 FUEL™ Hammer Drill (2704-20), the Most Powerful 18-volt cordless drill on the market.","(2) Belt Clip (2) Bit Holder (1) Side Handle (1) Carrying Case (1) M18 FUEL™ 1/2"" Hammer Drill/Driver (2704-20) (1) M18 FUEL™ 1/4"" Hex Impact Driver (2753-20) (2) M18™ REDLITHIUM™ XC5.0 Extended Capacity Battery Pack (48-11-1850) (1) M18™ & M12™ Multi-Voltage Charger (48-59-1812)","1800 in-lbs of fastening torque, this impact drives screws faster but also provides greater control over power and speed thanks to its proprietary 4-mode DRIVE CONTROL™.  M18 FUEL™ features the most advanced cordless technology available; a POWERSTATE™ Brushless Motor, REDLINK PLUS™ Electronic Intelligence and REDLITHIUM™ Battery Technology, resulting in longer motor life, more run time and more power.",,"1,200 in-lbs of torque and up to 2,000 RPM, it provides faster drilling speed under heavy load to increase productivity.",M18 FUEL™ 2-Tool Combo Kit
24791,Cordless Impact Drivers,2753-22,"M18 FUEL™ 1/4"" Hex Impact Driver Kit","The M18 FUEL™ ¼” Hex Impact Driver is the Most Powerful Tool in its Class. At 1800 in-lbs of fastening torque, this tool drives screws faster but also provides greater control over power and speed thanks to its proprietary 4-mode DRIVE CONTROL™.",E:\IMAGES\ITEMS\product\2\7\M18-FUEL-14-Hex-Impact-Driver.png,Milwaukee,"The M18 FUEL™ ¼” Hex Impact Driver is the Most Powerful Tool in its Class. At 1800 in-lbs of fastening torque, this tool drives screws faster but also provides greater control over power and speed thanks to its proprietary 4-mode DRIVE CONTROL™.",POWERSTATE™ Brushless Motor delivers 1800 in-lbs of fastening torque for faster driving speeds  REDLINK PLUS™ Intelligence prevents damage to the tool and battery due to overloading or overheating  REDLITHIUM™ Batteries deliver more work per charge and more work over the life of the battery  4-Mode DRIVE CONTROL™ provides greater control over output speed and power,,,"M18 FUEL™ 1/4"" Hex Impact Driver Kit","M18 FUEL™ 1/4"" Hex Impact Driver Kit"
24789,Cordless Drills,2704-22,"M18 FUEL™ 1/2"" Hammer Drill/Driver Kit","The M18 FUEL™ Hammer Drill  is the Most Powerful 18-volt cordless drill on the market. The POWERSTATE™ Brushless Motor delivers up to 1,200 in-lbs of torque and up to 2,000 RPM, providing faster drilling speed under heavy load to increase productivity.",E:\IMAGES\ITEMS\product\2\7\M18-FUEL-12-Hammer-DrillDriver.png,Milwaukee,"The M18 FUEL™ Hammer Drill  is the Most Powerful 18-volt cordless drill on the market. The POWERSTATE™ Brushless Motor delivers up to 1,200 in-lbs of torque and up to 2,000 RPM, providing faster drilling speed under heavy load to increase productivity.","POWERSTATE™ Brushless Motor delivers 1,200 in-lbs of Peak Torque and up to 2,000 RPM for Faster Drilling Speeds  REDLINK PLUS™ Intelligence prevents damage to the tool and battery due to overloading or overheating  REDLITHIUM™ Batteries deliver more work per charge and more work over the life of the battery",,,"At only 7.75” in length, it is the Most Compact drill in its class, reducing fatigue when used for extended periods of time and allowing access to tight work spaces. REDLINK PLUS™ intelligence ensures maximum performance and protection from overload, over","M18 FUEL™ 1/2"" Hammer Drill/Driver Kit"
24792,Cordless Impact Wrenches,2754-22,"M18 FUEL™ 3/8"" Compact Impact Wrench w/ Friction Ring Kit","The M18 FUEL™ 3/8” Compact Impact Wrench is the Most Powerful tool in its class by delivering up to 210 ft-lbs of torque in a compact design. The POWERSTATE™ Brushless Motor not only provides unmatched power, but also provides greater efficiency, deliveri",E:\IMAGES\ITEMS\product\2\7\M18-FUEL-38-Compact-Impact-Wrench-w-Friction-Ring.png,Milwaukee,"The M18 FUEL™ 3/8” Compact Impact Wrench is the Most Powerful tool in its class by delivering up to 210 ft-lbs of torque in a compact design. The POWERSTATE™ Brushless Motor not only provides unmatched power, but also provides greater efficiency, delivering up to 20% more run-time than the leading competitors. REDLINK PLUS™ Intelligence is the most advanced electronic system on the market, preventing damage to the tool and battery caused by overloading or overheating. REDLITHIUM™ Batteries (not included) deliver more work per charge and more work over the life of the pack than competitive batteries on the market",POWERSTATE™ Brushless Motor delivers 210 ft-lbs. of fastening torque  REDLINK PLUS™ Intelligence prevents damage to the tool and battery due to overloading or overheating  REDLITHIUM™ Batteries deliver more work per charge and more work over the life of the battery  4-Mode DRIVE CONTROL™ provides greater control over output speed and power  Utilizes a Friction Ring design to ensure quick & easy socket changes,,,"The 4-Mode DRIVE CONTROL™ provides greater control over output speed and power for greater versatility by delivering 0-900 RPM in Mode 1, 0-1600 RPM in Mode 2, and 0-2500 RPM in Mode 3. Auto Shut-Off Mode intelligently detects when the tool has Impacted o","M18 FUEL™ 3/8"" Compact Impact Wrench w/ Friction Ring Kit"
24813,Cordless Tool Battery Chargers,48-59-1890PS,M18™ REDLITHIUM™ HIGH DEMAND™ 9.0 Starter Kit,"The M18™ REDLITHIUM™ HIGH DEMAND™ 9.0 Battery Pack delivers up to 5X more run-time, 35% more power, and runs 60% cooler than standard 18V lithium-ion batteries.  The battery is best optimized for high draw products and sustained run-time applications, and",E:\IMAGES\ITEMS\product\4\8\M18-REDLITHIUM-HIGH-DEMAND-90-Starter.png,Milwaukee,"The M18™ REDLITHIUM™ HIGH DEMAND™ 9.0 Battery Pack delivers up to 5X more run-time, 35% more power, and runs 60% cooler than standard 18V lithium-ion batteries.  The battery is best optimized for high draw products and sustained run-time applications, and it provides the next, large step towards full corded replacement when paired with the M18 system of solutions.  It maintains full power and runs substantially cooler through heavy applications, allowing users to push their cordless tools harder and longer than ever before","REDLINK™ Intelligence: Provides optimized performance and overload protection using total system communication between tool, battery and charger   Best-in-Class Construction: Offers long-lasting performance and durability  Fuel gauge onboard: Displays remaining runtime for less downtime on the job   All-Weather Performance: Delivers fade free power in extreme jobsite conditions  Versatility: Powers more than 100 Milwaukee® M18™ cordless power tools   The M18™ & M12™ Rapid Charger charges packs up to 40% faster, reducing downtime and maximizing productivity",,,The M18™ REDLITHIUM™ HIGH DEMAND™ 9.0 battery is fully compatible with 100+ M18™ tools.,M18™ REDLITHIUM™ HIGH DEMAND™ 9.0 Starter Kit
24782,Cordless Circular Saws,48-59-1890PC,"M18 REDLITHIUM High Demand FUEL™ 7-1/4"" Circular Saw Kit","1) M18 FUEL™ 7-1/4"" Circular Saw (Tool Only) (1) M18 REDLITHIUM™ HIGH OUTPUT™ HD12.0 Battery Pack	(48-11-1812) (1) M18™ & M12™ Rapid Charger (48-59-1808) (1) Blade (1) Blade Wrench",E:\IMAGES\ITEMS\product\4\8\M18-REDLITHIUM-High-Demand-FUEL-7-14-Circular-Saw.png,Milwaukee,"1) M18 FUEL™ 7-1/4"" Circular Saw (Tool Only) (1) M18 REDLITHIUM™ HIGH OUTPUT™ HD12.0 Battery Pack	(48-11-1812) (1) M18™ & M12™ Rapid Charger (48-59-1808) (1) Blade (1) Blade Wrench","UP TO 750 CUTS PER CHARGE REDLITHIUM™ HIGH OUTPUT™ HD12.0 Battery provides more cuts per charge, outlasting high-voltage competitors Full day of work on one charge ENERATES 15A CORDED POWER POWERSTATE™ Brushless Motor, REDLINK PLUS™ Intelligence and REDLITHIUM™ battery delivers the performance to power through touch applications like engineered lumber Replaces corded circular saws for all applications FASTER THAN 15A CORDED Cuts up to 25% faster than 15A corded and high -voltage circular saws","POWERSTATE™ Brushless Motor: Purposely built for the M18 FUEL™ 7-1/4"" Circular Saw to provide the power and performance of a 15A corded circular saw. 	 REDLINK PLUS™ Intelligence: Ensures optimal performance and provides overload protection to prevent damage to the tool and battery during heavy applications while still maintaining compatibility across the entire M18™ System.  REDLITHIUM™ HIGH OUTPUT™ HD12.0 Battery Pack: Provides 50% more power and runs 50% cooler versus standard REDLITHIUM™ HD packs. Superior pack construction provides the industry's best protection against jobsite conditions.   Magnesium shoe and guards for maximum durability  Integrated rafter hook for easy storage 	 LED light for increased accuracy and visibility  Integrated dust port on guard and included vac adaptor 	 Electric brake to stop blade after trigger is released  2-1/2"" Cut Depth",,The M18 REDLITHIUM HIGH OUTPUT™ HD12.0 battery delivers unmatched run-time in all applications. All magnesium guards and shoe delivers extreme durability for jobsite conditions. A built-in rafter hook offers quick and easy storage and an electric brake st,"M18 REDLITHIUM High Demand FUEL™ 7-1/4"" Circular Saw Kit"
24951,Hammer Drills,2760-22,"M18 FUEL™ 2-Tool Combo Kit (also 2760-22,2704-20)","The M18 FUEL™ 2-Tool Combo Kit is has the highest performing Hammer Drill and Impact Driver in the industry. The kit includes the M18 FUEL™ 1/2"" Hammer Drill (2804-20) that delivers Up to 60% More Power, Up To 1.5” Shorter length and Up To 2X Faster Speed",E:\IMAGES\ITEMS\product\2\7\M18-FUEL-2-Tool-Combo-Kit-also-2760-222704.png,Milwaukee,"The M18 FUEL™ 2-Tool Combo Kit is has the highest performing Hammer Drill and Impact Driver in the industry. The kit includes the M18 FUEL™ 1/2"" Hammer Drill (2804-20) that delivers Up to 60% More Power, Up To 1.5” Shorter length and Up To 2X Faster Speed Under Heavy Load. At 1,200 in-lbs of torque and 6.9"" in length it has the power for demanding applications and ability to access tight spaces.","(1) M18 FUEL™ ½” Hammer Drill/Driver (Tool Only)	(2804-20) (1) M18 FUEL™ 1/4"" Hex Impact Driver (Tool Only)	(2853-20) (2) M18™ REDLITHIUM™ XC5.0 Extended Capacity Battery Pack (48-11-1850) (1) M18™ & M12™ Multi-Voltage Charger (48-59-1812) (1) Carrying Case (1) Side Handle (2) Belt Clip (2) Bit Holder","POWERSTATE™ Brushless Motor: Purposely built for the M18 FUEL™ 1/2"" Hammer Drill to provide Up To 60% More Power than the competitive set   REDLINK PLUS™ Intelligence: Ensures optimal performance and provides overload protection to prevent damage to the tool and battery during heavy applications while still maintaining compatibility across the entire M18™ System.  REDLITHIUM™ XC5.0 Battery Pack: Delivers more work per charge and more work over the life of the pack than competitors   Up To 60% More Power: 1,200 in-lbs of torque  Only 6.9"" in length for access into tight spaces and reduced fatigue   LED on foot of tool for better lighting in dark spaces  Compatible with all M18™ batteries",,"The kit also includes the M18 FUEL™ 1/4"" Hex Impact Driver (2853-20) which is the Fastest, Most Compact, and Most Powerful tool in its class. At 2,000 in-lbs of torque and 4.59"" in length, it increases user productivity for demanding fasteners and gives u","M18 FUEL™ 2-Tool Combo Kit (also 2760-22,2704-20)"
